book_id,book_name
46180," 【全新直发】Windows Server 2012活动目录管理实践 王淑江 9787115343017 人民邮电出版社"
46181," 【新书店正版】Unix与Linux系统管理(美)弗里斯科比(Frisch,AE.) ,刘颖清华大学出版社9787302"
46182," 【全新直发】深入Linux内核架构 (德)莫尔勒 ,郭旭 9787115227430 人民邮电出版社"
46183," 【全新直发】嵌入式Linux应用开发完全手册(附光盘) 韦东山 9787115182623 人民邮电出版社"
46184," 【新书店正版】Windows XP操作系统简明教程(SP3版)(计算机应用能力培养丛书)陈笑著清华大学出版社97873"
46185," 【全新直发】BeagleBone Black指南 [美] 麦克劳克林（Brian McLaughlin）,汪庆 人民邮"
46186," 深入解析Windows操作系统 卷I 英文版 第7版 [以] 帕维尔·尤西夫维奇(Pavel Yosifovich)["
46187," Linux驱动开发入门与实战(第2版)(Linux典藏大系) 郑强 清华大学出版社 9787302337768 新华书"
46188," Linux命令应用大词典,於岳,人民邮电出版社,9787115401519"
46189," 超容易的Linux系统管理入门书(配光盘) 宋士伟 清华大学出版社 9787302343523 新华书店 正版保障"
46190," 自己动手写操作系统(附CD-ROM光盘一张),于渊,电子工业出版社,9787121015779"
46191," 零基础学Raspberry Pi(图文版) （英）菲尔宾,方可 人民邮电出版社 9787115397225 新华书店"
46192," 【全新直发】精通Linux(第2版) [美]沃德（Brian Ward）,姜南,袁志鹏 人民邮电出版社 9787115"
46193," 【全新直发】人人学电脑：活用Windows Vista两天即会(含光盘) 杨乔工作室 9787114076138 人民"
46194," 【全新直发】苹果Mac OS Sierra 10 12超级手册 袁烨 9787113233464 中国铁道出版社"
46195," 【全新直发】外行学电脑傻瓜书(Windows 10+Office2016)(附光盘) 九天科技 97871132262"
46196," 【新书店正版】Windows组网与故障排除实用宝典(十年经验版)(含盘)王春海著中国铁道出版社978711319846"
46197," 【新书店正版】Linux2 6嵌入式系统开发与实践李朱峰北京航空航天大学出版社9787512400566"
46198," 【新书店正版】嵌入式Linux实时操作系统及应用编程熊茂华、 熊昕清华大学出版社9787302250753"
46199," 【新书店正版】Linux指令从入门到精通(“十二五”国家重点图书出版规划项目)宋磊,宋馥莉,雷文利人民邮电出版社978"
46200," 【全新直发】Linux运维手记：从0到1 李燕萍 中国铁道出版社 9787113248604"
46201," 【新书店正版】FreeBSD操作系统设计与实现 第2版 英文版美 Marshall Kirk McKusick、Geo"
46202," 【全新直发】嵌入式Linux系统开发：基于Yocto Project [美] 鲁道夫 J. 斯特雷夫(Rudolf J"
46203," 【全新正版】轻松电脑时代之Microsoft Windows XP篇/轻松电脑时代系列丛书 杨博学著 97873040"
46204," 【新书店正版】新电脑课堂：操作系统安装与重装(附光盘)(全彩印刷畅销升级版)贾婷婷 等电子工业出版社978712117"
46205," 【新书店正版】Red Hat Enterprise Linux 7 服务器构建快学通曹江华电子工业出版社9787121"
46206," 【新书店正版】Linux内核注释孙更新 宾晟 孙海伦中国铁道出版社9787113130190"
46207," 【新书店正版】ARM嵌入式Linux系统开发详解(第2版)(Linux典藏大系)弓雷清华大学出版社9787302340"
46208," 【新书店正版】零基础学Raspberry Pi(图文版)（英）菲尔宾,方可人民邮电出版社9787115397225"
46209," 【新书店正版】中文版Windows7从入门到精通苏风华中航书苑文化传媒（北京）有限公司9787802435056"
46210," 【新书店正版】嵌入式Linux设备驱动开发详解李俊人民邮电出版社9787115173423"
46211," 【新书店正版】精通 Linux 完全自学手册(第2版)(附1DVD)《精通Linux完全自学手册》编委会中国铁道出版社"
46212," 【新书店正版】中文版Windows 8操作系统安装、使用、维护与故障排除全攻略(附光盘)飞龙科技化学工业出版社9787"
46213," 【新书店正版】Windows 7 从新手到高手龙马工作室著人民邮电出版社9787115244017"
46214," 创客训练营 Arduino LabVIEW嵌入式设计与开发 温漠洲,肖明耀,郭惠婷 9787512397507 中国电"
46215," 【新书店正版】LAMP从入门到精通张建华浙江大学出版社9787308049498"
46216," 【新书店正版】电脑操作 Windows 7+Office 2010 入门与实战 配光盘 入门与实战李小凤著清华大学出版"
46217," Linux经典名***套装：Linux程序设计(第4版)+深入Linux内核架构（共2册）"
46218," 【新书店正版】Windows网络编程技术胡鸣科学出版社9787030222862"
46219," 【新书店正版】Linux程序设计严冰浙江大学出版社9787308095693"
