book_id,book_name
42913," 图解设计模式 程序员数学算法图解入门教程书籍 机器学习 数据挖掘 模式识别 计算机程序设计算法基础 Java语言编写代"
42914," Linux命令行与shell脚本编程大全 第3版 计算机网络linux操作系统从入门到精通**shell脚本程序编程开"
42915," Word Excel行政与文秘高效办公 人力资源行政管理应用操作 wps电脑书籍自学办公自动化软件教程入门 电子表格制"
42916," RabbitMQ实战指南 RabbitMQ教程书籍 RabbitMQ安装使用配置集群运维管理扩展 高效部署分布式消息队"
42917," 高性能JavaScript java*程序设计 JavaScript入门教材 JavaScript程序设计 计算机网络"
42918," 深度学习之TensorFlow 入门 原理与进阶实战 tensorFlow深度学习框架教程 神经网络 机器学习 自然语"
42919," ExcelVBA实战技巧精粹(附光盘修订版) Excel VBA学习方法和思路 透视Excel VBA 表格制作exc"
42920," Netty实战 Netty实用技术书籍 Netty之父Trustin Lee作序推荐书籍 netty实战指南 nett"
42921," MATLAB GUI设计入门与实战 精通MATLAB GUI设计经典案例分析与应用MATLAB GUI设计实战"
42922," 精通 Android Studio 2.2 教程 安卓开发书籍从入门到精通Android书 程序设计编程教程教材书籍"
42923," 现代编译原理 C语言描述 修订版 龙书齐名的虎书 自己动手构造编译器 麻省理工教材 麻省理工剑桥等名校教材 人民邮电出"
42924," HTTPS指南：在服务品和Web应用上部署SSL-TLS和PKI 密码学基础 TLS协议 HTTP和浏览器问题 协议漏"
42925," 互联网金融风险控制 互联网消费金融 征信建设和营运监管系统分析 互联网金融风险管控措施 P2P互联网信贷风险与大数据"
42926," Python高效开发实战Django Tornado Flask Twisted Web 第2版 框架开发书籍 pyt"
42927," Android精彩编程200例 明日科技 android移动开发基础案例教程 android开发书籍 android从"
42928," 微课 慕课设计与制作一本通 微课慕课开发设计制作教程书籍 Camtasia Studio HyperSnap 和Sna"
42929," revit教程书籍中文版Autodesk Revit Architecture从入门到精通2018实战案例版 Revi"
42930," UG NX 8.0中文版完全自学手册(附DVD)计算机书籍 辅助设计ug nx8.0从入门到精通教程书 畅销教材 计算"
42931," React Native入门与实战 react native开发教程书籍 使用React Native开发原生App基"
42932," 餐饮公关力 一本书扭转餐厅形象危机 鹤九 互联网+餐饮书籍 餐饮危机公关实战攻略 餐饮业如何进行品牌公关 酒店餐饮企业"
42933," React全栈：Redux+Flux+webpack+Babel整合开发 前端开发入门书籍/Java*/程序设计书籍/"
42934," 算法神探：一部谷歌首席工程师写的CS小说啊哈磊 趣味科普算法书算法入门书用计算背后的编程智慧开启数字人生 计算机算法编"
42935," TensorFlow深度学习算法原理与编程实战 人工智能机器学习 tensorflow入门教程书籍 实战机器学习框架入"
42936," PPT动画传奇解密专业演示动画 典藏版 ppt商业动画设计教程 ppt幻灯片商业广告多媒体设计案例教程书籍"
42937," Oracle Database 12c DBA官方手册（第8版）oracle12c数据库开发教程书籍 oracle12"
42938," 幕后产品 打造突破式产品思维 人人都是产品经理教程书籍 用户需求分析方法论 数据分析 产品架构能力 互联网产品运营书"
42939," MATLAB Simulink系统仿真学习手册 matlab r2013a教程书籍 matlab教程 基于MATLAB"
42940," 正版 30天App开发从0到1 APICloud移动开发实战 App开发教程 APICloud应用开发从入门到精通 a"
42941," 10天精通Project项目管理 从菜鸟到实战高手 办公软件操作应用视频教程书籍 project入门到精通projec"
42942," Spring Cloud与Docker微服务架构实战 第2版 spring cloud 微服务开发技术教程 Sprin"
42943," CCF中学生计算机程序设计基础篇+入门篇全2册 计算机编程入门 信息程序设计基础模块化编程字符串处理 C语言程序设计现"
42944," 程序员入门 全9册 java+C语言+Python+C#+C++从入门到精通 编程思想从入门到实践 程序设计基础教程"
42945," Android项目开发实战入门+Android精彩编程200例+零基础学Android 全3册软件编程应用开发 and"
42946," 应用STATA做统计分析+Stata统计分析与行业应用案例详解 stata教程书籍 数据统计分析教程 数据管理书籍 程"
42947," ps教程书籍 Photoshop CS6+3ds Max+AutoCAD2018从入门到精通 全套3册 室内家装设计3"
42948," 正版TensorFlow 实战Google深度学习框架+TensorFlow实战 全2册 TensorFlow深度学习"
42949," Python黑帽子：黑客与渗透测试编程之道/Python编程/Python编程指南/黑客/渗透测试/编程书籍/Pyth"
42950," 系统集成项目管理工程师考试全程指导 第3版第三版 希赛教育软考学院著 清华大学出版社 计算机技术软件图书籍 水平考试参"
42951," 正版 实战Java高并发程序设计 第2版 java设计模式 java语言程序设计基础教程 java从入门到精通 jav"
42952," 4册】ps书籍+3dmax教程书+AutoCAD 2018+Illustrator CC Adobe Ai软件视频图形"
42953," Microsoft Power BI 智能大数据分析 Power BI Desk数据清洗建模创建报表 excel商业智"
42954," 给产品经理讲技术 Web前端技术 客户端技术 开发技术 网络技术 互联网技术原理 产品经理学习指导 产品经理全栈开发技"
42955," 西门子S7-1500 PLC完全精通教程 西门子s7-1500plc教程书籍 SIMATIC S7-1500PLC编程"
42956," 零基础学Android全彩版 程序员软件开发书籍 android编程 android studio android开发"
42957," 成品 中文版DaVinci Resolve 14达芬奇影视调色从入门到精通 调色技巧 初中级达芬奇影视调色工具书 剪辑"
42958," 深入理解C# 第3版 图灵程序设计丛书 c#编程教程书籍 c#编程从入门到精通 c语言编程教程 程序设计教材 计算机书"
42959," Visual Studio 2017高级编程 第7版 布鲁斯 约翰逊 .NET开发经#名著VS2017软件自学教材书入"
42960," 原画梦 50位游戏插画师的绘画技法集 游戏动漫绘画教程原画设计 游戏UI人物场景设计教程 卡牌设计概念设计 绘画技巧教"
42961," Python Cookbook 第三版 中文版 第3版 David Beazley著 零基础学习python核心编程基"
42962," 路由交换技术详解与实践 第1卷 上册 H3CNE认证教程 自学路由交换技术入门到精通 H3C网络技术参考教程 网络工程"
42963," Python从入门到精通+基于Python的大数据分析基础及实战+Python在机器学习中的应用 语言及其应用程序设计"
42964," 正版深度探索C++对象模型（专注C++底层机制 优化代码 侯捷译）C++ C语言探索解读 c++ c语言书籍 计算机语"
42965," 黑客秘笈 渗透测试实用指南 第2版 余弦推荐 黑客破解 渗透测试技术 社会工程学技巧 计算机安全防护检测方法 黑客攻防"
42966," 基于FPGA的数字图像处理原理及应用 FPGA程序设计和图像与视频处理关键技术书籍 利用FPGA进行图像处理和视频分析"
42967," Java行代码 Java从入门到精通 零基础自学视频讲解版 Java基础入门语言程序设计编程思想教程书籍 java高级"
42968," Python神经网络编程 深度学习 人工智能系统 机器学习入门教程书籍 Python3.5 神经网络与深度学习 dee"
42969," 云计算技术 华为ICT认证系列丛书 华为信息与网络技术学院指定教材书籍 备考HCNA-Cloud认证考试用书 HCNA"
42970," 学PLC技术超简单（全新升级版） 蔡杏山 plc 书籍 plc入门书籍 plc编程与应用基础教程 西门子PLC基本功能"
42971," 机器学习实战（python基础教程指南）python机器概念书籍 计算机电脑程序设计开发 人工智能开机器学习实战/图灵"
42972," Wish官方运营手册 开启移动跨境电商之路 第2版 wish电商学院wish平台开店教程wish平台运营操作技巧 跨境"
42973," Excel VBA跟卢子一起学 全3册 excel早做完不加班 Excel VBA从入门到精通 excel数据透视表"
42974," LTE轻松进阶 第2版 LTE教程书籍 LTE无线侧工程师入门 大话5G关键技术书籍 窄带物联网技术应用 LTE项目管"
42975," Python黑客攻防入门+Python黑帽子 黑客与渗透测试编程之道+Python绝技 运用Python成为黑客 全3"
42976," 游戏情感设计 如何触动玩家的心灵 游戏设计教程书籍 游戏开发与制作 让玩家获得情感技巧 游戏角色动作设计书"
42977," 编程珠玑 第2版修订版+编程珠玑 续 修订版 全2册 计算机IT教材 程序员编程优选读物 计算机编程电脑程序设计CNM"
42978," After Effects CC 影视与电视栏目包装案例解析（配光盘）AE CC视频教程赠光盘 ae cc软件从入门到"
42979," 深度解析Java游戏服务器开发 Java游戏 编程开发教程 Java游戏开发技术教程 游戏设计制作书籍 架构分析系统优"
42980," MATLAB信号处理 MATLAB R软件教程 MATLAB基础入门 数字信号处理理论与方法 MATLAB软件在信号处"
42981," 中文版AutoCAD2018从入门到精通 实战案例版 cad制图教程书籍 autocad教程零基础cad教程书籍室内c"
42982," Oracle PL/SQL从入门到精通（微课视频版）深入浅出数据分析 pl/sql完全自学手册 大数据时代Oracle"
42983," 黑客攻防工具实战从新手到高手 超值版 黑客攻防技术入门自学书籍 系统漏洞防护服务 计算机书籍自学黑客电脑编程从入门到精"
42984," SAP从入门到精通 附盘 SAP系统项目实施与管理一本通ERP软件设计案例教程财务高效办公捷径 SAP软件初学书籍 S"
42985," 疯狂前端开发讲义 jQuery+AngularJS+Bootstrap前端开发实战 李刚 前端框架实用案例分析 前端开"
42986," 算法概论 国外经典教材计算机科学与技术 算法研究与应用 算法与数据结构 量子算法 算法课程的教材和参考书 计算机理论基"
42987," 数据科学 R语言实战 机器学习算法聚类分析数据挖掘数据可视化数据分析师 数据结构挖掘分析工程师程序设计学习算法聚类"
42988," 互联网+供应链金融创新模式 互联网+供应链金融的新模式 互联网金融商业模式与架构 供应链金融政策法规及未来发展展望"
42989," Arduino从基础到实践（第2版）arduino编程入门书籍 arduino技术内幕 Arduino机器人制作指南"
42990," AutoCAD 2019官方标准教程 Autodesk公司官方培训cad软件教程 制图教材 AutoCAD初级工程师级"
42991," Spring Boot实战 spring开发攻略教程 spring boot开发入门教程书籍 JavaEE编程开发教材"
42992," 深度学习技术图像处理入门 杨培文 等 人工智能入门教程书 机器学习入门 中文教科书 深度学习框架实战基础教程书 人工智"
42993," Android Studio高级编程 android移动开发教程书籍 android studio开发实战 安卓7.0"
42994," 引爆用户增长 黄天文 用户增长方法论用户增长体系搭建 实操方法技巧教程 互联网用户增长与运营 引爆黑客用户市场营销管理"
42995," 系统架构设计师考试全程指导（第2版）教程教材辅导用书 软考书籍计算机软件水平考试用书软考用书 软件专业技术资格水平考试"
42996," PostgreSQL技术内幕 查询优化深度探索 postgreSQL数据库管理书籍 postgre sql查询引擎运行"
42997," Qt5开发及实例 第3版 Qt编程 QT5软件学习开发教程 Qt5应用程序开发 Qt从入门到精通 qt程序设计 Qt5"
42998," 微信开发深度解析 微信公众号 小程序高效开发秘籍 苏震巍 著 微信小程序编程教程书籍 订阅号服务号API接口框架构设计"
42999," C专家编程 C编程语言教程 C++经典著作 c语言程序设计开发技巧辅导教材书 计算机电脑编程大全书 C程序设计 语言自"
43000," Photoshop CC从入门到精通PS教程+中文版CorelDRAW 2018从入门到精通 全2册 psCS6平面设"
43001," 零基础入门学习Python+c语言 全2册小甲鱼 python编程从入门到精通实践 c语言程序设计编程思想零基础数据结"
43002," 计算机主板维修不是事儿 电脑主板维修教程书籍 计算机主板维修教程资料大全 电脑组装与维护 笔记本主板芯片级维修书"
43003," Java程序员面试宝典(第4版) 程序员面试金典 java程序员笔试面试真题库 java求职应聘题目 java英语编程"
43004," 程序设计丛书 明解Java 明解C语言 柴田望洋著 作者新作 Java初学者入门编教程 java语言程序设计编程思想教"
43005," C/C++学习指南 语法篇 清华大学出版社 C++程序设计教材 c语言函数库c和指针 计算机编程语言语句语法代码实例大"
43006," 5G：开启移动网络新时代 云计算小型基站自组织网络协同通信动态频谱管理认知无线电广播宽带融合 电信通讯技术书籍"
43007," Android从入门到精通 Andriod开发实战技能教程书籍 Android操作系统开发与应用入门畅销书安卓系统编程"
43008," Git版本控制管理(第2版) Git开发指南 教程书籍 Git使用快速入门教材 Linux内核开发管理 计算机网络操作"
43009," 网络规划设计师考试全程指导 第2版 计算机技术与软件专业技术资格水平考试参考用书 计算机软考配套辅导用书 软考资格考试"
43010," 跨境电商运营与管理 速卖通宝典 阿里B2C运营教程参考 亿贝Wish Lazada卖家开店实操管理入门基础书 跨境电商"
43011," 深度学习框架PyTorch快速开发与实战 自编码模型 生成对抗网络 深度学习框架 前馈卷积循环神经网络 深度学习入门教"
43012," 五笔打字速成 五笔打字新手速成字根表教程 计算机入门知识零基础自学书籍 电脑初学者打字入门完全自学手册教程书 办公自动"
43013," DK人体科学百科 全彩 身体如何正常运转 身体及大脑如何工作人体结构构造原理书 皮肤到骨骼 梦境和情绪方面的知识学习图"
43014," cad教程书籍 中文版AutoCAD 2016**实战技术手册 软件教程书教材自学书籍autocad入门到精通教材 机"
43015," PPT进化：如何设计一份惊艳的PPT ppt制作教程书籍入门到精通 PPT设计经验技巧大全 ppt设计思维 ppt设计"
43016," Python数据可视化之matplotlib实践 数据分析从入门到实战系列 Python编程语言入门python程序设"
43017," 我的本编程书 没有专业术语的编程入门书 从零开始编写一个完整的程序 程序设计程序员入门教程书籍教材 从入门到精通"
43018," Vue.js指南 vuejs前端框架开发编程教程书籍 web界面前端库开发 源码程序分析技术从入门到精通 软件开发践行"
43019," 大型网站系统与Java中间件实践曾宪杰网站开发设计入门书籍贯通分布式高并发高数据高访问量网站架构与实现之著作计算机教材"
43020," Android开发艺术探索 任玉刚 安卓开发视频教程书籍 从入门到精通 疯狂android讲义 android群英传"
43021," AutoCAD 2018中文版电气设计完全自学一本通（含DVD光盘1张）CAD建筑机械电路图工程图设计图纸绘制图书 软"
43022," Excel 2016 从入门到精通 Excel2016教程 Excel图表电子表格制作入门到精通 办公软件应用教程书籍"
43023," 3ds Max/VRay室内设计材质 灯光与建模速查手册(典藏版)3dsmax室内设计模型软件教程教材书3D灯光材质渲"
43024," Cadence Allegro实战攻略与高速PCB设计（配视频教程）allegro 16.6软件视频教程书籍 高速PC"
43025," C++游戏编程入门（第4版）游戏示例项目开发教程 C++游戏设计案例教程 游戏编程教程 游戏编程入门书籍 C++程序设"
43026," WPF编程宝典——使用C# 2012和.NET 4.5（第4版）（.NET开发经典名著）计算机书籍"
43027," MATLAB应用大全 MATLAB基础知识 数组和矩阵分析 MATLAB数据分析详解 实战MATLAB计算机信号处理"
43028," 十年产品事 苏杰 电商圈的互联网思维模式书 产品管理项目管理书籍 电子商务 书籍 C2C B2C C2B等电商模式演化"
43029," 【正版直发】网络构建与运维管理——从学到用实践 阮晓龙 许成刚 9787517040897 水利水电出版社"
43030," SEO实战密码 网站推广百度谷歌360首页搜索引擎排名 标题seo优化攻略教程书籍 60天网站流量提高2倍流量第三版"
43031," Maya影视动画高级模型制作全解析 MAYA动画特-效脚本制作教程书籍 maya动画多媒体制作模型素材大全 玛雅软件全"
43032," 中文版3ds Max灯光/材质/贴图/渲染技术完全解密 室内建模 3D MAX 3dmax 3ds Max/VRay效"
43033," 从数据到Excel自动化报表 Power Query和Power Pivot实战 Excel 基础函数应用 Excel"
43034," 平衡掌控者 游戏数值战斗设计 似水无痕 游戏数值设计教程书籍 游戏数值策划计算方法技巧 游戏开发真实案例 游戏设计师开"
43035," 正版书籍 破茧成蝶 用户体验设计师的成长之路 程序设计 互联网用户体验设计书籍 专家视觉设计师经典教程教材"
43036," pr教程书籍 中文版 Premiere Pro CC 2018完全自学从入门到精通教材 pr书籍影视后期软件视频制作编"
43037," Shell脚本学习指南Robbins计算机 网络 程序设计 其他科技计算机 操作系统编程书籍 电脑计算机教材书 lin"
43038," Scratch编程趣味卡 让孩子们爱上编程游戏 scratch游戏动画程序设计基础教程 scratch编程语言书籍全脑"
43039," 网络营销创意三十六计 互联网营销书 网络营销推广网络营销方案策划文案策划攻略 网络营销电商营销软文手册 软文营销"
43040," 数字图像处理 MATLAB版 第二版 本科教学版 冈萨雷斯数字图像处理 数字图像处理与分析 计算机科学与技术 MATL"
43041," Python科学计算(附光盘第2版)网站开发系统管理应用程序 Python数据库创建工具 程序设计语言开发及应用 计算"
43042," MATLAB计算机视觉与深度学习实战 MATLAB计算机视觉算法教程书籍 matlab算法机器学习方法 matlab编"
43043," Web安全深度剖析+白帽子讲Web安全(纪念版) 全2册 网站安全 黑客攻防教程黑帽子白帽子网络信息安全教材 白帽子讲"
43044," Power BI智能数据分析与可视化从入门到精通 数据挖掘 商业决策 人人都都是数据分析师 微软Power BI软件入"
43045," ABB工业机器人编程全集 ABB工业机器人技术书 RAPID编程语言应用程序设计方法 机器人编程操作入门 工业机器人使"
43046," C语言从入门到精通 (第4版)+C++从入门到精通（第3版）+C#从入门到精通（第4版）共3册零基础学编程程序设计C语"
43047," Web前端开发从学到用完美实践 HTML5+CSS3+JavaScript+jQuery+AJAX+AngularJS"
43048," 新编电脑办公（Windows 10 + Office 2016版）从入门到精通 win10操作系统自学教程书籍 wor"
43049," 正版现货 Tableau商业分析一点通 Tableau智能软件操作应用实战教程 数据分析师入门书籍 Tableau商业"
43050," 新编51单片机C语言教程 从入门到精通实例详解全攻略 51单片机教程书籍 Keil C51编程软件教程 单片机入门教材"
43051," 区块链金融 刘振友著 区块链技术发展态势 互联网电子商务支付方式区块链与各个行业深度融合 电子商务金融书籍"
43052," 3D打印 三维智能数字化创造(第3版)(全彩) 书籍 3D打印与3D智能数字化技术 *面论述硬件和软件的3D打印百科全"
43053," 漏洞战争 软件漏洞分析精要 电脑0day安全软件漏洞攻防防范从入门到精通宝典大全计算机网络安全基础技术实战教程方法工具"
43054," 问卷数据分析破解SPSS的六类分析思路 SPSS操作与应用 问卷数据分析方法 spass数据分析软件教程书籍 问卷统计"
43055," JAVA开发实战经典第2版 视频教程 java从入门到精通编程入门 零基础自学java*web语言程序设计编程思想计算"
43056," LabVIEW虚拟仪器从入门到测控应用130例 计算机软件工程测试导论 软件体系结构基础技术 labview从入门到精"
43057," 正版 /电商运营与数据分析 运营之光 电商运营 书籍2018 生意参谋 如何做好 电子商务概论教材 书籍 自学 电商"
43058," 系统分析师考试全程指导+系统分析师教程 全2册 软考系统分析师软考系统分析师教程 计算机考试书籍 计算机绘图 数据通信"
43059," Python自动化开发实战 Python编程从入门自学零基础书籍 pathon基础教程语言程序设计 Python项目电"
43060," Excel VBA编程实战宝典 Excel书籍 Excel VBA实战技巧精粹 Excel 2010数据透视表应用大全"
43061," 高阶运营 从小编到新媒体操盘手 新媒体时代精心打造互联网运营干货 教你用产品数据思维打造可落地的新媒体增长引擎"
43062," Adobe Audition声音后期处理实战手册+数字音频编辑Adobe AU CS6实例教程视频 2册 人声录音频编"
43063," solidworks2018官方教程书籍9册SOLIDWORKS零件与装配体(2018版)+Simulation基础高"
43064," 卡尔曼滤波原理及应用 MATLAB仿真 MATLAB仿真教程 电子通信与网络 matlab仿真数字信号处理技术教材 卡"
43065," 【彩图版】HTML5+CSS3+JavaScript+jQuery从入门到精通 网页HTML设计 设计与构建网站建设教"
43066," Yii框架深度剖析 Yii2.0框架开发实战从入门到精通 易框架安装与工作流程 PHP程序设计框架 Web应用开发技术"
43067," 】word excel教程书籍 Excel数据处理全6册 办公软件表格制作教程书 office wps教程零基础书籍"
43068," 产品经理必懂的技术那点事儿成为全栈产品经理 唐韧著 客户端服务器端数据库数据处理IT基础知识学习 非技术背景产品经理入"
43069," 从PAXOS到ZOOKEEPER-分布式一致性原理与实践 计算机 网络 软件工程 开发项目管 大型网站和分布式系统开发"
43070," VMware虚拟化与云计算应用案例详解（第2版）算法导论化技术项目式实训教程云计算概念基础知识大全 管理和维护教程计算"
43071," 中文版AutoCAD 2019从入门到精通（实战案例版） CAD教程书籍 CAD辅助设计软件自学安装书籍 机械设计教程"
43072," Excel图表之道 如何制作专业有效的商务图表 典藏版 Excel图表宝典 Excel数据分析参考书 商务图表入门图书"
43073," 具体数学 计算机科学基础(第2版)世界数学家和计算机科学家经典之作 无可替代 灵图计算机科学丛书 数学计算机 计算数学"
43074," Unity 3D脚本编程 使用C#语言开发跨平台游戏 Unity程序设计 Unity 3D游戏开发入门 Unity3d"
43075," 每天5分钟玩转Kubernetes 计算机网络 程序设计 网站开发 计算机与互联网 编程语言与程序设计 计算机软件开发"
43076," Word其实不简单 这样用就“对”了 张卓word从入门到精通wps教程表格制作函数 office书籍办公软件计算机应"
43077," C++标准模板库编程实战 C++14新标准 C++编程语言教程书籍 C++标准库 标准c++教程 C++程序设计教材书"
43078," 微信小程序开发教程书籍 从零开始学微信小程序开发零基础编程入门自学 微信小程序app前端开发工具 微信视频架构分析We"
43079," 疯狂Android讲义（Kotlin版）Android编程理论知识 Android应用开发教程 Android用户界面"
43080," Wireshark网络分析实战 Wireshark实用指南 网络分析手册 计算机网络技术安络管理员网络工程师手册 计算"
43081," Spring Boot 2企业应用实战 疯狂软件 Spring Boot入门教程书籍 Spring Boot 2精髓j"
43082," 反入侵的艺术 黑客入侵背后的真实故事 安全技术经典译丛 黑客技术网络书籍 windows系统漏洞密码病毒马攻防书籍 计"
43083," 计算机科学导论 原书第3版 第三版 算法导论 计算机科学理论与基础知识数学算法书籍 大学计算机教材书籍入门书籍 计算机"
43084," 程序员的数学2 概率统计 自学程序员数学概论统计从入门到精通书籍 程序员的数学概论统计系列 数学概论统计指南书籍"
43085," 【清华出版】c语言从入门到精通+java从入门到精通 零基础电脑编程软件开发入门自学书籍 计算机c++应用教材java"
43086," 通信之道——从微积分到5G 杨学志 5G通信网络信号处理技术教程书籍 5g移动信号系统基站开发原理建设 计算机手机信号"
43087," Android项目开发 实战入门（全彩版）软件编程应用开发 android从入门到精通 android书籍 深入理解a"
43088," 精通软件性能测试与LoadRunner*佳实战 软件测试丛书 测试工程师*的职场手册 计算机性能测试设计 项目经理测试"
43089," Netty指南 第2版 Java高性能NIO通信框架 大数据时代构建高可用分布式系统利器 Java语言编程工程师框架设"
43090," Div+CSS3.0网页布局实战从入门到精通 第2版 网页布局视频教程 掌握网页源代码书写技巧 Div+CSS网页布局"
43091," H5+移动营销设计宝典 苏杭 小呆 H5移动营销网站设计专业图书 H5移动营销推广书籍 H5页面制作 H5设计流程与技"
43092," 正版现货 新手学从入门到精通 新手入门书籍 进出口贸易常见问题处理 基础知识 零基础学跨境电商 客户开发技巧"
43093," Python机器学习实践指南 ython语言编程教程书籍 python机器学习入门教程书 机器学习算法 Python编"
43094," Excel 2010图表实战技巧精粹 office2010 办公软基础教程 图表制作教程书籍 excel操作与技巧从入"
43095," Arduino入门基础教程 arduino初学者入门工具书籍 轻松玩转Arduino程序设计 Arduino项目开发教"
43096," Java精彩编程200例 明日科技 程序员软件开发书库 新手入门 快学快用 java编程思想 java语言程序设计 基"
43097," 零基础学JavaScript 明日科技 程序员软件开发书库 JavaScript从入门到精通 JavaScript自学"
43098," 趣学Python编程 python入门到精通python基础教程编程学习手册程序设计书籍 少年趣味编程书籍 计算机书籍"
43099," 中文版CorelDRAW X6完全自学教程 全彩 附光盘 CDR 平面设计教程 基础入门书 cdr x6教程书籍 cd"
43100," After Effects CC中文版学习手册 ae教程书籍 AE影视后期视频制作书籍 ae cc教程中文教程书 AE"
43101," 】 Python编程从入门到实践+ Python编程从零基础到项目实战 python基础教程 Python核心编程 P"
43102," VC++深入详解 第3版 基于Visual Studio 2017 孙鑫 著 VC++程序设计从入门到精通 Visua"
43103," 硅谷之谜+数学之美(第二版) 浪潮之巅 吴军力作 文津图书奖获奖书 推荐的学科敲门砖计算机/网络 计算机理论数学魔法书"
43104," 和秋叶一起学PPT 第3版 又快又好打造说服力幻灯片 PPT制作技巧大全 PPT操作教程书 商务办公从新手到高手教程"
43105," Redis设计与实现 数据结构书籍 Redis入门到精通教程 官方授权教材 深入讲解redis的内部机制与实现方式Re"
43106," Visual C++游戏开发案例实战+编程实战宝典+网络编程案例实战 3本 附盘 vc++程序开发从入门到精通 Vis"
43107," 从零进阶！数据分析的统计基础（第2版） 分别讲解了数据分析的步骤和方法、描述性统计分析、抽样估计、假设检验、方差分析"
43108," Spring Boot编程思想 核心篇 JavaEE开发微服务技术 推广架构设计基础设施迁移云计算微服务软件架构 Sp"
43109," About Face 4 交互设计精髓 移动触屏平台交互设计 创意设计教程宝典 用户体验设计书 About Face"
43110," 京东运营大揭秘 28个技巧让销量步步高 京东开店指导书 京东平台运营攻略 京东平台运营管理 京东营销推广教程图书籍"
43111," PPT设计原理教你系统设计专业级幻灯片 PPT设计制作教程书籍 幻灯片字体配色图表排版设计制作方法技巧教材书籍"
43112," 高级网络技术 华为ICT认证系列丛书 华为信息与网络技术学院教材 备考HCNA/HCNP/HCIE认证考试用书 IPv"
43113," Minecraft我的世界PE手机版完全攻略 搭房子实用技能 建筑搭建采矿战斗基础操作 我的世界手游攻略 Minecr"
43114," Toon Boom Harmony动画制作教程 柏平 动画制作技巧软件原画艺术美术师动画设计数字媒体游戏设计专业教材动"
43115," Python 3.7从零开始学 计算机 互联网 程序设计 编程语言 Python 开发过程中的体会和经验总结 绍 Py"
43116," SQL优化佳实践 构建高效率Oracle数据库的方法与技巧 oracle数据库应用开发教材书籍 MySQL数据库查询"
43117," jQuery Mobile从入门到精通 jQuery Mobile软件基础教程书籍jQuery easyui指南 jQ"
43118," 完美应用Ubuntu 第3版 Ubuntu 16.04安装教程书籍 linux入门系统 ubuntu应用程序 linu"
43119," More Effective C++：35个改善编程与设计的有效方法（中文版）计算机开发书籍 传世经典书丛·Effec"
43120," 精通Spring 4.x企业应用开发实战 Java编程语言Spring Web应用开发spring *DBC Spri"
43121," PyQt5快速开发与实战 PyQt5教程书籍 qt基础知识 Python Qt 5实战应用开发从入门到精通 PyQt编"
43122," 大型分布式网站架构设计与实践 网站架构设计教程书籍 SOA架构实现教程 计算机程序设计基础教程 互联网安全架构设计教材"
43123," 打印机维修不是事儿 书籍(含DVD光盘1张)迅维网,朱小文电子元器件检测与维修计算机/网络 硬件外部设备维修电子电路书"
43124," 头条全攻略+从零开始学头条运营和推广 全2册 内容打造平台变现平台运营入门到精通书新媒体自媒体营销推广教程实战技能"
43125," 树莓派就这么玩 配视频教程 树莓派实战指南 树莓派Python编程指南 编程教程 程序设计教材 树莓派结构教程书籍 计"
43126," 高效搞定PPT PPT设计思维 朱志骋（@三顿）ppt多媒体幻灯片制作教程书籍入门到精通 PPT设计经验技巧大全 制作"
43127," 在你身边，为你设计Ⅱ 腾讯的移动用户体验设计之道2 腾讯互联网媒体用户体验设计 产品体验设计 ui交互设计视觉表现书籍"
43128," 实战Java虚拟机JVM故障诊断与性能优化 第2版 java编程教程 Java研发软件开发技术书 java编程从入门到"
43129," JSP项目开发实战入门(全彩版) 零基础学编程JSP 计算机/网络编程教程书 JSP从入门到精通 环境搭建与程序调试指"
43130," 培训运营体系设计全案(第2版) 企事业单位行政机关员工培训课程开发设计工具书教程 培训讲师效果评估方法 培训外包操作流"
43131," DaVinci Resolve 12.5中文版达芬奇影视调色密码手册 达芬奇调色师技巧工具 影视后期制作教程书籍零基础"
43132," Excel公式与函数应用技巧大全办公软件函数与公式教程零基础计算机基础知识 wps教程书籍 计算机应用基础 文员 电脑"
43133," Python与有限元--基于Python编程的有限元分析及应用扩展 Python编程有限元分析开源框架搭建开发设计教程"
43134," ES6标准入门（第3版） 深入理解ES6 ES2017标准ES6标准入门第三版 es6大全书论述更准确更易懂易学 Ja"
43135," 谁说菜鸟不会数据分析(PYTHON篇) 方小敏 著 编程语言 专业科技 小蚊子数据分析团队手把手教你搞定Python数"
43136," CSS世界 web前端开发 CSS3+HTML5网页制作 包含CSS深度学习知识点 配套作者开发 适合对CSS有一*基"
43137," 苹果专业培训系列教材 Logic Pro X音频编辑高级教程 全彩 Logic Pro X软件指南 苹果音乐制作教程"
43138," 】web前端移动开发秘籍3本 jQuery Mobile+Bootstrap实战+ HTML5 APP开发从入门到精通"
43139," 全3册 Java从入门到精通 第5版 配光盘 +Java面向对象编程第2版+Java编程思想第4版java语言程序设计"
43140," SQL即查即用 SQL必知必会 SQL从入门到精通基础教程书籍 SQL基础教程 SQL数据库技术 SQL语言 SQL数"
43141," Java核心技术 卷I 基础知识(原书10版) 卷1 java编程思想 计算机基础 java*自学程序设计 JAVA从"
43142," IBM SPSS数据分析与挖掘实战案例精粹 附盘 张文彤著 清华大学出版社 IBM SPSS Statistics 2"
43143," 程序员教程 第5版+程序员考试同步辅导 全2册 全国计算机软考程序员教程考试用书 网络工程师软考辅导 软考初级职称教材"
43144," 软件测试技术大全+ 精通软件性能测试与LoadRunner佳实战+软件性能测试与LoadRunner实战教程 全3册"
