book_id,book_name
29095," 破坏 DDoS攻击与防范深度剖析 鲍旭华洪海曹志华 机械工业出版社 9787111462835"
29096," 网站安全攻防秘笈：防御黑客和保护用户的100条超级策略 [美] Ryan C. Barnett,许鑫城 机械工业出版社"
29097," 方案 中国电子科技集团有限公司新闻中心 天津人民出版社 9787201129068"
29098," 了不起的Markdown"
29099," 网络安全教程 田园 人民邮电出版社 9787115204370"
29100," 网络安全技术与实训(第2版) 杨文虎,李飞飞 人民邮电出版社 9787115249814"
29101," 识数寻踪：WinHex应用与数据恢复开发秘籍 高志鹏,张志伟,孙云峰 人民邮电出版社 9787115297211"
29102," 新手学黑客攻击与防范从入门到精通(附DVD光盘1张) 周阿连,神龙工作室 人民邮电出版社 9787115302960"
29103," 网络安全技术基础培训教程 中国网络空间研究院、中国网络空间安全协会 人民邮电出版社 9787115429360"
29104," 多变量公钥密码芯片技术原理和实践 易海博 人民邮电出版社 9787115478955"
29105," 黑客攻防技术宝典: Web实战篇 (英)斯图塔德(Stuttard,D),(英)平托(Pinto,M)；石华耀 人民邮"
29106," 黑客攻防从入门到精通(应用大全篇 全新升级版) 明月工作室,赵玉萍 北京大学出版社 9787301279021"
29107," Microsoft ISA Server 2006企业级防火墙实战彻底攻略 顾武雄 清华大学出版社 978730218"
29108," 电脑安全与急救就这么简单(配光盘)(一学就会傻瓜书) 九州书源著 清华大学出版社 9787302281542"
29109," 信息安全风险评估教程 吴晓平,付钰著 武汉大学出版社 9787307087736"
29110," 信息隐藏技术与应用 王丽娜,张焕国,叶登攀,胡东辉著 武汉大学出版社 9787307090309"
29111," 计算机网络安全技术与解决方案 周小华 浙江大学出版社 9787308062145"
29112," 菜鸟也能防黑客之非技术攻击 正版 龙,李立新,周雁舟,李新 9787030250858"
29113," 信息安全管理体系审核指南 魏军谢宗晓作 中国标准出版社 9787506670104"
29114," 网络安全-现状与展望-current status and 正版 杜里格瑞斯 9787030286840"
29115," 安防天下2——智能高清视频监控原理精解与实践 潘国辉(西刹子) 清华大学出版社"
29116," 【正版现货】Hadoop安全 大数据平台隐私保护 [美]本·斯派维 乔伊·爱彻利维亚(Ben Spivey, Joey"
29117," 密码学与网络安全(第3版) Atul Kahate 金名 清华大学出版社"
29118," 【RT7】僵尸网络：网络程序杀手 (美)席勒,邢健,党开放,刘孜文 科学出版社 9787030249432"
29119," 政务信息安全管理与应用丛书 网络与信息安全事件应急工作指南 钱秀槟 中国标准出版社 9787506665605"
29120," 网络语言暴力问题研究 柳思思 人民日报出版社 9787511554321"
29121," 【正版现货】信息安全技术实验教程 刘嘉勇 9787561438466 四川大学出版社"
29122," 互联网时代的信息安全威胁：个人、组织与社会 赵衍 企业管理出版社 9787516405529"
29123," 网络安全与软件系统修复（工作过程导向新理念丛书 中等职业学校教材·计算机专业）"
29124," Boost程序库完全开发指南 深入C++ 准 标准库 第四版 C++软件开发 并发编程 函数式编程 C++程序员 计算"
29125," 信息技术简史 终端技术 软件技术 IPv6 技术 无线技术 云计算 人工智能 物联网 车联网 量子技术 生物特征识别应"
29126," Kubernetes in Action中文版 Kubernetes架构理解和操作实践 容器编排系统 管理分布式应用部"
29127," Java开发手册+码出高效2本套装 java语言程序设计 java基础入门 java应用开发教程 java程序设计 j"
29128," Photoshop CC 2019 效率自学教程 Photoshop CC 2019软件安装操作视频教程书籍pscc2"
29129," SketchUp to LayOut三维施工图学习手册全彩 草图大师2018LayOut软件安装操作视频教程 LayO"
29130," 深入分析Java Web技术内幕 修订版 java web开发实战指南 java程序设计入门教程书 java核心技术计"
29131," 跟老齐学Python Django实战 第2版 基于Django新版本 Django 2框架开发教程 Django网站"
29132," R语言核心技术手册 第2版 R语言教程书 数据挖掘机器学习统计及数据分析参考书 R语言分析数据及应用图书籍"
29133," Qt 5开发及实例 第四版 含典型案例视频分析 Qt编程书籍QT5软件学习开发教程Qt和QML编程及其应用开发qt程序"
29134," SPSS统计分析与数据挖掘 第3版 SPSS数据分析基础教程书籍SPSS 24.0软件应用 spss统计分析与应用大全"
29135," Python全案例学习与实践"
29136," Go语言编程入门与实战技巧 黄靖钧 go语言编程 go语言并发编程指南 Go语言测试工具书 go语言程序设计 Go语言"
29137," 深入浅出统计学 格里菲思著 统计审计学教程 经济管理类 基础原理 统计学从入门到精通"
29138," 高性能MySQL 第3版 SQL优化数据库管理 mysql从入门到精通必知必会 数据挖掘数据库原理及应用 计算机语言编"
29139," Final Cut Pro X 10.1非线性编辑教程 计算机操作系统 苹果专业培训教材书籍 程序设计 编程语言 书籍"
29140," Spring Security实战 Spring Security开发入门教程书籍 Spring Security O"
29141," web安全攻防渗透测试实战指南 web渗透测试技术 黑客攻防入门 高危漏洞攻击手段和防御方法 Web安全原理剖析 网络"
29142," C++ GUI Qt 4编程（第二版）qt4学习开发 Trolltech的Qt培训教材 Qt中高级编程 Qt应用程序构"
29143," 白话强化学习与PyTorch 高扬 叶振斌 深度学习框架PyTorch基础入门书籍 Pytorch框架知识 深度强化学"
29144," 深入浅出数据分析中文版 道恩格里菲思著 统计学入门教程 经济管理类大数据书籍统计学原理统计学基础教材从入门到精通"
29145," SRE生存指南 系统中断响应与正常运行时间大化 冯文辉 SRE书籍 SRE工程师面试DevOps运维管理SRE技术网站"
29146," 疯狂HTML 5+CSS 3+JavaScript讲义（第2版）李刚 html5与css3基础教程 JavaScrip"
29147," Arduino互动设计 青少年人工智能 图解Arduino互动设计入门 图形化编程创客教育 基于Arduino实验箱和"
29148," 穿越计算机的迷雾 第2版第二版 计算机电学知识书籍 电子计算机自动计算原理 现代计算机组成功能设备接口操作系统"
29149," Python编程从数据分析到数据科学 Python语言基础教程 数据科学大数据分析应用Python语言教材 Pytho"
29150," 小哥Cadence Allegro实战240招 配带字幕视频教程 allegro软件教程 allegro软件视频教程"
29151," After Effects 高效学习指南 自学影视后期制作（全彩+视频）ae影视后期制作处理ae ccMG动画表达式"
29152," PostgreSQL查询引擎源码技术探析"
29153," 白帽子讲Web安全 纪念版 网站安全 黑客攻防教程 Web网站安全技术应用书籍 黑帽子白帽子网络信息安全教材"
29154," Android音视频开发 何俊林 Android音视频开发技术教程书籍 FFmpeg项目 FFmpeg源码分析及实战"
29155," 细说PHP 第4版 高洛峰 著 网络技术 专业科技 电子工业出版社"
29156," 了不起的JavaScript工程师：从前端到全端高级进阶 JavaScript程序设计教程书籍Node.js开发JS入"
29157," 码出高效：Java开发手册+码农翻身 用故事给技术加点料 JAVA编程 开发教程 开发手册"
29158," 硅谷思维：互联网新人必修课 双色 Han 著 计算机软件工程（新）专业科技 新华书店正版图书籍 电子工业出版社"
29159," Selenium WebDriver3实战宝典(Java版) WebDriver初学者 自动化测试框架中高级自动化测试"
29160," 极简人工智能 你一定爱读的AI通识书 AI2.0时代人工智能机器学习书 人工智能关键技术 神经网络 数据挖掘统计算法"
29161," Java多线程编程实战指南(核心篇)/java多线程编程教程书籍/java编程思想/java程序设计入门书籍/java"
29162," Scratch+小学数学 共5册 少儿编程 适合1-6年级 scratch少儿趣味编程书籍 编程入门 零基础 scra"
29163," Scratch 编程乐园 轻松制作炫酷的游戏 轻松玩转Scratch编程教程书籍 scratch2.0小学少儿趣味编程"
29164," MATLAB R2018a从入门到精通(升级版) 技能应用速成系列 大型数学应用软件 高效编写代码教程 数组关系逻辑运"
29165," C++ Primer中文版 第5版 计算机开发c语言从入门到精通 C++编程入门自学经典教程实战书"
29166," MATLAB从入门到实践 第2版 MATLAB R2017b版软件 MATLAB图形处理及图形用户界面 Simulin"
29167," C++标准库(第2版) 中文版 数据结构 c++ 11语言程序设计从入门到精通 基础教程 c++primer plus"
29168," 系统架构设计师历年真题解析 系统架构设计师考试 历年考试试题 全国计算机技术与软件专业技术资格（水平）考试专业"
29169," Python量化交易：策略、技巧与实战 量化投资与Python语言编程教程书籍 数据分析量化投资策略网络爬虫平台开发技"
29170," 深入浅出Excel VBA Excel VBA程序设计教程 Excel VBA编程 VBA格式排版文件管理窗体设计集合"
29171," Spring Boot编程思想 核心篇 小马哥 SpringBoot开发 JavaEE开发微服务技术推广架构设计基础设"
29172," MATLAB计算机视觉与深度学习实战 MATLAB计算机视觉算法教程书籍 matlab算法机器学习方法 matlab编"
29173," Python自动化测试实战 无涯 UI自动化测试框架接口自动化测试Python语言selenium框架UI的自动化测试"
29174," 完全精通Pro/ENGINEER野火4.0中文版综合教程 林清安 计算机网络 CADCAMCAE ProE proe4"
29175," 疯狂Python讲义 李刚 Python编程从入门到实践教程书籍 Python网络编程数据分析网络爬虫 程序设计编程语"
29176," 推荐系统算法实践 黄美灵主编 AI数据挖掘 大数据书籍 推荐系统中召回算法和排序算法详解 AI数据算法书 推荐算法原理"
29177," ANSYS Icepak电子散热基础教程 第2版 ANSYS Icepak电子散热分析模拟技术方法步骤 ANSYS I"
29178," 人人都懂设计模式 从生活中领悟设计模式 Python实现 设计原则设计模式项目重构经验 工程师实践代码编程程序设计经验"
29179," 深入浅出Prometheus 原理应用源码与拓展详解 prometheus设计教程书籍 prometheus架构使用及"
29180," 码出高效 java开发手册 杨冠宝 高海慧 Java开发核心技术 Java程序开发教程 Java工程师入职指南Java"
29181," 加密与解密 第四版 段钢 著 安全技术大系 软件安全管理书籍 软件调试技能 逆向分析 加密保护 漏洞分析 安全编程书"
29182," Flutter:从0到1构建大前端应用 何瑞君著 谷歌跨平台开源UI框架 iOS Android系统开发 Fuchsi"
29183," SPSS 22.0统计分析从入门到精通 含DVD光盘1张 SPSS22.0视频教程书籍 统计分析 spss统计分析大全"
29184," Zabbix监控系统深度实践 第2版 姚仁捷 著 网络技术"
29185," Xilinx Vivado数字设计指南：从数字逻辑、Verilog HDL、嵌入式系统到图像处理 Verilog HD"
29186," 深入理解Apache Dubbo与实战 诣极林琳 Dubbo框架原理技术开发 Dubbo集群容错路由负载均衡机制Dub"
29187," 腾讯游戏开发精粹 游戏开发教程 游戏脚本系统开发工具数学和物理计算机图形人工智能与后台架构 腾讯游戏专业设计书籍"
29188," 边缘计算方法与工程实践 张骏 5G黑科技 StarlingX边缘云平台 人工智能物联网大数据雾计算智慧城市新零售CDN"
29189," 漫画算法 小灰的算法之旅 魏梦舒 @程序员小灰 著 算法入门书籍 算法与数据结构基础知识 算法面试题目及算法应用书籍"
29190," 网络安全政策指南 (美)贝尤克,张志勇 国防工业出版社 9787118098242"
29191," 黑客攻防与电脑安全从新手到高手(超值版) 网络安全技术联盟 清华大学出版社 9787302473718"
29192," 破解K线密码 任平安 清华大学出版社 9787302487791"
29193," 网络安全法学 谢永江 北京邮电大学出版社有限公司 9787563552856"
29194," 轻松学 黑客攻防 曹汉鸣 东南大学出版社 9787564140427"
29195," 计算机网络信息安全理论与实践教程 蒋建春 等 北京邮电大学出版社 9787563515899"
29196," 基于数据分析的网络安全 第2版(影印版) [美] 迈克尔·柯林斯 东南大学出版社 9787564177300"
29197," 精通Metasploit渗透测试 第2版 [英]尼理·贾斯瓦尔(Nipun Jaswal) 人民邮电出版社 97871"
29198," 网络窃密、监听及防泄密技术 孙继银,张宇翔,申巍葳著 西安电子科技大学出版社 9787560625294"
29199," 网络信息安全技术(第2版) 周明全,吕林涛,李军怀 西安电子科技大学出版社 9787560624488"
29200," 社会工程 防范钓鱼欺 卷3 [美]海德纳吉(Christopher Hadnagy) 人民邮电出版社 97871154"
29201," 软件定义安全：SDN/NFV新型网络的安全揭秘 刘文懋 裘晓峰 王翔 机械工业出版社 9787111548362"
29202," 全新正品网络空间主动防御技术 陈福才,扈红超,刘文彦,程国振,刘彩霞 等 科学出版社 9787030590985 缘为"
29203," 送书签~9787121268373-工业控制系统信息安全（R7）/ 肖建荣著 / 电子工业出版社"
29204," 艺术设计名家特色精品课程 编排设计教程 升级版 陈青/著 平面设计 上海人民美术出版社"
29205," 全新正品混合签密理论 俞惠芳 科学出版社 9787030568403 缘为书来图书专营店"
29206," 加薪不加班 174个Excel函数案例闯职场excel2019教程书籍函数excel函数高级教程函数公式大全轻松学"
29207," 正版计算机系统基础第2版 袁春风 余子濠著 计算机系统基础课程计算机数据理论计算机程序开发运行计算机工作原理书籍机械工"
29208," Swift 4从零到精通iOS开发 Swift语言编程教程书籍 Swift语言特性和应用场景 Swift 4新增特性S"
29209," 深度学习与图像识别 原理与实践 从技术原理算法工程实践3个维度系统讲解图像识别 智能系统与技术丛书 机械工业出版社正版"
29210," 2019第五版 灰帽黑客 第5版 正义黑客的道德规范渗透测试攻击方法和漏洞分析技术 里加拉多 计算机网络信息安全与密码"
29211," 计算机系统基础 第2版+习题解答与教学指导 袁春风 计算机类专业系统能力培养系列教材 基于IA-32+Linux+GC"
29212," 别怕.Excel VBA其实很简单(第2版)+和秋叶一起学PPT+和秋叶一起学word 套装"
29213," 送书签~9787302188704-反黑客工具箱(第3版)(安全技术经典译丛)（jx）/ (美)舍马 ,余杰,黄彩霞"
29214," 送书签~9787302177777-网络防御与安全对策（jx）/ (美)伊斯特姆(Easttom,C.)；张长富 /"
29215," 送书签~9787302089803-Cisco 网络安全（jx）/ (美)派克(Pike,J.)著 常晓波,杨剑峰 /"
29216," 送书签~9787302087076-信息灾难恢复规划（jx）/ 张瑞萍 / 清华大学出版社"
29217," Wireshark与Metasploit实战指南 [美]杰西·布洛克(Jessey Bullock) [加]杰夫·帕克"
29218," 密码历史与传奇 [美]克雷格·鲍尔(Craig P.Bauer) 9787115493965"
29219," 【全新正版】网络空间安全通识教程 陈铁明 9787115507754 人民邮电出版社"
