book_id,book_name
25083," 【全新正版】Oracle 数据库虚拟化：基于vSphere平台 [美]坎南曼尼 9787111530046 机械工业出"
25084," 【全新正版】SQL Server数据库管理、开发与实践 郑诚 9787115297891 人民邮电出版社"
25085," 【全新直发】VIP-SQL Server数据库管理、设计与实现教程 赵杰 9787302077572 清华大学出版社"
25086," 【正版全新直发】HBase入门与实践 彭旭 9787115493835 人民邮电出版社"
25087," 【全新直发】数据结构及应用 朱珍,徐丽新 9787301198018 北京大学出版社"
25088," 【全新正版】大数据治理与安全：从理论到开源实践 刘驰 胡柏青 谢一等 9787111579977 机械工业出版社"
25089," 【全新正版】Oracle数据库基础与案例开发详解(配光盘)(软件开发新课堂) 徐飞, 苗凤君 978730234497"
25090," 【全新正版】Sybase ASE 15 X In Action——Sybase ASE 15 X数据库全程实战 何雄"
25091," 【全新直发】数据库原理及应用(SQL Server版) 武洪萍,马桂婷 9787301133217 北京大学出版社"
25092," Oracle 11g SQL和PL/SQL编程指南 李伟,安永丽,胡雄著 清华大学出版社"
25093," 【正版全新直发】Oracle性能优化与诊断案例精选 盖国强,李轶楠 9787115438270 人民邮电出版社"
25094," 【正版全新直发】Hadoop应用架构 [美] 马克·格洛沃（Mark Grover）,[美] 泰德·马拉斯 97871"
25095," 【正版全新直发】MySQL从入门到精通 龙马高新教育 策划 国家863中部软件孵化器 9787115414366 人民"
25096," 【全新正版】基于数据的间歇过程综合学习型优化控制 贾立 9787030435439 科学出版社"
25097," 【全新直发】打造大数据团队：从组建到价值创造全流程指导 【美】朱达·菲利普斯 9787300237343 中国人民大学"
25098," 【正版全新直发】ODPS指南 阿里大数据平台应用开发实践 李妹芳 9787115372413 人民邮电出版社"
25099," 【正版全新直发】Oracle Database 12c性能优化攻略 （美）阿拉帕,朱浩波 9787115373632"
25100," 【全新正版】Oracle数据库管理与开发 慕课版 尚展垒 宋文军 等 9787115418081 人民邮电出版社"
25101," 【全新正版】工业4 0下的企业大数据——重新发现宝藏 刘士军著 9787121277825 电子工业出版社"
25102," 【正版全新直发】Visual FoxPro 6 0程序设计实验指导及习题汇编 李德强,杨慧珠 978711533051"
25103," 【正版全新直发】SQL Server 数据库教程(2008版) 郑阿奇, 9787115270528 人民邮电出版社"
25104," 【正版全新直发】Access 2003中文版基础教程(第2版) 姜继红,谭宝军 9787115251466 人民邮电出"
25105," 【正版全新直发】程序员的数学1+2+3 数学思维+概率统计+线性代数(套装共3册) [日] 结城浩,[日] 平岡和幸,"
25106," 【全新正版】衡量数字世界:使用数字分析达成更好的数字体验 (美)Gary Angel(加里.安杰尔),赵艳斌 9787"
25107," Visual FoxPro实用教程与上机指导(第2版) 马秀峰,孔峰 北京大学出版社"
25108," 【正版全新直发】Access2010数据库基础教程(普通高等院校十三五规划教材) 编者:李玉霞刘丽 978711320"
25109," 数据结构项目实训教程 赵君喆 电子工业出版社"
25110," 【正版全新直发】Access 数据库应用技术 吴逸贤,曾鸿超 9787113081546 中国铁道出版社"
25111," Access 2010数据库应用技术实验指导与习题选解 刘卫国 人民邮电出版社 9787115328861 新华书店"
25112," 【全新正版】SQL Server 2008数据库应用教程 齐志,赵晓丹 9787115286444 人民邮电出版社"
25113," 【全新直发】实用数据库技术 王振海 9787209067553 山东人民出版社"
25114," 【全新正版】Oracle数据库管理、开发与实践 杨永健 9787115300614 人民邮电出版社"
25115," 数据工程实验指导书 陈刚 国防工业出版社"
25116," Visual FoxPro 程序设计教程 谷照燕,郑志刚 哈尔滨工程大学出版社"
25117," MySQL数据库任务驱动式教程 石坤泉,汤双霞,王鸿铭著 人民邮电出版社"
25118," 【正版全新直发】数据分析从入门到进阶 陈红波 刘顺祥 等 9787111628828 机械工业出版社"
25119," 【正版全新直发】数据分析实战 (美)托马兹·卓巴斯(Tomasz Drabas) 9787111597797 机械工业"
25120," 【正版全新直发】PHP和MySQL Web开发(原书第5版) [美] 卢克·韦林 9787111587736 机械工业"
25121," 【全新现货】基于SPSS的数据分析(第四版)(统计数据分析与应用丛书) 薛薇 9787300246109 中国人民大学"
25122," 【正版直发】数据库原理与设计 张龙祥,黄正瑞,龙军著 9787115103253 人民邮电出版社"
25123," 空间数据库系统：设计、实现和项目管理 (加拿大)杨国伟,霍尔 国防工业出版社 9787118085761 新华书店 正"
25124," 【正版全新直发】Hadoop核心技术 翟周伟 9787111494683 机械工业出版社"
25125," 【正版现货】设计数据密集型应用(影印版) Martin Kleppmann 9787564173852 东南大学出版社"
25126," SQL Server 2000中文版基础教程(第2版) 宋晓峰,陈博清 人民邮电出版社 9787115258595 新"
25127," SQL入门经典(第5版) 斯蒂芬森（Ryan Stephens） 等,井中月,郝记生 人民邮电出版社 97871152"
25128," 【正版现货】数据科学原理(影印版) 思南？约茨德米尔 9787564173647 东南大学出版社"
25129," 【全新现货】检验检测机构试验数据处理方法 滕葳李倩柳琪 9787122321190 化学工业出版社"
25130," 【全2册】正版书籍 Elastic Stack应用宝典+精通Elastic Stack计算机软件编程"
25131," 【全新现货】轻松学编程：轻松学Oracle数据库(附光盘1张) 崔群法 等 9787122138484 化学工业出版社"
25132," 【全新现货】健康医疗大数据：理论与实践 卢朝霞 9787121314865 电子工业出版社"
25133," 【全新现货】CDA数据分析实务 中国商业联合会数据分析专业委员会著 9787121284762 电子工业出版社"
25134," 【全新现货】Visual FoxPro数据库基础及应用 牟绍波,张笑 9787121126413 电子工业出版社"
25135," 【全新现货】SQL Server实例教程(2008版) 刘志成,宁云智,刘钊著 9787121150401 电子工业出"
25136," 【全新现货】数据库基础—Access(第2版) 杨昕红 9787121080401 电子工业出版社"
25137," 【全新现货】数据库原理及应用：Access 2003 张泽虹 9787121021275 电子工业出版社"
25138," 【全新现货】大数据原理与技术 黄史浩 9787115458711 人民邮电出版社"
25139," 【全新现货】大话Oracle RAC：集群 高可用性 备份与恢复 张晓明著 9787115256287 人民邮电出版社"
25140," 【全新现货】Oracle Database 11g基础教程 (美)费尔南德斯,刘晓霞,钟鸣 9787115230652"
25141," 【全新现货】深入解析SQL Server 2008 (美)德莱尼,陈宝国 9787115230799 人民邮电出版社"
25142," 【全新现货】SQL Server 2008商业智能解决方案 (美)兰吉特,张猛 9787115231116 人民邮电出"
25143," Oracle Database 12cR2多租户指南,[新西兰]Anton Els [捷克] Vít ？pinka ["
25144," 数据架构 大数据 数据仓库以及Data Vault,美 威廉 H 英蒙 W H Inmon 丹尼尔 林斯泰特 Dani"
25145," 数据新闻实战,刘英华,电子工业出版社,9787121297380"
25146," 【全新现货】Oracle DBA突击帮你赢得一份DBA职位 张晓明 9787115215253 人民邮电出版社"
25147," 【全新现货】SQL数据库使用速查手册 徐天晟 9787115189844 人民邮电出版社"
25148," 大数据前沿技术与应用 何克晶 阳义南 华南理工大学出版社 9787562352389 新华书店 正版保障"
25149," 【全新现货】新编Visual FoxPro 6 0数据库管理与开发从入门到精通(2CD)(双色印刷) 龙马工作室 97"
25150," 【全新现货】SQL Server 2005数据库系统开发案例精选(附光盘) 明日科技 9787115161499 人民"
25151," 【全新正版】Spark大数据分析技术与实战 经管之家 9787121319037 电子工业出版社"
25152," 【全新现货】深入浅出 邹建 9787115174567 人民邮电出版社"
25153," 【全新现货】数据库原理与应用 徐保民,孙丽君,李爱萍 9787115170729 人民邮电出版社"
25154," 【全新现货】SQL Server 2005数据库系统开发完全手册(附光盘) 明日科技 9787115160201 人民"
25155," 【全新现货】专家门诊 张洪举 9787115115423 人民邮电出版社"
25156," 【全新现货】ASP+SQL Server 网络应用系统开发与实例(含盘) 李晓黎,张巍著 9787115121042"
25157," 【全新现货】Access2002范例入门与应用(附CD-ROM光盘一张) 王宁 9787115122223 人民邮电出"
25158," 【全新现货】Visual Foxpro6 0实效编程百例(附CD-ROM光盘一张)——实效编程百例 求是科技,郑刚著"
25159," 【全新现货】面向对象数据仓库设计——计算机技术译林精选系列 [美]William A.Giovinazzo,潇湘工作室"
25160," 【全新现货】Unix 和 Linux 下的Oracle数据库管理 (美)韦斯勒 ,王华驹 9787115103314"
25161," 【全新现货】MySQL:创建用户接口 (美)斯塔基 ,金旭军,苗晓辉 9787115100313 人民邮电出版社"
25162," SQL Server 2012 数据库设计与开发实务(配光盘) 陈会安著 清华大学出版社 9787302318989"
25163," DB2数据库性能调整和优化(第2版) 牛新庄 清华大学出版社 9787302325260 新华书店 正版保障"
25164," Oracle数据库管理与开发(适用于OCP认证) 何明 清华大学出版社 9787302309369 新华书店 正版保障"
25165," 【全新现货】Visual FoxPro6 0数据库程序设计学习指导 黄培周 9787113080457 中国铁道出版社"
25166," 【全新现货】Visual FoxPro数据库应用技术 韩伯涛,姚琳 9787113084776 中国铁道出版社"
25167," 【全新正版】Access数据库技术与应用 黄秀娟 9787030223197 科学出版社"
25168," 【全新正版】Visual FoxPro 程序设计实训与习题解答 李雪梅 9787562424376 重庆大学出版社"
25169," 【全新现货】数据即未来：大数据王者之道 ［美］布瑞恩·戈德西 9787111589266 机械工业出版社"
25170," 【全新现货】实时分析：流数据的分析与可视化技术 (美)拜伦·埃利斯 9787111532163 机械工业出版社"
25171," 【全新现货】个人数据管理 李玉坤 孟小峰 9787111561064 机械工业出版社"
25172," 【全新正版】SQL Seiver 数据库原理及应用 张伟,卢鸣 9787564151225 东南大学出版社"
25173," 【全新正版】T-SQL性能调优秘笈——基于SQL Server 2012窗口函数 Itzik Ben-Gan 9787"
25174," 【全新正版】大数据时代的人机关系 闫奎铭 9787512420984 北京航空航天大学出版社"
25175," 【全新正版】SQL Server 2005教程 郑阿奇 9787121127649 电子工业出版社"
25176," 从实践中学习Oracle/SQL 何明著 清华大学出版社"
25177," VIP-Oracle完全学习手册(配光盘) 郭郑州,陈军红 清华大学出版社"
25178," 七周七数据库 (美) Eric Redmond, Jim R. Wilson著 人民邮电出版社"
25179," SQL Server 2012 管理高级教程(第2版)(SQL Server 数据库经典译丛) (美)乔根森 等 清华"
25180," Oracle E-Business Suite：ERP DBA实践指南 朱龙春 机械工业出版社"
25181," 【全新正版】Oracle从入门到精通(视频实战版)(决战大数据时代！IT技术人员不得不读！) 秦靖 978711132"
25182," 【全新正版】城市道路交通状态指数研究(大数据技术与应用) 何承,朱扬勇 9787547837474 上海科学技术出版社"
25183," 【全新正版】关系数据库及其应用开发 孔宝根,陈晓燕 9787118070224 国防工业出版社"
25184," 零点起飞学MySQL 秦婧, 刘存勇著 清华大学出版社 9787302317005 新华书店 正版保障"
25185," Oracle SQL高级编程 [美] Karen Morton Kerry Osborne Robyn Sands ,"
25186," 数据挖掘中的新方法:支持向量机 邓乃扬,田英杰 科学出版社"
25187," NoSQL精粹 (美)塞得拉吉,(美)福勒,爱飞翔 机械工业出版社"
25188," Access进销存管理数据库开发(附CD-ROM光盘一张) 凯际资讯工作室著 中国青年出版社"
25189," 数据挖掘原理与SPSS Clementine应用宝典(含光盘1张) 元昌安 电子工业出版社"
25190," MySQL技术内幕：SQL编程 姜承尧 机械工业出版社"
25191," Oracle Database 11gR2 性能调整与优化 (美)尼米克 清华大学出版社"
25192," MySQL核心技术手册 第2版 (美)戴尔 ,李红军,李红军,李冬梅 机械工业出版社"
25193," SQL编程风格 (美)塞科,米全喜 人民邮电出版社"
25194," 精通MATLAB 7 编程与数据库应用 董振海 电子工业出版社"
25195," MySQL开发者SQL指南 (荷)范德兰斯,许杰星 机械工业出版社"
25196," Oracle SQL培训教程——从实践中学习Oracle SQL及Web快速应用开发(配光盘) 何明,何茜颖 等 清华"
25197," 【全新正版】Visual FoxPro程序设计能力教程 李亚平 9787113072322 中国铁道出版社"
25198," 【全新正版】SQL SERVER 2005数据库原理及应用 孙继红 等 9787118079777 国防工业出版社"
25199," SQL Lerver 2005技术内幕：存储引擎 (美)德兰妮,聂伟,方磊,揭磊骏 电子工业出版社"
25200," DW2 0下一代数据仓库的构架 (美)英蒙,王志海 机械工业出版社"
25201," Oracle 10g快速入门 王海亮 等 中国水利水电出版社"
25202," 深入浅出Oracle：DBA入门、进阶与诊断案例 盖国强 人民邮电出版社"
25203," SQL Hacks：100个业界的技巧和工具 (美)古明,(美)鲁赛尔 ,张长富 清华大学出版社"
25204," SQL沉思录 (美)塞科,马树奇 人民邮电出版社"
25205," 数据仓库生命周期工具箱：设计开发和部署数据仓库的专家方法(附光盘) [美] Ralph Kimball Laura R"
25206," 深入解析Oracle——DBA入门、进阶与诊断案例 盖国强 人民邮电出版社"
25207," Oracle10g数据库Java开发 蒙祖强 等 中国水利水电出版社"
25208," T-SQL编程入门经典 [美] 图雷,[美] 伍德,吴伟平 清华大学出版社"
25209," 基于Apache Kylin构建大数据分析平台 蒋守壮 清华大学出版社"
25210," 【全新正版】Oralce PL/SQL编程 第6版(影印版) 弗伊尔斯坦,普瑞拜尔 9787564153472 东南大"
25211," 【全新正版】程序员成长课堂--SQL Server 2008标准教程(附光盘) 王波,张权,王艳荣 978712209"
25212," 【全新正版】SQL Server数据库应用项目化教程 张福堂 9787111295037 机械工业出版社"
25213," MySQL数据库管理与开发实践教程 程朝斌、张水波 清华大学出版社"
25214," 数据分析 企业的贤内助 陈哲 机械工业出版社"
25215," Stata数据统计分析教程 廉启国 机械工业出版社"
25216," Oracle 11g宝典(含光盘1张) 路川,胡欣杰著 电子工业出版社"
25217," 【全新现货】数据库原理与应用(Access 2002) 顾明 9787040155112 高等教育出版社"
25218," 【全新现货】微机数据库程序设计及应用—Visual FoxPro 6 0(第2版) 沈祥玖 9787040151190"
25219," 基础数据结构 张新华 清华大学出版社"
