book_id,book_name
43941," 教孩子学编程+父与子的编程之旅:与小卡特一起学PythonPython语言版python编程入门教程 零基础学计算机编"
43942," 正版 Python自动化测试实战 计算机与互联网 编程语言与程序设计 无涯 电子工业出版社"
43943," 正版 深度学习 基于Python语言和TensorFlow平台 视频讲解版 人工智能 学习入门教程 编程语言与程序设计"
43944," Java程序设计教程 第九版 第9版 国外计算机科学教材系列 java零基础学编程书籍 java编程思想书 Java面"
43945," 数据结构与算法图解 附源代码 算法入门教程书 数据结构与算法入门教程书籍自学编程逻辑基本教程 程序员程序设计算法导论分"
43946," 正版 Spring Cloud微服务架构进阶 计算机网络 软件工程 开发项目管理 计算机与互联网 大数据与云计算 朱荣"
43947," 正版 Python真好玩+小天才学Python 编程基础+教学指导 python编程从入门到精通 青少年学Python"
43948," 正版 人工智能学院本硕博培养体系+人工智能本科专业知识体系与课程设置 人工智能书籍 认知与神经科学 人工智能与社会"
43949," 正版 Flask Web开发 基于Python的Web应用开发实战 第2版 基于Python的Web应用开发实战 We"
43950," 构建之法 现代软件工程(第三版)软件测试技术书籍 软件工程原理 软件工程技术书籍 代码设计 敏捷软件开发 软件项目管理"
43951," 正版 Java 8函数式编程 Java 8实战 Java 8新特性指南 Java 8函数式编程教程 java基础教程"
43952," 正版 深度学习入门-基于Python的理论与实现+笨办法 学Python 3(全2册) 人工智能经典教程 日本深度学习"
43953," 正版 Python数据分析(第2版) python数据分析从入门到精通 新手学用Python语言分析数据教程 机器学习"
43954," 正版 Python3标准库 计算机与互联网 编程语言与程序设计 计算机 网络 程序设计 Python [美] 道格·赫"
43955," 正版 Fortran程序设计（第四版）图书 计算机 网络 程序设计 其他 中国电力出版社"
43956," 正版 Java项目开发全程实录 java从入门到精通编程思想 语言程序核心技术设计教程 深入理解java虚拟机项目实战"
43957," 正版 Java高并发编程详解：多线程与架构设计 多线程与架构设计 Java核心技术系列 多线程基础 Java 8 ja"
43958," 你不知道的JavaScript 下卷 编程入门指南JavaScript程序设计深入了解ES6 网页设计编程web应用程"
43959," 正版 Python趣味编程入门 Python3编程入门图书 人工智能热门编程语言 安装Python软件程序设计 迈克"
43960," 正版 Python Django开发实战(视频讲解版)gao效Python Web框架指南 django项目 pyth"
43961," 正版 高教版2019年全国计算机等级考试二级教程 公共基础知识+全国计算机等级考试二级C语言程序设计 共2本 计算机二"
43962," Python项目案例开发从入门到实战 爬虫游戏和机器学习 微课版 Python编程思想 Python游戏编程案例 Py"
43963," Unreal Engine 4学习总动员 C++编程 C++编程入门技巧UE4引擎架构系统指 UE4 C++编程教程实"
43964," 正版 C语言从入门到项目实践（*值版）c语言程序设计 C语言编程入门 c++primer plus中文版 计算机语言基"
43965," 官方正版 Robot Framework 自动化测试框架核心指南 python编写的Robot Framework基础"
43966," Python高级编程 第2版 Python编程语言教程书籍 python 程序设计 编程源代码开发基础教程书籍 Pyt"
43967," PHP程序员面试算法宝典 offer企业面试题大全 编程基础入门书籍java语言 程序员面试宝典 IT企业公司面试笔试"
43968," 你不知道的JavaScript 中卷 JavaScript开发实例实战教程书籍 JavaScript编程语言程序设计教"
43969," 正版 JavaScript高集程序设计(第3版)+JavaScript DOM编程艺术(第2版)+锋利的jQuery"
43970," 正版 笨办法 学Python 3+Python神经网络编程 基础编程 自学教材书 从入门到实践 编程语言书籍 计算机程"
43971," 正版 程序员面试笔试宝典 第3版 各类企业的offer 由你挑选 企业面试书籍 企业是否可以再申请 程序设计 数据结构"
43972," 正版 Java语言程序设计 进阶篇 原书第八版 梁勇著 Java语言书籍 JAVA入门到经典 JAVA语言程序设计进阶"
43973," 正版 游戏设计的236个技巧+通关游戏设计之道+游戏剧本怎么写 游戏设计教程书籍 游戏设计指南 游戏设计书籍 游戏编程"
43974," 正版 贝叶斯思维 统计建模的Python学习法 人工智能机器学习深度学习数据分析教程 贝叶斯定理 数学建模统计学习方法"
43975," 正版 C#从入门到项目实践 附视频教程 软件开发魔典 c#入门经典 C语言项目开发实战 C语言自学视频教程书 C#项目"
43976," 正版 我的Python世界 学Python编程书籍 Minecraft我的世界MC编程入门 轻松学Python基础教程"
43977," 你不知道的JavaScript 上卷 JavaScript程序设计从入门到精通ES6网页设计编程web应用程序前端开发"
43978," Python高性能编程python编程教程书籍 python核心编程 python编程技术从入门到实践 python语"
43979," 程序员面试金典(第6版)程序员求职真题目宝典 程序员面试技巧 程序员的自我修养 程序员面试指南 java程序员面试 人"
43980," 正版 笨办法学C语言 C语言编程教程书籍 C语言代码大全 防御性编程 数据结构算法C语言从入门到精通 零基础学c语言程"
43981," 正版 图解Mastercam2017数控加工编程基础教程 mastercam9.1教程书籍 mastercam后处理"
43982," 正版 Unity 2017经典游戏开发教程 算法分析与实现 计算机网络 程序设计 游戏开发 打地鼠 俄罗斯方块 打砖"
43983," Python设计模式 第2版 计算机网络 程序设计 工厂方法模式 上下文—设计模式的适用性 面向对象的设计原则 常见问"
43984," 正版 C语言程序设计进阶教程 计算机科学丛书 c语言程序设计教程书籍 C语言编程 C语言基础入门 c++语言函数编程"
43985," 正版 CentOS 7.5系统管理与运维实战 计算机基础想学习Linux的初学者参考 一定Linux基础需要学习运维知"
43986," 正版 Python 3网络爬虫开发实战+Python编程(全2册) 从入门到实践 网络爬虫热门编程语言 从基本概念到完"
43987," 正版 C#神经网络编程 智能系统与技术丛书 计算机软件与程序设计C# 机器学习框架C# NET软件开发编程实践卷积网络"
43988," 正版 Angular企业级应用开发实战 基于Angular7.0版本 Angular 高ji编程 Web前端开发编程教"
43989," 正版 图灵 Python编程导论 第2版 计算机编程入门 MOOC教材python编程入门 python编程从入门到实"
43990," 正版 实战Python网络爬虫 从爬虫软件开发到自己动手开发爬虫框架 Python开发爬虫核心技术 Python3网络"
43991," 正版 C语言程序设计 顺序结构程序设计 选择结构程序设计 循环结构程序设计 人民邮电出版社 杨崇艳"
43992," Python密码学编程 初学者指南 信息安全加密算法软件开发计算机源代码 计算机编程 人民邮电出版社"
43993," Java高级特性编程及实战 教材 高职高专教材 计算机 集合框架和泛型 认识Java的流 编写线程类 肖睿 等著 人民"
43994," Selenium自动化测试 基于 Python 语言 web UI测试入门书籍 构建自动化测试解决方案 web应用程序"
43995," 正版 数据结构与算法JavaScript描述 麦克米伦著 JavaScript程序设计 计算机网络 程序设计 形式存储"
43996," 二级C语言 2019年全国计算机二级c语言 计算机等级考试二级c语言上机考试操作题库 国二c语言试卷 国家计算机c语言"
43997," MySQL 8从入门到精通：视频教学版 mysql从入门到精通 高性能MySQL SQL优化数据库管理 mysql书籍"
43998," 正版 C程序设计语言（原书第2版.新版）习题解答（典藏版）计算机网络 程序设计 C C++ C# VC VC++ 机械"
43999," 3dmax教程书籍 完全自学 3dsMax 2016从入门到精通 3d max书室内设计三维建模动画广告建筑效果图 3"
44000," 明解C语言 中级篇 柴田望洋 著 c语言编程教程书籍 c语言从入门到精通 c语言函数库C和指针 游戏编程入门 游戏程序"
44001," 正版 Python编程从入门到实践+Python编程快速上手+Python极客项目编程 python从入门到精通 py"
44002," 正版 proe5.0教程书籍 ProE Wildfire5.0中文版完全自学一本通 proe钣金模具设计机械制图从入门"
44003," 正版 趣学数据结构 陈小玉 数据结构C++入门 趣学算法姊妹篇ACM程序设计竞赛参考书 数据结构与算法 信息学奥赛"
44004," 正版 精通Python爬虫框架Scrapy Scrapy+用Python写网络爬虫 第2版+Python 3网络爬虫开"
44005," HTML5+CSS3+JavaScript编程从入门到精通基础自学教程 web前端开发技术书籍 JavaScript高"
44006," 正版 算法详解 卷1 趣学算法 算法竞赛指南 算法基础 编程之法 算法与数据结构教程 简明算法导论 数据结构与算法 计"
44007," 正版 零基础学MQL 基于EA的自动化交易编程 HTML XML Java Script 编程语言与程序设计 外汇自动"
44008," 正版 Java 8实战 Java8入门教程 Java8程序设计 Java8终ji指南 Java8函数式编程从入门到精通"
44009," 正版 图解数据结构 使用Python 计算机 网络 程序设计 其他 Python语言的快速入门 清华大学出版社 吴灿铭"
44010," 正版 C++游戏编程入门(第四版) c++游戏编程从入门到精通 c++游戏编程 c语言编程教程 C++程序设计书籍 C"
44011," 正版 笨办法 学Python 3+用Python写网络爬虫 第2版 基础编程 自学教材书 从入门到实践 编程语言书籍"
44012," 正版 Photoshop CC 2019从新手到高手 ps教程书籍 零基础 入门 视频教程 修图 调色 抠图 美工 后"
44013," 新书发售 正版 Java从入门到精通(配1DVD) 快速掌握Java程序教程 核心技术项目核心技术 编程思想 全新精华"
44014," 正版 小小的Python编程故事 毛雪涛 写给孩子看的Python编程 少儿编程python 小学零基础入门书籍Pyt"
44015," Django企业开发实战 高效Python Web框架指南 python基础教程入门到实践 语言程序设计书籍爬虫技巧核"
44016," Python微服务开发 使用flask测试驱动开发文档化设计Forrest服务交互保护服务安全打包 Forrest服务"
44017," 正版 Python基础教程 2版 计算机与互联网 编程语言与程序设计 编程的入门语言 安装Pywin32 大中专教材教"
44018," 正版 ECMAScript 2018快速入门 黄灯桥 js书籍 ecma* 2018规范 ECMAScript6入门教"
44019," 正版 零基础学Java 第四版 附光盘 4版 java入门到精通 java入门 java语言程序设计 java语言教程"
44020," 正版 玩转Python轻松过二级 涉及Python底层工作原理 介绍Python基础知识 Python考试大纲 大学教"
44021," 正版 TAOCP计算机程序设计艺术全四卷 基本算法+半数值算法+排序与查找+组合算法 中文版全4册 高德纳 计算机编程"
44022," 正版 从Java到Web程序设计教程 计算机 网络 程序设计 Java 计算机与互联网 编程语言与程序设计 李伟林 电"
44023," 正版 Python自动化运维快速入门 郑征 python自动化测试基础教程 python编程从入门到精通 深度学习流畅"
44024," 正版 Go Web编程 黄健宏 Go语言实战web开发教程书 Go程序设计语言web开发实战指南 Web入门书籍 Go"
44025," 正版 Python 3.6从入门到精通视频教学版python基础教程 python编程从入门到精通 python书籍"
44026," Python核心编程第3版python开发大全 python入门到精通书籍 python编程入门基础学习手册书籍"
44027," 正版 深度学习：Java语言实现 java编程 java程序设计 深度学习算法 人工智能技术 机器学习算法 智能系统与"
44028," 正版 C++高级编程（第4版）数据结构c++ 程序设计 c++教程 C++编程从入门到精通 C语言程序设计编程 马克"
44029," 正版 Python 3程序开发指南 第2版 修订版 python从入门到实践教程 python核心编程 python编"
44030," 正版 深入分析Java Web技术内幕 修订版 集团技术丛书 技术大牛范禹 玉伯 毕玄联合力荐 大型互联网公司开发应用"
44031," Python机器学习 数据分析与评分卡建模微课版大数据与人工智能技术丛书 Python学习零基础入门Python技巧学"
44032," 正版 Python深度学习 基于TensorFlow Python和TensorFlow的基石Numpy 深度学习框架"
44033," 正版 趣学Python 教孩子学编程+Python语言版 全彩印刷 少儿儿童编程入门教程书 中小学编程自学教程高中Py"
44034," 正版 码农翻身 好玩又有趣的编程知识 java网络编程计算机网络程序设计 计算机与互联网 编程语言与程序设计 计算机编"
44035," 正版 Python自然语言处理实战 核心技术与算法 计算机算法 表达式在NLP的基本应用 涂铭 刘祥 刘树春 编著 机"
44036," 像计算机科学家一样思考Python（第2版）Python语言编程教程书籍 理解对象方法和面向对象编程 Python实践"
44037," 精通Python爬虫框架Scrapy Scrapy Scrapy入门 数据抓取 软件架构开发设计教程 Web数据分布式"
44038," 趣学Python 教孩子学编程 零基础学计算机编程教程书籍从入门到精通编程入门教程 Python语言基础书籍青少年少儿"
44039," 单片机C语言应用100例（第3版）（含光盘1张）单片机c语言程序设计教程 单片机程序开发编程教程从入门到精通教材 单片"
44040," 共2册 java编程思想 第4版 四版 Java程序员面试笔试宝典 java程序员求职宝典 从入门到精通 核心技术编程"
44041," 正版 Python语言及其应用 Python核心编程 Python语言程序设计 Python入门到精通 Python数"
44042," 正版 狼书（卷1）：更了不起的Node.js 狼叔著 Node.js入门书 Node.js开发调试技术web应用 Ja"
44043," 正版 算法+算法图解第四版 图灵程序设计丛书 计算机程序设计编程算法导论基础书 算法与数据结构 运筹学基础常用算法互动"
44044," 正版 OpenCV 3计算机视觉 Python语言实现 原书第2版 计算机教材教程书籍 人脸检测与识别 图像检索 人工"
44045," 正版 C语言程序设计习题与实验指导 计算机与互联网 编程语言与程序设计 孟东霞 人民邮电出版社"
44046," 正版 小学生C++趣味编程+啊哈C语言 逻辑的挑战 潘洪波著 scratch 少儿编程 编程入门 DK编程真好玩 c语"
44047," 正版 图解设计模式 结城浩著 Java编程语言设计模式入门教程 程序设计开发自学基础教程 设计模式解析沉思录 计算机网"
44048," 正版 游戏设计艺术 第二版 全景探秘游戏设计艺术游戏编程开发书籍c 游戏设计书籍 游戏开发教程 游戏app开发 游戏产"
44049," Spring Boot+Vue全栈开发实战 王松 Spring Boot入门教程书籍 Spring Boot 2+Vu"
44050," 编程超有趣 奇妙Python轻松学 第1辑 python人工智能 青少年学编程 零基础入门基础教程看动画视频学习Pyt"
44051," 正版 Visual C++开发实战1200例 第1卷 附光盘 软件设计开发程序设计书籍C语言入门 编程实例类教材 vi"
44052," 正版 CCF中学生计算机程序设计入门篇+基础篇+提高篇 CCF中学生计算机程序设计教材 中学生计算机编程经典教材"
44053," 正版python书籍 人工智能基础教程:Python篇 青少版 python人工智能 编程从入门到精通 人工智能编程书"
44054," C语言项目开发全程实录 第2版 c语言从入门到精通经典零基础自学编程数据结构算法python java*高级程序c++"
44055," 正版 JavaEE框架整合开发入门到实战 Spring+Spring MVC+MyBatis 微课版 （从入门到实战·"
44056," 高教版 2019年9月全国计算机等级考试二级教程 C语言程序设计 高等教育出版社 计算机二级C语言教材 计算机等考用书"
44057," 正版 Python游戏编程入门 游戏开发设计教程书籍 Python编程初学者指南Python开发入门书 Python语"
44058," 正版 图解算法 使用Python 计算机网络 程序设计 网站开发 计算机与网络 语言编程与程序设计 吴灿铭 胡昭民 清"
44059," Python数据分析与应用 NumPy数值计算基础教程书籍 Matplotlib数据可视化基础pandas统计分析 p"
44060," 正版 图解Java多线程设计模式 结城浩 Java程序设计设计模式 Java多线程和并发处理技术书 轻松学习多线程编程"
44061," 正版 从零开始学Python数据分析与挖掘 刘顺祥利用python进行数据分析 Python数据分析师 Numpy 数"
44062," 正版 算法的乐趣 玩转算法 计算机网络 计算理论教材 数据结构宝典大全 计算机与互联网开发 程序设计应用教材书 人民邮"
44063," 正版 数据结构 Python语言描述 计算机网络 基于Python语言的数据结构基础编程语法详解 计算机网络 程序设计"
44064," PHP 7&MySQL跨设备网站开发 计算机 程序设计常数与运算符 流程控制与数组 函数 图像处理 跨设备网站开发 J"
44065," 正版 Python Cookbook 第三版 中文版 第3版 David Beazley著 零基础学习python核心"
44066," 编程之美 微软技术面试心得+编程珠玑(第二版·修订版) 修订版 程序员编程读物 计算机编程教程 电脑程序设计参考书"
44067," 高教版2019年9月全国计算机等级考试二级教程Python语言程序设计 高等教育出版社 计算机二级Python语言考试"
44068," 正版 CCF中学生计算机程序设计 提高篇 CCF中学生计算机程序设计教材 青少年信息学奥林匹克竞赛用书 中学生学计算机"
44069," 正版 深度学习入门-基于Python的理论与实现 Python源代码分析人工智能入门教程 深度学习框架实战方法基础教程"
44070," 正版 Python数据结构与算法分析 第2版 数据结构算法入门 python语言实现 Python编程入门进阶图书 p"
44071," 正版 Python算法详解 从入门到精通 技术难点解惑 经典实例分析 python基础教程从入门到精通 python进"
44072," 正版 Go并发编程实战 第2版 深入Go语言及其并发原理 挖出并发编程实践 百样示例助你成为多核计算时代的Go程序高手"
44073," 正版 白话机器学习算法 机器学习算法工程师入门教程 算法及数据科学入门图书 涵盖回归分析 神经网络 决策树 A/B测试"
44074," Python算法教程 python语言编程入门 利用Python进行数据分析 Python程序设计教材Python基础"
44075," 你不知道的JavaScript 上中下卷 JavaScript程序设计从入门到精通web应用程序前端开发教程书籍 Ja"
44076," 正版 Python深度学习 人工智能 Python深度学习 deep learning with python中文版人"
44077," 正版 Python数据分析与挖掘实战 Python核心编程 Python语言开发入门教程 Python编程指南 Pyt"
44078," TAOCP计算机程序设计艺术 卷2：半数值算法第3版 高德纳 图灵计算机科学丛书 The Art of Compute"
44079," Swift 4从零到精通iOS开发 Swift语言编程教程书籍 Swift语言特性和应用场景 Swift 4新增特性S"
44080," 正版 利用Python进行数据分析 Python数据分析 计算机与互联网 编程语言与程序设计 人文社科 重要的Pyth"
44081," 正版 C primer plus + C++ Primer Plus 第6版 中文版 共两册 c语言程序设计 初学c计"
44082," 正版 你也能看得懂的Python算法书 数据结构与算法 python python算法教程 python基础教程 py"
44083," Unity脚本设计 利用Unity体验虚拟现实技术 Unity中的C#语言编程教程书籍 程序设计开发自学参考书籍 编程"
44084," 正版 C专家编程Expert C Programming Deep C Secrets C语言书籍 C语言程序基础设计"
44085," 正版 C陷阱与缺陷+C专家编程Expert C Programming Deep C Secrets+C和指针 c语言"
44086," 正版 深度学习实战 杨云 杜飞 本科生或研究生教材 本科生或研究生教材 深度学习的发展介绍 Python简易教程 服务"
44087," 正版 Django项目实例精解 第2版 Python Django 2.0 企业开发实战 网络程序设计 计算机编程语言"
44088," 51单片机零基础轻松入门视频教程 单片机开发板 51单片机教程 51单片机书籍 51单片机c语言教程单片机原理及应用单"
44089," 正版新书 Java开发手册 java语言编程教程书籍 java设计模式 阿里官方Java代码规范标准 java应用开发"
44090," 正版 学习JavaScript数据结构与算法 第3版 数据结构与算法教程书籍 算法导论入门 web前端书 程序设计 人"
44091," 正版 ANSYS Workbench有限元分析实例详解 动力学 ansys教程书籍 有限元分析教程 分析及应用 有限元"
44092," 正版 Python 3.6零基础入门与实战 零压力学Python 基础教程从入门到实践 python3.6入门书 清华"
44093," 正版 Python爬虫开发 从入门到实战（微课版）计算机网络 程序设计 Python 爬虫的开发过程 机制的破解方法谢"
44094," 正版 软件测试 原书第二版 佩腾Patton R著 张小松等译 计算机科学丛书 软件测试的艺术 软件项目管理自学基础"
44095," 算法学习与应用从入门到精通 算法设计与分析 算法基础教程 计算机算法编程程序设计开发教程书籍 算法实现核心技术 算法设"
44096," 正版 Spring Data JPA从入门到精通 张振华 Spring Boot基础 Spring Boot技术 JP"
44097," 正版 数据结构算法与应用 C++语言描述 原书第2版 萨特吉·萨尼 C++入门 C++基础 C++书 计算机科学系列丛"
44098," Java设计模式 Java软件设计 工学 程序代码学习 计算机网络 常用设计模式 编程语言与程序设计 计算机程序设计"
44099," 正版 青少年学Python Python中小学编程入门自学书籍编程真好玩趣学Python青少年编程培训班教材书籍"
44100," C和指针 c语言教程与C++经典著作 C语言教程教材 程序设计开发书籍 c语言与指针 C指针经典之作 C语言程序设计宝"
44101," 数据结构 C++语言版 第三版 邓俊辉 清华大学计算机系列教材 c语言程序设计 计算机语言 计算机考研教材 清华大学出"
44102," 精通数据科学 从线性回归到深度学习 计算机控制仿真与人工智能 数据科学入门到实战教程书籍基于Python建模 机器学习"
44103," 教孩子学编程Python语言版 零基础学计算机编程教程书籍从入门到精通编程入门教程 Python语言基础书籍青少年编程"
44104," 正版书籍 Java开发实战1200例 第1卷 Java开发实例大全 java教程 Java从入门到精通 Java编程思"
44105," 新书正版 Selenium自动化测试之道——基于Python和Java语言 计算机技术基础 软件开发类书籍 清华大学出"
44106," 正版 精通特征工程 人工智能教程机器学习 Python 算法 通过Python示例掌握特征工程基本原则和实际应用 人民"
44107," 正版 C程序设计语言 原书第2版 计算机科学丛书 布莱恩·克尼汉 C程序设计教程C语言程序设计 C C++ C# VC"
44108," 正版 C语言从入门到精通 项目案例版 学编程计算机c程序设计基础c primer plus c语言程序设计入门书籍 零"
44109," 正版 Unity游戏设计与实现 南梦宫一线程序员的开发实例 修订版 游戏开发与设计技术书 游戏开发教程书籍 u3d游戏"
44110," 正版 剑指Offer 名企面试官精讲典型编程题第2版+程序员面试宝典 第五版 java c offer企业面试题大全"
44111," 正版 Spring Boot+Spring Cloud+Vue+Element项目实战：手把手教你开发权限管理系统 附"
44112," C#图解教程 第4版c#从入门到精通教程c#入门经典程序设计基础教程和演化相关高级asp.net VisualC#编程"
44113," 正版 Python趣味编程从入门到人工智能 python编程从入门到精通 python3.7 青少年学编程从入门到精通"
44114," 正版 Python网络爬虫实战（第2版) python3网络爬虫开发实战 python基础教程 python数据分析"
44115," 正版 Essential C++中文版 C++从入门到精通 c++语言程序设计教程 c++语言基础教程 数据结构 c语"
44116," 正版 标准C语言基础教程 第四版 中文版 c语言大学实用教程 c++编程技巧 c语言入门 国外计算机科学教材系列 C语"
44117," 正版 挑战程序设计竞赛2：算法与数据结构 ACM国际大学生程序设计竞赛参考教程 程序员考试指导指南 算法详解算法艺术与"
44118," 正版 Java核心技术及面试指南 提高工作效率 通过简历 找工作的人群 编程语言与程序设计 计算机网络 网络技术 北京"
44119," Head First JavaScript程序设计 JavaScript语言编程学习指南 js函数对象编程语言入门书"
44120," 正版 玩转Django 2.0 Python编程教程书籍 DjangoWeb 开发技术 接口自动 计算机网络 程序设计"
44121," 正版 CANoe开发从入门到精通 杨金升 张可晨 唐新宇 CANoe11.0软件操作教程书籍 仿真开发、诊断及自动化测"
44122," Java并发编程实战 第16届Jolt大奖提名图书 Java线程和并发 Java并发编程必读佳作 机械工业出版社 Br"
44123," 明解C语言入门篇+中级篇(第三版 )柴田望洋c语言编程教程 c语言从入门到精通 C语言程序设计 c语言入门经典 计算机"
44124," C#高级编程(第10版):C#6 & .NET Core 1.0 程序设计基础教程 net VisualC#编程语言教"
44125," 【赠99元同步视频】Java程序设计慕课版 java入门到精通Java程序开发Java程序设计教程java语言程序设计"
44126," 正版 用Python写网络爬虫 第2版+Python编程 从入门到实践(全2册)数据抓取采集分析 python零基础从"
44127," 正版 C#入门经典 第七版 c#从入门到精通 c#语言基础程序设计教程 零基础学高级c#asp.net Visual"
44128," PHP7实践指南:O2O网站与App后台开发 数据库设计 PHP开发工程 php从入门到精通书籍 网站编程语言案例分析"
44129," Java程序员面试笔试真题库 计算机网络 程序设计 Java Java Script J2EE 编程语言与程序设计 猿"
44130," 正版 数据结构与算法 Python语言实现 计算机与互联网 编程语言与程序设计 教材 研究生 本科 专科教材 工学 ["
44131," 正版 java核心技术 卷I基础知识+Java核心技术卷II高ji特性 原书第壹0版 java从入门到精通 java书"
44132," 官方正版 Go语言编程入门与实战技巧 go语言程序设计 go语言从入门到进阶实战 Go语言环境变量 计算机与互联网 G"
44133," 正版 Python程序设计基础与应用 计算机专业本 专科程序设计基础课程教材 以及Python爱好者自学用书 董付国"
44134," 正版 C语言经典编程282例 C语言学习路线图 c语言程序设计 c语言入门 c语言编程经典实例汇集 c语言从入门到精通"
44135," 正版 C程序设计试题汇编 第三版 谭浩强C程序设计教程C语言程序设计教材配套题库 大学计算机教材 清华大学出版社"
44136," 正版 Python语言在Abaqus中的应用 计算机 网络 程序设计 Python 编程语言与程序设计 Python语"
44137," 行代码 Java java程序设计 计算机书 编程教程书籍 从入门到精通视频 编程思想 核心技术 head first"
44138," Python机器学习 预测分析核心算法 Python开发程序设计教材 Python语言编程教程书籍 python数据分"
44139," 正版 Python学习手册 原书第5版 上下两册 python编程从入门到精通 python入门 计算机网络程序设计编"
44140," 正版 数据结构与算法分析 C++语言描述 第四版 算法与数据结构考研 C C++ C# VC VC++ 大学教材计算机"
44141," 正版 流畅的Python+Python高性能编程 python编程教程书籍 python代码大全 python入门到精"
44142," 正版 程序员面试宝典 第五版 第5版 java程序员面试 计算机网络 程序设计 编辑清除 揭开知名IT企业面试 笔试的"
44143," 正版 明解C语言入门篇 c语言编程教程书籍 c语言从入门到精通 C语言程序设计教材 c语言入门经典 c++编程艺术 计"
44144," 正版 零基础入门学习C语言 带你学C带你飞 微课视频版 小甲鱼 著 c语言程序设计 c语言入门教程 c语言从入门到精通"
44145," 挑战程序设计竞赛1+2 全两册 算法与数据结构 ACM国际大学生程序设计竞赛参考教程 程序员考试指导指南 C++面向对"
44146," 2019年高教版Python语言程序设计冲刺试卷 含线上题库+全国计算机等级考试二级教程 Python语言程序设计计算"
44147," 正版 C#入门经典 第8版 c#从入门到精通c#语言基础程序设计教程c#asp.net Visual c语言编程语言教"
44148," 正版 Python 3.7 从零开始学 计算机 互联网 程序设计 编程语言 Python 开发过程中的体会和经验总结"
44149," 正版 挑战程序设计竞赛 第2版 ACM国际大学生程序设计竞赛参考教程 程序员考试指导指南 经典acm算法详解算法艺术与"
44150," 数字音频处理-王向东"
44151," 数字视音频编辑-王向东"
44152," 网络技术与软件开发-王振友"
44153," 现代电子产品组装工艺 朱宏"
44154," 常用数码设备使用与维修 祝水根"
44155," 数控技术应用专业教师教学能力标准、培训方案和培训质量评价指标体系 黄卫"
44156," JavaScript DOM编程艺术 第2版 JavaScript高级程序指南JavaScript DOM设计模式基础"
44157," Python编程快速上手让繁琐工作自动化 Python语言基础教程书籍 python编程入门实用指南 Python程序"
44158," 正版 Web接口开发与自动化测试 基于Python语言 软件接口开发测试书籍 计算机与互联网 网络与通信 Python"
44159," 正版 新编C语言习题与解析 计算机 网络 程序设计 C C++ C# VC VC++ 计算机与互联网 编程语言与程序设"
44160," 正版 软技能 代码之外的生存指南 软件开发人员专业素养职业技能培训教程书籍 程序员求职面试应试宝典 计算机程序设计教材"
44161," Python机器学习基础教程人工智能书籍机器学习实战教程神经网络入门书籍可搭配机器学习周志华百面机器学习python神"
44162," 正版 JavaScript指南 原书第六版 JavaScript教程 java*犀牛书 程序设计基础教程 html5网"
44163," 正版 Visual C#从入门到精通 第9版 约翰·夏普 vc#编程教程书 vc#编程语言入门 c语言程序设计教材书"
44164," python机器学习及实践 从零开始通往Kaggle竞赛之路 程序设计教程书 python机器学习入门教程书籍 语言编"
44165," 正版 Java并发编程的艺术 Java书籍 java程序设计 java从入门到精通 Java并发编程开发实战教程 计算"
44166," Python程序设计 第3版 python3基础教程从入门到精通 计算机程序设计艺术 python语言c语音程序设计基"
44167," 正版 Effective Java中文版（原书第3版）java核心技术 java编程思想 java789 java书籍"
44168," 正版 我的本算法书 程序设计 算法的基本知识 算法入门的第壹步 算法图解彩色版 人人都能看懂的算法入门书 人民邮电出版"
44169," 正版 CSS世界 张鑫旭 CSS3进阶 HTML5 JavaScript 网页制作 web前端开发 网页设计 CSS深"
44170," 【现货】Python编程无师自通 专业程序员的养成 宋秉金Python3网络爬虫项目编程python基础教程 Pyth"
44171," 正版 Python从小白到大牛 编程语言与程序设计 python教程零基础学 python3.6编程从入门到实践精通"
44172," 正版 机器学习实战 python机器概念书 机器学习实战 机器学习书籍python基础教程python与机器学习实战机"
44173," 正版 OpenCV算法精解 基于Python与C++ OpenCV入门教程书籍 学习opencv opencv常用算法"
44174," TAOCP计算机程序设计艺术 卷1 基本算法 第三版中文版 高德纳 图灵程序设计丛书 The Art of Compu"
44175," 正版 从零开始学C++程序设计 c++编程教程书籍 c语言程序设计 计算机算法语法基础入门教程书籍 零基础学c语言 计"
44176," 正版 51单片机C语言程序设计教程 附视频教程 单片机初学者入门书籍 单片机C语言编程与应用程序设计教材 C语言编程自"
44177," 正版 Java程序员面试笔试宝典+剑指Offer 名企面试官精讲典型编程题(第2版)剑指java面试-offer直通车"
44178," 正版 算法导论 原书第三版3版中文版 计算机理论数学算法 计算机程序编程设计 计算机软件教程 计算机科学丛书 算法教材"
44179," 正版 数据结构 严蔚敏 C语言版 +数据结构题集 吴伟民 大学计算机考研教材教程 数据结构与算法 清华大学出版社"
44180," 正版 数据结构与算法分析 Java语言描述 原书第三版 计算机科学丛书 程序开发 算法分析与开发 计算机算法教材 机械"
44181," 正版 Netty实战 Netty实用技术书籍 Netty之父Trustin Lee作序推荐书籍 netty实战权wei"
44182," 正版机器学习+机器学习实战 西瓜书人工智能书籍 python机器学习 基础核心教程指南人工智能大牛周志华教授巨著机器学"
44183," 新概念51单片机C语言教程郭天祥 入门 提高 开发 拓展全攻略 第2版 51单片机书籍 单片机设计 51单片机c语言教"
44184," 正版 Python计算机视觉编程 核心编程设计开发基础教程 动态脚本语言教材 python高手之路 python编程入"
