book_id,book_name
26052," 【正版直发】大数据导论 周苏、王文 9787302440734 清华大学出版社"
26053," 【正版直发】CDA数据分析考试大纲 中国商业联合会数据分析专业委员会著 9787121284748 电子工业出版社"
26054," Effective MySQL之备份与恢复 正版 Ronald Bradford著 9787302329299"
26055," 【正版直发】科学数据库与信息技术论文集(第十一集) 9787030332424 科学出版社"
26056," 【正版直发】计算机基础及Access数据库教程 于锁利,曲国军 9787811293210 黑龙江大学出版社有限责任公"
26057," 【正版直发】大数据资源 朱扬勇 9787547834268 上海科学技术出版社"
26058," 【抽送签名版明信片+贴纸】正版龙与地下室1+2+3全套三册未来之王作者小流士-脱马斯有妖气纯爱类漫画小说书籍科幻国产动"
26059," 【正版直发】Oracle 11g R2 DBA操作指南 林树泽,卢芬 9787302339106 清华大学出版社"
26060," 【正版直发】MySQL数据库应用与设计任务驱动教程 陈承欢著 9787121296598 电子工业出版社"
26061," 【正版直发】Oracle 10g数据库基础教程(第2版) 孙风栋 9787121186196 电子工业出版社"
26062," 【正版直发】Visual FoxPro数据库系统及应用教程 何安东 9787502164072 石油工业出版社"
26063," 【正版直发】Access数据库实用教程 骆耀祖,叶丽珠 9787111362340 机械工业出版社"
26064," 数据科学原理(影印版),思南？约茨德米尔,东南大学出版社,9787564173647"
26065," 【正版直发】Oracle PL/SQL性能调优诀窍与方法 (美)罗森布拉姆,(美)多西,张骏温 97873024195"
26066," 【正版直发】大数据时代的历史机遇——产业变革与数据科学 赵国栋 等 9787302325352 清华大学出版社"
26067," 【正版直发】基于关联规则和粗糙集的数据挖掘方法研究 任志波 9787030530080 科学出版社"
26068," 【正版直发】可视化程序设计―Visual FoxPro(第3版) 9787030468154 科学出版社"
26069," 【正版直发】Visual Foxpro 应用教程 张倩萍,孙刚 9787502443856 冶金工业出版社"
26070," 【正版直发】大数据、数据挖掘与智慧运营 梁栋 张兆静 彭木根 9787302483373 清华大学出版社"
26071," 基于知识的聚类——从数据到信息粒9787303096923北京师范大学出版社"
26072," 【正版直发】Access 2010 数据库技术基础及应用 饶拱维,杨贵茂 9787517030904 水利水电出版社"
26073," 【正版直发】机器学习技术与实战 医学大数据深度应用 [加] Hong Song Lin(洪松林) 9787111595"
26074," 【正版直发】SQL_Server数据库技术与实训 刘志成,罗耀军 9787030175571 科学出版社"
26075," 【正版直发】Visual Foxpro 程序设计案例教程 杨永,杨王黎 9787511413239 中国石化出版社有限"
26076," 【正版直发】SQL Server 2005数据库技术——从应用到原理 张蕊 9787517031031 水利水电出版社"
26077," 【正版直发】汇计划在行动 吴俊伟 朱扬勇 丛书 朱扬勇 吴俊伟 9787547824474 上海科学技术出版社"
26078," 【正版直发】SQL Server 2016 从入门到实战(视频教学版) 孙亚男 郝军 9787302491132 清华"
26079," 【正版直发】Access数据库应用(2010版) 韩培友著 9787517801672 浙江工商大学出版社"
26080," 【正版直发】大数据技术应用导论 娄岩 9787559102324 辽宁科学技术出版社"
26081," 【正版直发】大数据产品、服务和应用解决方案案例集(2016) 国家工业信息安全发展研究中心著 978712131325"
26082," 【正版直发】SQL Server 2008 基础教程与实验指导(清华电脑学堂) 郝安林 9787302268932 清"
26083," 【正版直发】MongoDB游记之轻松入门到进阶 张泽泉 9787302478607 清华大学出版社"
26084," 双色球精准杀号定胆选号方法详解"
26085," 【正版直发】MIDAS在结构计算中的应用(蒋玉川) 蒋玉川傅昶彬阎慧群 9787122124531 化学工业出版社"
26086," 全新正版 Visual FoxPro程序设计 侠名 哈尔滨工业大学出版社 9787560328096缘为书来图书专营店"
26087," 【全新正版】Visual FoxPro 程序设计教程 吴明 9787565902093 北京大学医学出版社"
26088," 【正版直发】Visual_FoxPro数据库程序设计 陈东升 9787030350633 科学出版社"
26089," 【正版现货】数据结构实例教程(第2版) 杨晓光著 9787512123281 北京交通大学出版社"
26090," 凹凸世界123卷 凹凸世界漫画全套共3册七创社热血少年动漫画书国"
26091," 正版 当神不让2 诸事不宜 刘北临界44号内附精彩前情提要与人物介"
26092," 正版 天宝伏妖录1-4 全套共4册 非天夜翔狐美人+九色鹿+天魔+不动"
26093," 正版 元尊漫画1-7册 全套共7本天蚕土豆原著元尊小说改编元尊漫画"
26094," 正版 浮云半书兵法卷 李惟七著知音漫客小说绘全套全集连"
26095," 【正版现货】数据采集系统整体设计与开发(含光盘1张) 李军作 9787512413689 北京航空航天大学出版社"
26096," 【正版现货】网络数据库应用技术 柴晟 9787512412262 北京航空航天大学出版社"
26097," 【正版现货】数据流上频繁模式和高效用模式挖掘 王乐 9787513029827 知识产权出版社"
26098," 【正版现货】数据可视化与挖掘技术实践 朱希安、王占刚 9787513049900 知识产权出版社"
26099," 【正版现货】信息存储技术数据分析 冯丹、曾令仿 9787513038065 知识产权出版社"
26100," 【正版现货】数据模型资源手册(卷3)——数据模型通用模式 Len Silverston、Paul Agnew 9787"
26101," 【正版直发】Oracle Database 12c PL/SQL开发指南(第7版) (美)麦克劳克林,陶百明,邓超,刘"
26102," 【正版直发】SQL语言与关系数据库 黄河,王贤志 9787121139185 电子工业出版社"
26103," 全新正品数据库原理习题与实验指导 冯云鹏 东软电子出版社 9787900680761 缘为书来图书专营店"
26104," 【正版直发】广义数据包络分析方法(Ⅱ) 马生昀,马占新 9787030515681 科学出版社"
26105," 【正版现货】数据 王建伟,陈晓峰; 9787513647120 中国经济出版社"
26106," 全新正品实用数据结构(侯虹) 侯虹,文玉峰著 化学工业出版社 9787122083562 缘为书来图书专营店"
26107," 【正版直发】Access 2010数据库应用技术实验指导与习题选解 刘卫国 9787115328861 人民邮电出版社"
26108," 【全新正版】精通区块链 第2版(影印版) Imran Bashir 9787564183196 东南大学出版社"
26109," 【全新正版】流式系统(影印版) Tyler Akidau, Slava Chernyak, Reuven Lax 97"
26110," 【正版现货】数据库原理与应用实验(第二版) 梁玉强,刘晓庆,潘章明 9787514136975 经济科学出版社"
26111," 硬盘数据恢复及维修 郭文武 主编"
26112," 【正版现货】数据仓库与数据挖掘导论 李於洪 9787514122374 经济科学出版社"
26113," 【正版直发】R语言与数据挖掘实践和经典案例 (澳) Yanchang Zhao著 9787111475415 机械工业"
26114," 【正版直发】名师讲坛 何明,何茜颖著 9787302366324 清华大学出版社"
26115," 【正版直发】大数据运营服务型企业架构新思维 李福东 9787302405375 清华大学出版社"
26116," 【正版直发】Oracle 11g 基础教程与实验指导(配光盘)(清华电脑学堂) 郝安林 9787302317975 清"
26117," 【正版直发】SQL Server 2008 数据库基础及应用 徐鹏,满娜,于艳杰 9787508475028 水利水电"
26118," 【正版直发】激光数据链路 王海晏,魏贤智 9787560641690 西安电子科技大学出版社"
26119," 【正版直发】数据库原理与设计 杨海霞 9787115166623 人民邮电出版社"
26120," SQL必知必会 第4版 sqlite 数据库入门 sql语言数据库教程书籍 sql从入门到精通书 数据库设计书 人民邮"
26121," 【正版现货】数据革命：2015贵阳国际大数据博览会暨全球大数据时代贵阳峰会全记录 大数据战略重点实验室 9787515"
26122," 【正版直发】Access 数据库基础及应用(第2版) 智云科技 9787302443087 清华大学出版社"
26123," 【正版直发】SQL Server 2012中文版数据库管理、应用与开发实践教程 董志鹏、侯艳书 97873024180"
26124," 【正版直发】Visual FoxPro 6 0数据库程序设计 刘永祥 9787307084773 武汉大学出版社"
26125," 【正版直发】Visual FoxPro 数据库技术与应用实验指导与习题(第3版) 李雁翎 9787302293828"
26126," 【正版直发】Oracle 12c数据库应用与开发 杜献峰 9787115475305 人民邮电出版社"
26127," 【正版直发】MySQL数据库管理与开发实践教程 程朝斌、张水波 9787302418634 清华大学出版社"
26128," 【正版直发】Visual FoxPro 6 0程序设计教程(第4版) 孙淑霞 9787121193408 电子工业出版"
26129," 【正版直发】Oracle性能诊断艺术 第2版 [瑞士]安托尼尼(Christian Antognini) 978711"
26130," 【正版直发】Access 2003数据库应用教程 高怡新 9787115188595 人民邮电出版社"
26131," 【正版直发】Access数据库应用技术 崔洪芳,李凌春,包琼 9787560956633 华中科技大学出版社"
26132," 【正版直发】Hive编程指南 (美)卡普廖洛 等 9787115333834 人民邮电出版社"
26133," 【正版直发】Visual FoxPro实用教程与上机指导(第2版) 马秀峰,孔峰 9787301193891 北京大学"
26134," 【正版直发】近邻分类方法及其应用(上册) 郭躬德 9787561548561 厦门大学出版社"
26135," 【正版直发】可视化程序设计—Visual_FoxPro实训(第二版) 安晓飞,司雨昌,丁茜 9787030326362"
26136," 【新书店正版】空间数据挖掘及其相关问题研究 张志兵 华中科技大学出版社 9787560970813"
26137," 【新书店正版】数据测量和评价工作的数学处理 赵志祥,周德邻 原子能出版社 9787502211479"
26138," 【正版直发】SQL Server监控和诊断 许昌永 9787111549154 机械工业出版社"
26139," 美国经典专注力培养大书:1:提高版 9787556229116 美国Highlights杂志社 湖南少年儿童出版社"
26140," 【正版直发】Access数据库与程序设计教程 马义玲 9787561441954 四川大学出版社"
26141," 【正版直发】大数据：从基础理论到实践 祁伟、刘冰、常志军、赵廷涛、高俊秀 9787302457435 清华大学出版社"
26142," 【正版直发】Visual FoxPro程序设计教程(第2版) 杨兴凯 9787121107467 电子工业出版社"
26143," 【正版直发】SQL Server 2005 应用教程 梁庆枫 9787301176054 北京大学出版社"
26144," 【正版直发】斗罗大陆2 绝世唐门漫画白金版2 唐家三少,《绝世唐门》漫画创作组 绘 9787534051715 浙江人"
26145," 【新书店正版】大数据分析：点“数”成金 (美)奥尔霍斯特 人民邮电出版社 9787115324528"
26146," 风筝误(人生自是有情痴)(精)"
26147," 【正版直发】大数据时代的统计学思维：让你从众多数据中找到真相 刘强 9787517062394 水利水电出版社"
26148," 【正版直发】基于Python的大数据分析基础及实战 余本国 9787517064992 水利水电出版社"
26149," 【正版直发】数据库应用(云计算工程师系列) 肖睿 9787517053781 水利水电出版社"
26150," 【正版直发】现代数据库技术及其新进展研究 王建君 9787517052951 水利水电出版社"
26151," 【正版直发】涂抹MySQL——跟着三思一步一步学MySQL 李丙洋 9787517018674 水利水电出版社"
26152," 【正版直发】油气大数据分析利用 陈鸣 9787518319626 石油工业出版社"
26153," 正版 全新大数据实战—大数据数据科学和人工智能在商务决策中的应用大卫·斯蒂芬森经济统计大数据等领域研究人员参考阅读"
26154," 【全新正版】数据结构与算法 杨勇 9787561835470 天津大学出版社"
26155," 【新书店正版】数据结构：Java语言描述——经典原版书库 (美)梅因(Main,M.)著 机械工业出版社 978711"
26156," 【新书店正版】Oracle9i Pro*C/C++编程指南 王海亮著 水利水电出版社 9787508417424"
26157," SQL Server教程（第2版）（高等院校程序设计规划教材）"
26158," 【正版现货】一本书读懂大数据(每个人都看得懂的大数据入门书) 黄颖 9787553457369 吉林出版集团有限责任公"
26159," 【全新正版】数据结构与算法 王曙燕 等 9787040524376 高等教育出版社"
26160," 薛定宇教授大讲堂(卷Ⅱ)：MATLAB微积分运算 薛定宇 9787302518693"
26161," 【正版直发】公共安全大数据技术与应用 齐力 9787547837481 上海科学技术出版社"
26162," 【正版直发】数据库性能管理与调优 [韩] 金范 9787547832394 上海科学技术出版社"
26163," 【正版直发】大数据时代的隐私 [美] 特雷莎·M·佩顿 西奥多·克莱普尔 郑淑红 9787547833179 上海科学"
26164," 【正版直发】医疗大数据 于广军,杨佳泓 丛书 朱扬勇,吴俊伟 9787547824269 上海科学技术出版社"
26165," 【正版直发】智慧城市大数据 李光亚 张鹏翥 孙景乐 丛书 朱扬勇 吴俊伟 9787547822906 上海科学技术出版"
26166," 【正版直发】数据密集型计算和模型 童维勤 黄林鹏 丛书 朱扬勇 吴俊伟 9787547822692 上海科学技术出版社"
26167," 【正版直发】数据库技术与应用-SQL server 2005(应用篇) 陆琳,刘桂林 9787548700074 中南"
26168," 【正版直发】数据库技术与应用-SQL server 2005(技术篇) 陆琳,罗明亮 9787548700081 中南"
26169," 【全新正版】数据库原理与应用基础(MySQL) 李辉 9787040507492 高等教育出版社"
26170," Visual FoxPro8.0实用教程"
26171," 镖人 正版 许先哲；读客文化 出品 9787559612977"
26172," 【正版现货】数据挖掘与粗糙集方法 张文宇,贾嵘 9787560619118 西安电子科技大学出版社"
26173," 【正版现货】数据库理论与技术实现 范剑波 9787560627595 西安电子科技大学出版社"
26174," 【正版现货】数据库系统设计与实践 王霓虹 9787560334493 哈尔滨工业大学出版社"
26175," 云计算和大数据的应用 四川大学出版社"
26176," 【正版现货】数据库原理及应用(盛志伟) 盛志伟 方 睿 王 宁 9787560640709 西安电子科技大学出版社"
26177," 【正版现货】数据挖掘算法与应用 黄添强 9787561540046 厦门大学出版社"
26178," 【正版现货】数据库应用技术教程——ACCESS关系数据库 鄂大伟 9787561537381 厦门大学出版社"
26179," 【正版现货】数据库技术 韩培友,董桂云,柳虹著 9787561224854 西北工业大学出版社"
26180," 【正版现货】数据库应用技术实验指导与习题及解答 喻梅 9787561853429 天津大学出版社"
26181," 【正版现货】实用数据结构(代) 李勤 9787561829455 天津大学出版社"
26182," 【正版现货】文本挖掘技术及其应用 谢邦昌 朱建平 李毅 9787561559710 厦门大学出版社"
26183," 【新书店正版】循序渐进DB2——DBA系统管理、运维与应用案例 牛新庄 清华大学出版社 9787302201380"
26184," 【新书店正版】crystal Reports XI水晶报表标准指南 (美)菲茨格兰德,陈璐 电子工业出版社 97871"
26185," 【正版现货】数据库技术与应用实验教程 张洪武 9787562436508 重庆大学出版社"
26186," 【新书店正版】现公 Access 2007情景案例教学 汪仕,刘凯,谢东著 电子工业出版社 9787121086694"
26187," 【正版现货】数据改变中国——首席数据官沙龙群志 王新涛; 9787562190271 西南师范大学出版社"
26188," 【正版现货】数据库技术与应用--Visual FoxPro实践教程(第二版) 周虹,唐佳佳 9787562831778"
26189," 【新书店正版】深度探索关系数据库:实践者的关系理论 (美)戴特 ,熊建国 电子工业出版社 9787121040009"
26190," 【正版现货】数据库技术与应用--Visual FoxPro实践教程 周虹,黄研秋 9787562824121 华东理工"
26191," 【正版现货】商业智能与商业分析 姚家奕,马甜甜著 9787563819089 首都经济贸易大学出版社"
26192," 【新书店正版】SQL语言艺术 [美] 法禾,[美] 罗伯森,温昱,靳向阳 电子工业出版社"
26193," 【新书店正版】Oracle SQL高级编程 [美] Karen Morton Kerry Osborne Robyn"
26194," 【正版现货】大数据技术原理与时间 辛阳 刘治 9787563553723 北京邮电大学出版社有限公司"
26195," 【正版现货】数据库及其应用 陈宝明,许巨定,贾小军 9787563518791 北京邮电大学出版社有限公司"
26196," 【正版现货】融会贯通 从Oracle 12c到SQL Server 2016 李爱武编 9787563549672 北"
26197," 【正版现货】纵观大数据建模、分析及应用 牛琨 9787563551309 北京邮电大学出版社有限公司"
26198," 【正版现货】思科数据中心产品配置 薛润忠,韩大海,张国清 9787563543083 北京邮电大学出版社有限公司"
26199," 【正版现货】数据库应用基础项目式教程-Access 2010 叶丽珠陈刚张民作 9787563539727 北京邮电大"
26200," 【正版现货】信息系统与数据库技术 李凌,王一海 9787564141042 东南大学出版社"
26201," 【正版现货】数据库设计与关系理论(影印版) C. J. Date 9787564138905 东南大学出版社"
26202," 【正版现货】数据库技术实用教程 徐洁磐,周嵩著 9787564113537 东南大学出版社"
26203," 【正版现货】数据库应用：Visual FoxPro程序设计 黄培周 9787564008130 北京理工大学出版社"
26204," 【正版现货】数据库技术及应用——SQL Server 库波,郭俐 9787564081201 北京理工大学出版社"
26205," 【正版现货】数据科学原理(影印版) 思南？约茨德米尔 9787564173647 东南大学出版社"
26206," 【正版现货】设计数据密集型应用(影印版) Martin Kleppmann 9787564173852 东南大学出版社"
26207," 【正版现货】数据分析与数据挖掘实用教程 殷复莲; 9787565721601 中国传媒大学出版社"
26208," 【正版现货】数字出版数据库基础与实训教程 陈志文 9787567114005 上海大学出版社"
26209," 【新书店正版】数据科学 朝乐门 清华大学出版社 9787302436997"
26210," 【新书店正版】SQL Server 2005管理员大全(赠品) 赵杰 电子工业出版社 9787121060755"
26211," Access数据库应用基础-(第二版)( 货号:703061697)"
26212," 【新书店正版】SQL 完全手册(第四版 含光盘) (荷)范德兰斯,王崧 电子工业出版社 9787121043123"
26213," 【新书店正版】SQL案例解析：以SQL Server与Oracle为例 徐桂祥 清华大学出版社 97873022594"
26214," 【新书店正版】社交网站的数据挖掘与分析(原书第2版)(老鼠书，第1版曾获2011年Jolt生产效率大奖) （美） Ma"
26215," 有兽焉12全2册 靴下猫腰子著DFH非人哉姐妹篇一汪空气山海经脑洞大开漫画畅销书籍微博动漫幽默校园成长解压小说"
26216," 全2册 疯了桂宝漫画书21+量子17号机甲战士 阿桂漫画书 爆笑励志故事漫画成人书籍畅销书 儿童探险游乐萌宠宇宙漫画书"
26217," 全4册 赠海报 疯了桂宝18+19+20+21 动画卷 能量卷 有志卷 宝漫卷 进化卷宇宙超神的女汉子阿桂漫画书籍 幽"
26218," 共五册 默读123+镇魂原著全套2册 Priest作品六爻残次品P大晋江连载都市纯爱长篇小说实体畅销书排行榜 简体繁体"
26219," 共2册【赠明信片+书签+摘抄本+日历】撒野1+2全集套装 巫哲继狼行成双格格不入后的新小说无删减书晋江人气耽青春美文学"
