book_id,book_name
48027," 嵌入式技术基础与实践(第4版)—ARM Cortex-M0+ KL系列微控制器 王宜怀、吴瑾、文瑾 清华大学出版社"
48028," 光映灵肉水彩绘相--中国水彩艺术与教育 正版 党天才,尚尚 9787560441825"
48029," 学而思 学而思秘籍 初中数学函数专项突破+专项突破练习 【套装共2册】"
48030," 学而思 学而思秘籍 初中数学几何辅助线专项突破+专项突破练习 【套装共2册】"
48031," 学而思 学而思秘籍 初中数学新定义 专项突破"
48032," 学而思 学而思秘籍 初中数学几何辅助线专项突破练习（中学教辅 初二 初三中考数学复习资料）"
48033," 互联网+（套装共5册）深度学习+电商战略+VR来了！+海尔新模式+互联网时代的新创客 特伦斯谢诺夫斯基等 中信出版社图"
48034," 数据时代的营销法则（套装5册）订阅+SIVA范式+大卖+二维码营销+全民营销 罗伯特金奇尔等 著 中信出版社图书 正版"
48035," 细说Linux基础知识,兄弟连教育,电子工业出版社,9787121347146"
48036," 嵌入式Linux软硬件开发详解 基于S5PV210处理器 刘龙,张云翠,申华 人民邮电出版社"
48037," ARM Cortex-M0+嵌入式开发与实践——基于LPC800 正版 张勇著 9787302368809"
48038," 9787111262756 操作系统"
48039," Windows 8+Office 2013中文版入门与提高(配光盘)(软件入门与提高丛书) 宋翔 清华大学出版社"
48040," ARM9嵌入式系统设计--基于S3C2410与Linux(第3版) 徐英慧 北京航空航天大学出版社"
48041," UNIX和计算机软件技术基础 赵文庆著 复旦大学出版社"
48042," 初中语文+数学+英语语法知识一本全3本套装易佰图书 正版 唐文儒 9787559900081"
48043," 嵌入式系统原理及应用(第三版) 9787563545667 马维华编 北京邮电大学出版社有限公司"
48044," 学而思秘籍初中数学几何辅助线专项突破练习中学专题培优训练复习"
48045," 英语五合一必刷题(高1) 正版 唐文儒 9787500157694"
48046," WindowXP+Office2003实例与操作 正版 史永昌,蒙少广,杨军 9787802437623"
48047," 初高中衔接 正版 党宇飞,殷希群 9787535178008"
48048," 【全2册】正版书籍 智能+ AI赋能传统产业数字化转型+新一代人工智能发展规划解读 AI技术场景应用"
48049," linux服务器安全攻防,[美]Chris Binnie著 田洪,清华大学出版社,9787302457923"
48050," 2019版星推荐一本中考题数学初一二三年级总复习教辅辅导考试必备"
48051," 微系统设计与制造(第二版) 王喆垚著 清华大学出版社"
48052," Windows 10中文版操作系统从入门到精通 任成鑫著 中国青年出版社"
48053," Linux服务器配置与管理完全学习手册 王健、赵中楠、赵国生 清华大学出版社"
48054," 实时嵌入式系统 设计原则与工程实践 [美]Xiaocong Fan 林赐 清华大学出版社"
48055," Linux技术内幕 罗秋明 清华大学出版社"
48056," labWindows/CVI虚拟仪器高级应用(附光盘),王建新 隋美丽,化学工业出版社,9787122162564"
48057," Windows 8+Office 2013中文版入门与提高(配光盘)(软件入门与提高丛书) 宋翔 清华大学出版社"
48058," 状元手写笔记 错题笔记初中版数学理科华版文化衡水重点中学初一"
48059," WinCC组态技巧与技术问答 李军 机械工业出版社"
48060," 深入浅出：Windows 10通用应用开发 林政 清华大学出版社"
48061," Spring Boot 2 0 企业级应用开发实战 柳伟卫 北京大学出版社"
48062," Windows 8入门与提高 贾宗维 电子工业出版社"
48063," Windows Server 2008 R2安装与管理 戴有炜 清华大学出版社"
48064," Windows Server 2008 R2网络管理与架站 戴有炜著 清华大学出版社"
48065," 从灵感到实现 李永伦 机械工业出版社"
48066," 系统优控制理论及应用 方洋旺 清华大学出版社"
48067," 嵌入式操作系统风云录：历史演进与物联网未来 何小庆 机械工业出版社"
48068," Red Hat Enterprise Linux 5服务器架设与网络配置(配光盘)(网管天下) 李庆荣 王晓红 莫有权"
48069," Linux 从新手到高手(配光盘)(从新手到高手)(深入浅出，超值实用；全程图解，快速上手) 杨继萍, 吴东伟著 清华"
48070," 嵌入式实时操作系统μC/OS-II经典实例--基于STM32处理器(第2版)(内附光盘1张) 刘波文,孙岩著 北京航空"
48071," 构建嵌入式Linux核心软件系统实战(内附光盘1张) 杨铸,李奎 北京航空航天大学出版社"
48072," 嵌入式实时操作系统及应用开发(第3版)(内附光盘1张) 罗蕾 北京航空航天大学出版社"
48073," 追踪Linux TCP/IP代码运行--基于2 6内核(内附光盘1张) 秦健 北京航空航天大学出版社"
48074," Windows 8 应用开发入门经典 诺瓦克 清华大学出版社"
48075," ARM Cortex-M0嵌入式系统开发与实践 : 基于NXP LPC1100系列 韩春贤 北京航空航天大学出版社"
48076," 嵌入式Linux系统软硬件开发与应用 申华 等 北京航空航天大学出版社"
48077," 嵌入式Linux开发教程(下册) 周立功 北京航空航天大学出版社"
48078," 网络操作系统原理与实训教程 周鑫 彭丽娟作 中国电力出版社"
48079," VvWorks嵌入式实时操作系统设备驱动与BSP开发设计 王洋 宋彦国 北京航空航天大学出版社"
48080," MCDST致胜经典：MicrosoftWindowsXP用户支持与故障排除(第2版) [美] 格兰,[美] 诺萨普 世"
48081," 使用 考点帮 核心素养-高中生议论文论题论点论据论证一本全"
48082," 新版小甘随身记 初中数学789年级中考人教版/RJ通用小甘口袋书工"
48083," ARM9嵌入式系统设计--基于S3C2410与Linux(第3版) 徐英慧 北京航空航天大学出版社"
48084," 操作系统设计：Xinu方法(原书第2版) 9787111621911"
48085," Windows 7+Office 2010从入门到精通 牛金鑫著 文化发展出版社"
48086," 正版 推荐系统开发实战"
48087," Angular 高级编程(第3版) 9787302529170"
48088," Linux系统管理（第2版）"
48089," UNIX入门经典"
48090," Linux从入门到精通（第2版）（配光盘）（Linux典藏大系）"
48091," macOS效率手册"
48092," 只是为了好玩——Linux之父林纳斯自传"
48093," Linux Shell脚本攻略 第3版"
48094," Windows XP中文版应用基础(第3版) 魏茂林 电子工业出版社"
48095," iOS App界面设计创意与实践 (美)韦尔奇 人民邮电出版社"
48096," Linux宝典(第5版) (美)尼格斯,侯晓敏,张保磊 人民邮电出版社"
48097," 操作系统原理习题解析与上机指导,黑新宏,电子工业出版社,9787121340376"
48098," UNIX/Linux程序设计教程 赵克佳 机械工业出版社"
48099," I'm a Mac：雄狮训练手册 Tony著 人民邮电出版社"
48100," 【正版书籍】jQuery 前端开发实战(视频教学版) 清华大学出版社"
48101," Spring Boot+Vue全栈开发实战"
48102," 反应式设计模式"
48103," Linux命令行与shell编程实战（第4版）"
48104," LabVIEW虚拟仪器从入门到测控应用130例(含DVD光盘1张),李江全 等,电子工业出版社,97871211970"
48105," 操作系统 精髓与设计原理 第8版 全球版"
48106," 嵌入式Linux实时操作系统及应用编程*9787302250753 熊茂华,熊昕"
48107," Windows Azure从入门到精通（微软技术丛书）*9787302278252 [意] Roberto,Brune"
48108," 焊接机器人基本操作及应用（货号：A2) 刘伟 9787121273872 电子工业出版社书源图书专营店"
48109," Linux内核安全模块深入剖析 李志 机械工业出版社"
48110," Linux网络操作系统项目教程 刘学工、彭进香、周倩、袁礼、冯亚北、刘建国、熊芳芳 清华大学出版社"
48111," GPU编程与优化——大众高性能计算,方民权 张卫民 方建滨 周海芳 高畅,清华大学出版社,9787302446422"
48112," 基于人工免疫的移动机器人任务分配及路径规划技术（货号：A2) 袁明新,申燚 9787118103168 国防工业出版社"
48113," 实用Linux Shell编程 石庆冬 机械工业出版社"
48114," Linux/UNIX系统编程手册(上、下册)"
48115," Shell从入门到精通(配光盘)(Linux典藏大系) 张春晓 等 清华大学出版社"
48116," 从灵感到实现 李永伦 机械工业出版社"
48117," Shell从入门到精通（配光盘）（Linux典藏大系）"
48118," ARM嵌入式Linux系统开发详解（第2版）（Linux典藏大系）"
48119," Linux网络编程（第2版）（Linux典藏大系）"
48120," Linux内核设计与实现(原书第3版)"
48121," Vista安全管理 Jan Kanclirz Jr 科学出版社"
48122," 嵌入式系统应用开发教程——基于SAM4S 马洪连 北京航空航天大学出版社"
48123," 基于现实的交互界面：方法和实践 吕菲 电子工业出版社"
48124," 嵌入式Linux应用开发完全手册（附光盘）"
48125," 鸟哥的Linux私房菜 基础学习篇(第三版)(Linux领域名人鸟哥带你迈入Linux殿堂)"
48126," Linux管理与应用 张美平,汤琳纯 科学出版社有限责任公司"
48127," Linux创客实战 [美]亚伦·纽科姆(Aaron Newcomb) 机械工业出版社"
48128," Windows 8应用开发实战(含CD光盘1张) 童明 电子工业出版社"
48129," 精通Windows应用开发 （美）利伯蒂,（美）亚皮克瑟,（美）加洛韦,苏宝龙 人民邮电出版社"
48130," 细说Linux基础知识 兄弟连教育 电子工业出版社"
48131," LTE/LTE-Advanced系统架构和关键技术 杨丰瑞,文凯,吴翠先 人民邮电出版社"
48132," AVR单片机应用开发24例——基于Proteus仿真 张新 电子工业出版社"
48133," 嵌入式Linux系统原理——基于ARM CortexA8处理器(十二五) 温淑鸿 北京航空航天大学出版社"
48134," 一题一课.初中数学(第三册) 正版 惠红民 滕滨州 9787308156790"
48135," OSX 10 9 Mavericks小牛版应用秘技特训营 王巧伶 机械工业出版社"
48136," Red Hat Enterprise Linux 5服务器架设与网络配置(配光盘)(网管天下) 李庆荣 王晓红 莫有权"
48137," 系统优控制理论及应用 方洋旺 清华大学出版社"
48138," Linux多线程服务端编程：使用muduo C++网络库(写给每一位C++程序员，功力为证，集编程思"
48139," Linux命令行大全"
48140," UNIX编程艺术"
48141," 嵌入式实时操作系统MQX应用开发技术——ARM Cortex-M微处理器 王宜怀,朱仕浪,姚望舒 电子工业出版社"
48142," 嵌入式操作系统风云录：历史演进与物联网未来 何小庆 机械工业出版社"
48143," Windows IoT 应用开发指南 施炯 梁丰 清华大学出版社"
48144," 图像测量活学活用 刘阁著 清华大学出版社"
48145," Linux系统安全 ［印］达金德尔·卡尔西 机械工业出版社"
48146," 操作系统实训教程与习题解答（货号：A2) 黄珍生 9787513040082 知识产权出版社书源图书专营店"
48147," 嵌入式Linux与物联网软件开发 C语言内核深度解析 朱有鹏 张先凤 人民邮电出版社"
48148," 大规模分布式存储系统:原理解析与架构实战（*高级技术专家撰写,系统讲解构建大规模存储系统的核心"
48149," 鸟哥的Linux私房菜:服务器架设篇(第3版)（超级畅销书第三次改版升级，适用于各种主流Linux版"
48150," 以简驭繁——Mac OS高效工作100招 AppleUser 电子工业出版社"
48151," Elasticsearch服务器开发(第2版) （波）库赛,罗格辛斯基,蔡建斌 人民邮电出版社"
48152," Windows 8从入门到精通 恒盛杰资讯 机械工业出版社"
48153," 计算机应用基础教学参考书 潘澔 电子工业出版社"
48154," Linux设备驱动开发详解：基于*的Linux4.0内核"
48155," 操作系统真象还原"
48156," Linux Shell命令行及脚本编程实例详解（Linux典藏大系）"
48157," 多智能体系统及应用(卷二) 9787302487777"
48158," Windows 10从入门到精通 鼎翰文化 人民邮电出版社"
48159," Linux系统管理与服务配置 胡玲,曲广平,杨龙平 电子工业出版社"
48160," Linux 从新手到高手(配光盘)(从新手到高手)(深入浅出，超值实用；全程图解，快速上手) 杨继萍, 吴东伟著 清华"
48161," 嵌入式Linux系统编程 深圳信盈达电子有限公司 电子工业出版社"
48162," Windows 7+Office 2010入门与提高(1DVD) 张峰 文化发展出版社"
48163," Linux指令范例查询宝典 郝朝阳,管文蔚 兵器工业出版社"
48164," Kali Linux无线网络渗透测试详解 李亚伟 清华大学出版社"
48165," 数字系统设计与VHDL(第2版) 王金明 电子工业出版社"
48166," 嵌入式Linux实战教程 河源职业技术学院 电子工业出版社"
48167," Linux 操作系统(第3版) 邵国金 电子工业出版社"
48168," 基于HLA的分布仿真环境设计（货号：A2) 邱晓刚 9787118104660 国防工业出版社书源图书专营店"
48169," Windows 10 Office 2016新手办公从入门到精通 刘瑞新 机械工业出版社"
48170," Kali Linux渗透测试技术详解 杨波 清华大学出版社"
48171," Git版本控制管理（第2版）"
48172," Linux命令行与shell脚本编程大全 第3版"
48173," Linux教程(第4版),孟庆昌著,电子工业出版社,9787121293832"
48174," 无线控制基础：过程工业的连续和离散控制 [美]特伦斯·布莱文思 (Terrence Blevins) 清华大学出版社"
48175," Linux运维之道（第2版）"
48176," 跟老男孩学Linux运维：Shell编程实战"
48177," 计算机系统：集成方法(英文版) (美)拉姆阿堪德兰 利海 机械工业出版社"
48178," Windows PowerShell实战指南 第3版"
48179," UNIX Linux OS X中的Shell编程 第4版 [美]斯蒂芬 G. 寇肯(Stephen G. Kochan"
48180," Windows 8 应用开发入门经典 诺瓦克 清华大学出版社"
48181," 精解Windows 10 第2版"
48182," 【正版现货】实现Windows2000Professional和Server 曹宁写 9787900118288 希望"
48183," Windows Server 2012网络操作系统 史国川 徐 军 方星星 王 飞 束 凯 王 欢 978730252"
48184," 嵌入式系统设计与应用 西安交通大学出版社"
48185," 鸟哥的Linux私房菜 基础学习篇 第四版"
48186," 零点起步ARM嵌入式 Linux应用开发入门 段群杰 机械工业出版社"
48187," OS X Lion操作系统全解析 (美)凯文M.怀特,黄亮,魏崴 电子工业出版社"
48188," Windows Server2008系统管理与服务器配置 姚越 等 机械工业出版社"
48189," 海量运维监控系统规划与部署 付哲著 清华大学出版社"
48190," 高性能Linux平台建构实践指南(附光盘) 高鹏,朱晓丽 中国铁道出版社"
48191," 轻松学编程--轻松学Linux编程(附光盘) 阎映炳 化学工业出版社"
48192," Unity 4 x游戏开发实例指南 (加)Ryan Henson Creighton著；张宇译 科学出版社"
48193," 高质量嵌入式Linux C编程 梁庚、陈明、马小陆著 电子工业出版社"
48194," 系统安装、维护及故障排除实战 王红军 等 机械工业出版社"
48195," 跟阿铭学Linux 第3版 李世明 人民邮电出版社"
48196," Django项目实例精解（第2版）"
48197," Linux 内核完全注释"
48198," Linux 内核完全剖析——基于0.12内核"
48199," 大学计算机基础实验教程：Windows 7+Office 2010"
48200," Windows Server 2016 Active Directory配置指南"
48201," 操作系统导论"
48202," CentOS 7系统管理与运维实战"
48203," 细说Linux基础知识"
48204," 【正版现货】中文版Windows Vista完全自学手册(1CD) 龙飞著 9787830020200 北京希望电子出"
48205," Windows Vista 实用宝典(附光盘) 华师傅资讯 中国铁道出版社"
48206," UNIX操作系统：依据UNIX内核服务的开发指南(英文版) 刘玉坤 高等教育出版社"
48207," Linux完全参考手册 (美)皮特森,龚波 机械工业出版社"
48208," Red Hat Enterprise Linux 6 4网络操作系统详解 杨云 清华大学出版社"
48209," 嵌入式实时系统——调度、分析和验证 (美)阿尔伯特陈,周强,李峭,杨昕欣 北京航空航天大学出版社"
48210," Kali Linux高级渗透测试(原书第2版) ［印度］维杰·库马尔·维卢 机械工业出版社"
48211," 精通SaltStack (美)Joseph Hall(约瑟夫·霍尔),姚炫伟 冯宇 电子工业出版社"
48212," 树莓派开始，玩转Linux"
48213," 锂离子电池组设计手册 电池体系、部件、类型和术语"
48214," Linux系统移植(第2版)(Linux典藏大系) 刘刚 等 清华大学出版社"
48215," Linux运维实践 胥峰杨俊俊 机械工业出版社"
48216," Windows程序设计 第6版 微软技术丛书"
48217," Kali Linux高级渗透测试（原书第2版）"
48218," iOS开发指南 从Hello World到App Store上架 第5版"
48219," 进化优化算法-基于仿生和种群的计算机智能方法（应用数学译丛）"
