book_id,book_name
41163," Delphi程序设计教程(第3版) 杨长春、刘俊、方骥、石林、徐守坤、朱正伟 清华大学出版社"
41164," 模具设计与制造专业职业教育培训改革创新教材：液压与气动传动 周青山,张丽 电子工业出版社 9787121187735"
41165," 职业教育示范性规划教材 PLC技术与应用(三菱机型)：项目教程 纪青松,唐莹 电子工业出版社 978712119303"
41166," Visual Basic 项目案例开发实战 钱海军、牛玉冰、程宪宝、郭玲 清华大学出版社"
41167," 数码产品网店运营秘笈 SEO 直通车 数据化精准营销 爆款打造学习教程 恒盛杰电商资讯 机械工业出版社"
41168," 工程师经验手记：CAN总线嵌入式开发——从入门到实战(第2版) 牛跃听 北京航空航天大学出版社"
41169," 程序员的英语 [韩]朴栽浒 李海永 人民邮电出版社"
41170," 职业教育国家规划教材通信技术专业：电话机原理装调与维修(第3版) 陆明,王锦 电子工业出版社 978712119736"
41171," 深入浅出Spring Boot 2.x 杨开振 Java企业级应用开发实战 微服务实战指南实战精髓 Springboo"
41172," 2019新书人教版数学选修2-1A版高中数学选修普通高中课程标准实验教科书数学选修2-1人民教育出版社高二上期课本教材"
41173," 正版全3册 为什么精英都是Excel控清单控方法控 熊野整著 办公软件职场成功励志自我管理畅销书籍让自己变的更有价值"
41174," 全国高等院校“十二五”规划教材：PowerBuilder程序设计实训教程,蔡黔鹰,于洪奎,曹丽君,中国农业科学技术出版"
41175," 正版 零起点快速入门C语言从入门到精通新版程序员经典入门教材编程C语言程序设计教材 赠c语言入门视频教程程序员入门书籍"
41176," 现货 2019年9月未来教育全国计算机等级考试用书 一级计算机基础及MS Office应用上机考试题库软件 计算机一级"
41177," 微信小程序开发实战 微信小程序开发基础知识 微小程序开发从入门到精通微信小程序申请管理后台 微信小程序开发案例"
41178," HTML5指南 弗里曼 html5+css3 从入门到精通 网页源码 web应用开发 前端 自学网站建设网页设计 程序"
41179," 深入浅出Webpack Webpack入门教程书籍 web前端开发技术 实战与优化 Webpack原理与应用 Webp"
41180," HyperMesh&HyperView应用技巧与高级实例 HyperWorks进阶教程系列 理工院校相关专业师生学习参"
41181," 正版 Scratch+小学数学 共5册 少儿编程 适合1-6年级 scratch少儿趣味编程书籍 编程入门 零基础 s"
41182," 【套装2本】C++ Primer中文版 C++ Primer习题集（第5版）C++编程从入门到精通 C++编程入门 C"
41183," 正版现货 C++入门经典（第6版） 罗格斯卡登海德 人民邮电出版社 自学c++语言程序设计编程基础教程书 程序设计c语"
41184," 正版现货 Scratch趣味编程：陪孩子像搭积木一样学编程 教青少年学编程 Scratch程序设计入门到精通教程书籍"
41185," 正版现货 micro:bit超好玩 米爸带你学编程 少儿编程真好玩入门图书籍 儿童编程入门教程scratch少儿趣味编"
41186," 正版现货 响应式Web开发项目教程 HTML5+CSS3+Bootstrap 黑马程序员 程序设计html5CSS3自"
41187," 达人迷Scratch趣味编程16例scratch少儿趣味编程青少年儿童Scratch2.0轻松玩转scratch编程动"
41188," 未来教育2019年9月计算机三级网络技术上机题库+教程全国计算机等级考试三级网络技术题教材+上机考试题库3级考试用书赠"
41189," 清华大学版 华研2019年12月计算机二级C语言全国等级考试用书二级C上机题库教材程序设计2级真题试卷 国二C语言虎奔"
41190," 现货2019年9月未来教育全国计算机二级access上机考试题库+试卷+真考软件数据库程序设计国二计算机等级考试Acc"
41191," 疯狂java讲义 第4版 李刚 附光盘 java编程教程书籍 Java9编程JavaGUI编程java9模块化系统开发"
41192," 正版 TensorFlow机器学习项目实战 深度学习框架 tensorflow入门教程书 Google机器学习深度学习"
41193," 华研2019年12月全国等级考试计算机二级ms office高级应用教材上机题库历年真题模拟试卷虎奔教育机考软件激活码"
41194," 未来教育2019年12月计算机二级ms office高级应用上机题库+模拟考场 全国计算机等级考试国二2级教材真题二级"
41195," 【套装2本】C Primer Plus第6版中文版 C语言编程算法 c语言程序设计 C语言从入门到精通 算法领域教程书"
41196," 【4本】scratch少儿趣味编程 micro:bit超好玩 米爸带你学编程 小小的Python编程故事 青少年学Py"
41197," HTML5+CSS3从入门到精通 html5 web前端开发书籍 html5+css3初学者入门教材 编程自学书籍 网"
41198," 【视频教学版】少儿编程 scratch少儿趣味编程 编程入门 零基础 scratch编程 scratch视频教程 编程"
41199," 正版现货 Java函数式编程 如何用函数式编程技术改进java程序 Java语言程序设计java编程教程 电子工业出版"
41200," 正版现货 实战Java高并发程序设计（第2版）葛一鸣 涵盖并行程序设计基础 思路 方法和实战 java编程入门"
41201," 【正版全新直发】ATmega16单片机项目驱动教程(第2版) 杨永 9787121288043 电子工业出版社"
41202," 正版现货 网站配色与布局——好网站，要出“彩”！（互联网UI设计师）网页配色色彩搭配网页布局方法介绍 网站设计与管理书"
41203," 【出版社直供】WebAssembly标准入门 WebAssembly运行原理 使用高级语言开发WebAssembly模"
41204," 【出版社直供】区块链轻松上手 原理源码搭建与应用 区块链基础知识 Fabric开发环境与调试方法 区块链开发技术原理架"
41205," VR与AR开发高级教程 基于Unity VR及AR游戏开发 VR应用程序设计教材书籍 人民邮电"
41206," 正版现货 实用机器学习 适合人工智能开发者 程序员 软件工程师 数据分析师使用 用Python从实战角度剖析机器学习"
41207," 正版现货 程序员面试算法宝典 程序员求职入门指南书籍 IT企业面试算法高频题目题库大全 程序员面试笔试经验技巧真题解析"
41208," 【出版社直供】现货平衡掌控者 游戏数值战斗设计 似水无痕 游戏数值设计教程书籍 游戏数值策划计算方法技巧教程 游戏设计"
41209," 【出版社直供】零基础学Python（图文版） [英]Craig Richardson人民邮电出版社"
41210," 【套装2本】 实战Java高并发程序设计（第2版）Java并发编程之美 涵盖并行程序设计基础 思路 方法和实战 jav"
41211," 正版现货 HTML CSS JavaScript 网页制作从入门到精通 第3版 网站建设制作 自学网页设计算机书籍 d"
41212," 【出版社直供】大型网站系统与Java中间件实践"
41213," 正版现货 快学Scala（第2版）scala编程教程书籍 scala程序设计 快学scala编程 深入理解scala编"
41214," 【出版社直供】AxureRP7网站和APP原型制作从入门到精通 附光盘 Axure RP7书籍 APP蓝图 Axure"
41215," 正版现货 自己动手做iOS App：从设计开发到上架App Store App UI设计开发教程书籍 iOS应用开发程"
41216," 正版现货 代码管理核心技术及实践 系统代码管理书籍 代码管理流程策略和技巧大全 git代码管理 代码备份策略 代码管理"
41217," 【出版社直供】Scratch编程实战指南 奥松学盟 趣味编程 Scratch编程初学基础教程 孩子学编程教育书籍 电子"
41218," React与Redux开发实例精解 Redux 入门教程书籍 React+Redux前端开发流程 用React Red"
41219," 正版现货 UI功夫 PC和APP界面设计全流程图解 网站设计 设计艺术 网站网页游戏界面设计 网站网页语言设计书 人民"
