book_id,book_name
31056," 正版 AI安全之对抗样本入门 AI安全三部曲作者兜哥又一力作"
31057," 网络安全与管理"
31058," 黑客揭秘与反黑实战 人人都要懂社会工程学"
31059," Python黑客攻防入门"
31060," 漫画密码"
31061," 企业安全建设指南：金融行业安全架构与技术实践"
31062," Metasploit渗透测试魔鬼训练营（首本中文原创Metasploit渗透测试著作！国内信息安全领"
31063," 彻底研究：黑客编程技术揭秘与攻防实战"
31064," 渗透测试 完全初学者指南"
31065," 网络攻防技术与实战——深入理解信息安全防护体系"
31066," 网络安全——技术与实践（第3版）"
31067," Web 前端黑客技术揭秘"
31068," Nmap渗透测试指南"
31069," 白帽子讲Web扫描"
31070," CCSP官方学习指南 云安全认证专家"
31071," 社会工程 防范钓鱼欺诈 卷3"
31072," 黑客攻防工具实战从新手到高手（超值版）"
31073," Metasploit渗透测试指南（修订版）"
31074," 漏洞战争：软件漏洞分析精要"
31075," 黑客攻防从入门到精通（实战秘笈版）"
31076," 信息安全等级保护与风险评估"
31077," 密码学与网络安全（第3版）"
31078," 黑客与安全技术指南"
31079," 清华社 狼和狐狸好友养成记（10本套） 内田麟太郎 著清华大学出版社"
31080," Word/Excel/PPT 2019从入门到精通 移动学习版 计算机基础知识书籍 视频教学Exce"
31081," 白帽子讲Web扫描"
31082," 黑客揭秘与反黑实战 人人都要懂社会工程学"
31083," 网络安全与管理"
31084," 社会工程 防范钓鱼欺诈 卷3"
31085," Python黑客攻防入门"
31086," 网络安全——技术与实践（第3版）"
31087," 计算机病毒进化论 张瑜 国防工业出版社"
31088," 密码安全芯片与侧信道技术 李慧云 等 科学出版社"
31089," 虚拟安全"
31090," 漫画密码"
31091," 华为防火墙技术漫谈 徐慧洋、白杰、卢宏旺 人民邮电出版社"
31092," 现代密码学( 货号:712129995)"
31093," PKI/CA 与数字证书技术大全( 货号:712126106)"
31094," 黑客攻防工具实战从新手到高手（超值版）"
31095," 密码学与网络安全（第3版）"
31096," 高度安全环境下的高级渗透测试( 货号:711534256)"
31097," 2008年中国互联网网络安全报告"
31098," 裸奔的隐私：你的资金、个人隐私甚至生命安全正在被侵犯！ [美] 布莱恩·克雷布斯（Brian Krebs）,曹烨,房小"
31099," 网络安全预警防御技术 姚淑萍 国防工业出版社"
31100," 安全协议设计与分析 张文政 国防工业出版社"
31101," 信息时代的幽灵—黑客 许榕生 科学普及出版社"
31102," 清华社 火山小精灵系列德国经典幽默幻想儿童文学（4本套）弗朗西丝卡·格姆 著王怡明张捷鸿张丽华译清华"
31103," 黑客攻防入门(升级版) 七心轩文化著 电子工业出版社"
31104," 网络信息安全 曾凡平 机械工业出版社"
31105," 主观逻辑及其应用 田俊峰,焦洪强,杜瑞忠 科学出版社"
31106," 电脑黑客攻防 九州书源著 清华大学出版社"
31107," 漏洞战争：软件漏洞分析精要"
31108," 黑客攻防从入门到精通（实战秘笈版）"
31109," 信息安全等级保护与风险评估"
31110," 黑客攻防大全 王叶 机械工业出版社"
31111," 信息网络安全测试与评估 王国良 国防工业出版社"
31112," Metasploit渗透测试指南（修订版）"
31113," 工业控制系统信息安全 肖建荣著 电子工业出版社"
31114," 黑客秘笈 渗透测试实用指南 [美]彼得·基姆（Peter Kim）,徐文博,成明遥 人民邮电出版社"
31115," 2014年中国互联网网络安全报告 国家计算机网络应急技术处理协调中心 人民邮电出版社"
31116," 基于数据分析的网络安全(影印版) (美)柯林 东南大学出版社"
31117," 《信息安全技术 云计算服务安全指南》解读与实施 陈兴蜀,罗永刚,罗锋盈 科学出版社"
31118," 单体篇——高分密码色彩系列 蒋聚波 浙江大学出版社"
31119," 部门网络安全解决方案指引 工业和信息化部电子科学技术情报研究所 电子工业出版社"
31120," 信息科学原理(第五版) 钟义信 北京邮电大学出版社有限公司"
31121," 信息安全新技术(第2版),杨义先,北京邮电大学出版社有限公司,9787563533572"
31122," 黑客攻防从入门到精通+实战篇+绝招版全套网络安全实战技术知识教程软件工具自学电脑编程入门计算机网络技术基础管理员网管书"
31123," 可信计算与信任管理 田俊峰 科学出版社"
31124," 破解K线密码,任平安,清华大学出版社,9787302487791"
31125," 网民安全手册——维护上网安全，远离网络欺(双色) 《网民安全手册——维护上网安全,远离网络欺诈》编委 电子工业出版社"
31126," 数字水印与信息安全技术研究 王俊杰 知识产权出版社"
31127," 网络信息安全技术(第2版) 周明全,吕林涛,李军怀 西安电子科技大学出版社"
31128," 网络安全政策指南 (美)贝尤克,张志勇 国防工业出版社"
31129," 解析信息论与编码 李忠源,刘爱民,史其存著 国防工业出版社"
31130," 网络安全与病毒防范(第二版)(附CD-ROM光盘一张) 马宜兴 上海交通大学出版社"
31131," 全新正版 黑客攻防从入门到精通 新阅文化 李阳 田其壮 张明真 人民邮电出版社 9787115479563缘为书来图书"
31132," 【R5】隐私不保的年代 ［美］丹尼尔&#8226;沙勒夫,林铮顗 江苏人民出版社 9787214076540"
31133," 视觉密码 郁滨,付正欣,沈刚,等 中国科学技术大学出版社"
31134," 网络信息安全项目教程 丛书编委会 电子工业出版社"
31135," 网络与信息安全技术 朱尚明 华东理工大学出版社"
31136," 黑客防线精华本2002(上下册)(附CD-ROM光盘二盘) 9787115108067 《黑客防线》编辑部 人民邮电出"
31137," 2017年中国互联网网络安全报告 国家计算机网络应急技术处理协调中心 人民邮电出版社"
31138," 计算机安全(第4版) (美) 兰迪·博伊尔(Randy J. Boyle) 雷蒙德·潘科(Ra 清华大学出版社"
31139," 网络安全管理 刘运席 电子工业出版社"
31140," 2017-2018年中国网络安全发展蓝皮书 中国电子信息产业发展研究院,黄子河 人民出版社"
31141," 黑客攻防入门易学第三版(含光盘) 华诚科技 机械工业出版社"
31142," 黑客攻防完全掌控 杨章静 罗冰 石油工业出版社"
31143," 信息安全风险管理方法及应用 吕俊杰 知识产权出版社"
31144," 网络安全：现状与展望 (美)杜里格瑞斯 科学出版社"
31145," 虚拟安全 (美)胡普斯,杨谦,谢志强 科学出版社"
31146," 黑客任务之帐户密码与机密文件(1CD) 程秉辉 科学出版社"
31147," 非技术攻击(菜鸟也能防黑客) (美)龙,李立新,周雁舟,李新 科学出版社"
31148," 黑客技术攻防擂台木马任务大作战(1CD) 程秉辉 科学出版社"
31149," 电子商务安全保密技术与应用(第二版) 华南理工大学出版社"
31150," 重拳出击windows防黑杀毒大作战(vista/xp)1cd 程秉辉 科学出版社"
31151," 网络传染病 郭静雯 少年儿童出版社"
31152," 反黑客工具大曝光 正版 谢码(Shema, M.) 9787302396659"
31153," 电子商务安全保密技术与应用(第二版) 肖德琴 华南理工大学出版社"
31154," 信息论、编码与密码学 田丽华著 西安电子科技大学出版社"
31155," 下一代安全隔离与信息交换产品 原理与应用 正版 张艳 等 9787121280412"
31156," 网络安全工程师 程庆梅,徐雪鹏 机械工业出版社"
31157," 网络安全高级工程师 程庆梅,徐雪鹏 机械工业出版社"
31158," 信息安全技术实训教程 方祥圣 刁李 中国科学技术大学出版社"
31159," 网络安全 陈兵 等 国防工业出版社"
31160," 黑客攻防技术宝典 Web实战篇 第2版 [英] 斯图塔德（Stuttard D.）,石华耀,傅志红 人民邮电出版社"
31161," iOS应用安全攻防(影印版) (美)扎德尔斯基 东南大学出版社"
31162," 安全系统管理 邓琼,李明愉著 西北工业大学出版社"
31163," Back track 5从入门到精通 卞峥嵘 国防工业出版社"
31164," 信息安全体系结构 张建标,赖英旭,侍伟敏著 北京工业大学出版社"
31165," 电子标签技术 饶运涛,邹继军 北京航空航天大学出版社"
31166," 网络窃密、监听及防泄密技术 孙继银,张宇翔,申巍葳著 西安电子科技大学出版社"
31167," 网络安全评估 : 从漏洞到补丁 (美)曼佐克,张建标 9787030232410"
31168," Metasploit渗透测试指南(修订版),(美国)David Kennedy(戴维.肯尼) 等,电子工业出版社,97"
31169," 安卓黑客手册(影印版)(英文版)"
31170," Cisco Firepower威胁防御(FTD)设备的高级排错与配置 [美]纳茨穆尔·拉杰卜(Nazmul Rajib"
31171," 【XSM】信息安全等级测评师培训教程(中级) 公安部信息安全等级保护评估中心 电子工业出版社9787121126659"
31172," 信息安全( 货号:756096349)"
31173," 国之重器出版工程 多中继无线协作传输理论与技术"
31174," 【XSM】密码学的基本理论与技术 张文政,陈克非,赵伟 国防工业出版社9787118102239"
31175," 【R4】解析信息论与编码 李忠源,刘爱民,史其存著 国防工业出版社 9787118099584"
31176," 【R4】信息安全理论与实践 吴衡,董峰 国防工业出版社 9787118099133"
31177," 全新正版 计算机取证与网络犯罪导论(第三版) (美)Marjie T. Britz (M. T. 布里提),戴鹏 周雯"
31178," 美国网络安全战略与政策二十年"
31179," 非常实用零基础学黑客攻防从新手到高手 第2版 计算机网络安全从入门到精通自学 电脑编程入门黑客工具软件基础自学教程书籍"
31180," 深网:Google搜不到的世界 揭秘互联网黑暗的隐秘世界 暗网 深网 深网书 维基解密 网络安全书籍 计算机网络安全"
31181," 反欺骗的艺术 世界传奇黑客的经历分享 黑客攻防技术 黑客书 头号黑客米特尼克将功补过的社交工程学 计算机网络 软件安全"
31182," Metasploit渗透测试手册 正版 (印)辛格 9787115323835"
31183," 黑客攻防入门 与实战 正版 何美英著 9787302386384"
31184," 现货 新书正版 黑客攻防从入门到精通 电脑安全防护方法 数据还原方法 适合广大网络爱好者 从事网络安全 黑客书籍入门自"
31185," 全国计算机安全学术交流会论文集（第二十三卷） 正版 中国计算机安全专业委员会 组编 9787312022777"
31186," 闭环供应链的定价与协调研究 正版 邹清明 9787560596303"
31187," 堡垒主机搭建全攻略与流行黑客攻击技术深度分析 正版 郝永清 9787030262561"
31188," 走近安全——网络世界的攻与防,360企业安全研究院,电子工业出版社,9787121342707"
31189," Kali Linux无线渗透测试指南 第3版,[英]卡梅伦 布坎南(Cameron Buchanan)、[印度]维韦克"
31190," 英汉信息安全 技术辞典(精) 正版 邱卫东 9787313139870"
31191," 嵌入式物联网应用技术实践教程:基于6LoWPAN 陈君华，罗玉梅，刘珺，罗玲 编 北京理工大学出版社"
31192," 计算机应用基础 孙彦明 编 北京理工大学出版社"
31193," 全新正版 中国信息安全报告预警与风险化解 潘小刚,周亚明,肖琳子 红旗出版社 9787505116801缘为书来图书专"
31194," 黑客攻防大曝光 社会工程学 计算机黑客攻防 移动黑客攻防技术揭秘 知雨科技 9787111565024"
31195," 【全2册】黑客攻防大全+Python黑客攻防入门 新手基础教程网络安全自学电脑技术黑客入门编程计算机安全密码木马病毒反"
31196," 裸奔的隐私:你的资金、个人隐私甚至生命安全正在被侵犯! 社科 网络信息安全 反黑风暴 广东人民出版社"
31197," python视频教程零基础学python计算机编程基础入门书籍小甲鱼零基础python编程基础从入门到实战python"
31198," Android开发详解 吉林大学出版社 移动终端应用程序开发书籍 程序设计开发指导手册 android移动开发基础案例"
31199," UG NX8.0中文版基础教程(附光盘)/UG工程师成才之路 UG NX 从入门到精通ug曲面教程cnc编程视频教程"
31200," 【2本套】 小天才学Python+教学指导 scratch少儿趣味编程 小学生C++趣味编程设计零基础入门 学pyth"
31201," 零基础学HTML5+CSS3 程序员软件开发 网页设计设计制作 css3网页设计教程 html5+css3从入门到精通"
31202," 微信公众号运营：100000+软文内容速成 畅销书 微信公众号运营指南书籍 软文撰写技巧秘籍 软文撰写技巧秘籍"
31203," AutoCAD2018环境工程设计入门与提高cad软件教程书cad教程书籍cad制图教程零基础新手自学cad2014/"
31204," 海报招贴设计手册 写给设计师的书 孙芳配色设计知识设计理念书 海报招贴设计原理基础知识配色 海报招贴设计类型设计风格视"
31205," 黑客与安全技术指南 解读黑客技术 黑客与安全技术入门书 计算机网络安全 黑客攻防与防范 新手基础教程 网络安全菜鸟自学"
31206," Photoshop视觉技术密码100+ ps自学教程 PS高端动作插件酷炫火焰海报创意设计教程 ps视频教程教材书籍清"
31207," 零基础入门学习python编程 从入门到实践 小甲鱼 python学习手册 python视频教程 清华社 语言程序设计"
31208," iOS应用开发基础教程 iOS应用实例的开发过程讲解 iOS应用开发程序设计 App Store ios app开发书"
31209," SQL必知必会 第4版SQL从入门到精通基础教程书籍 sql基础教程 SQL数据库程序设计技术书 计算机数据库基础 S"
31210," mysql从入门到精通 软件开发视频大讲堂 mysql数据库基础与实例教程 高性能mysql视频教程 MySQL数据库"
31211," C语言项目开发实战入门(全彩版) 计算机C语言程序设计从入门到精通零基础学习语言编程程序员入门c语言自学书籍视频教程c"
31212," JSP项目开发全程实录 第3版 配光盘 清华大学出版社 陈丹丹,高飞著 计算机程序设计编程书籍 jsp项目开发案例视频"
31213," SolidWorks2014中文版机械设计从入门到精通附视频 零基础学三维设计应用工程模型设计软件solidworks"
31214," 零基础学JavaScript 明日科技 程序员软件开发书库 JavaScript从入门到精通 JavaScript自学"
31215," 平面广告设计手册（写给设计师的书）清华大学出版社 孙房著 平面广告设计构图广告创意设计教程书籍 商业案例排版设计书籍"
31216," mysql5.7从入门到精通 视频教学版mysql5.7数据库开发设计教材计算机网络数据库教程书籍mysql数据库高手"
31217," UGNX10.0数控编程实用教程第4版 UG NX加工模块应用 数控铣编程 ug数控编程书入门 ug辅助设计书籍 ug"
31218," 玩转自媒体 商业分析 运营推广 营销技巧 实战案例 零基础学自媒体营销 管理电子商务电商 自媒体 新媒体 运营引流 教"
31219," PHP项目开发实战入门 php从入门到精通实例篇 明日科技著php开发实力大全php视频教程细说php书籍 php+m"
