book_id,book_name
50116," 尖子生学案升级版新课标英语高中必修二 高中英语学习辅导资料书 外研版 高中英语教材同步学习辅导练习册资料 含教材习题答"
50117," 2019星推荐一本中考题地理初一初二初三地理复习辅导教辅书初中一"
50118," 2019新版高中必刷题物理必修1人教版RJ高一物理上册必刷题必修一"
50119," 现货学而思秘籍小学数学思维培养9级+10级教程+练习题全套4册五年"
50120," 现货学而思秘籍初中数学几何辅助线专项突破教程+练习册全2"
50121," 送4样大礼小甘笔记初中数学知识大全初中通用五年真题全彩漫画"
50122," 新版小学六年级上册剑桥版英语喜洋洋课课通剑桥英语joinin小学"
50123," 玩转Arduino电子制作 原创Arduino实例 Arduino编程和制作方法书籍 自学Arduino电子制作从入门"
50124," Oracle 12c数据库应用与开发 Oracle 12c数据库系统开发源码教程书 CDB和PDB SQL PLUS语"
50125," ADINA分析基础与工程实践 基于ADINA9.1软件安装 前处理 后处理 实际工程应用和警告错误提示五大部分软件安装"
50126," Excel 2013实战技巧精粹 Excel经验集畅销书 Excel应用技巧书 xcelHome专家团队实战经验分享"
50127," Python机器学习 5个数据科学家案例解析 计算机/网络 程序设计 Python+ ADINA分析基础与工程实践 基"
50128," 爱上开源RASPBERRY PI入门指南 陈建皓 9787115335203"
50129," Android应用开发进阶 android应用开发教程书籍 Android系统框架设计 Android进阶书籍 安卓应"
50130," Python数据可视化之matplotlib实践 数据分析 从入门到实战系列 编程语言与程序设计 计算机网络 刘大成著"
50131," 数据分析实战:基于EXCEL和SPSS系列工具的实践 excel 数据分析师实战技巧大全工具书籍 spss数据统计分析"
50132," APP智能手机UI创意美化设计 Photoshop CC版 UI界面设计教程书籍 app创意设计素材 ps cc软件视"
50133," Unity 3D脚本编程：使用C#语言开发跨平台游戏 Unity程序设计 Unity 3D游戏开发入门 Unity3d"
50134," VR/AR/MR开发实战 基于Unity与UE4引擎 VRARMR开发教程书籍Unity游戏平台设计教程书籍MR视频制"
50135," Spark SQL内核剖析 Spark技术体系应用 深入剖析Spark SQL内核架构 Spark SQL源码与性能调"
50136," 科技之巅 麻省理工科技评论 50大全球突破性技术深度剖析 互联网读物 人工智能机器 硅谷黑科技MIT 深度学习 汽车机"
50137," 简约至上：交互式设计四策略 交互式设计的技术与技巧 合Web应用 互联网产品 移动应用设计 计算机网络程序设计+UG"
50138," 人工智能入门与实战 使用Raspberry Pi和Python演练 计算机/网络 人工智能 机器学习+大数据时代的算法"
50139," Spring源码深度解析 计算机与互联网程语言与程序设计 异步图书+术与道 移动应用UI设计必修课 第2版 余振华 U"
50140," 计算机是怎样跑起来的 计算机科学概论图解趣味版 蹲马桶就能看懂的硬件软件基础知识 菜鸟程序员编程入门基础教程书籍+ A"
50141," Excel 2010数据处理与分析实战技巧精粹 excel教程书籍 excel函数公式大全电子表格excel教程书ex"
50142," Abaqus GUI 工具包用户手册 abaqus界面二次开发教程书籍 GUI工具包开发流程 abaqus工程模拟有限"
50143," AutoCAD 2014室内装潢设计自学视频教程(配光盘) AutoCAD从入门到精通自学教程书籍+SolidWork"
50144," MERN全栈开发 使用Mongo Express React和Node/Web开发经典丛书 计算机与互联网程语言与程序"
50145," 初中数学解题规律方法与技巧平面几何+代数+巧妙的解题思路全套3"
50146," 黄有维的水彩入门课水彩画教程书籍水彩私享课水彩书籍教材入门教"
50147," 初中解题全攻略—几何(学而思)初中数学初一初二初三年级初"
50148," 【新书店正版】iOS增强现实应用开发实战[美] Kyle Roche机械工业出版社9787111420200"
50149," 【新书店正版】Windows 7实用宝典(微软技术丛书)(美)斯坦尼克,刘晖,杨晓峰清华大学出版社9787302214"
50150," About Face 4: 交互设计精髓 电子工业出版社 Alan.cooper(艾伦.库伯)+Android 源码设"
50151," Unreal Engine 虚拟现实开发 UE4虚幻4引擎开发虚拟现实开发VR虚幻引擎虚拟游戏开发UnrealEngi"
50152," 中文版3ds Max 2014实用教程 第2版 3ds Max视频软件教学 3ds max完全自学教程3ds max从"
50153," Docker源码分析 docker入门 程序设计教程 自学计算机app编程入门级学习教材书籍 +企业级容器云架构开发指"
50154," 精解uGUI Unity UI设计与开发从入门到精通 ugui教程书籍 Unity新搭载uGUI系统详解 UGUI游戏"
50155," C#编程入门与应用 c#编程开发学习视频教程书籍 c#asp.net Visual 框架 C#编程学习语法基础C程序设"
50156," 算法图解 像小说一样有趣的算法入门书 算法基础书籍 计算机算法编程教材书籍 算法设计手册算法入门教程基础书籍+信息系统"
50157," Objective-C高级编程：iOS与OS X多线程和内存管理 Objective-C高级程序设计编程教程 图灵程序"
50158," React Native全教程:移动端跨平台应用开发 计算机与互联网程语言与程序设计+手把手教你学成PPT高手 设计制"
50159," Android Studio应用开发实战详解+手把手教你学C语言"
50160," Python程序设计 第3版 Python编程入门教程书籍 python编程从入门到实践 python基础教程学习手册"
50161," React Native移动开发实战 Android iOS原生开发基础用书 CSS基础的移动开发工程师学习书籍 Re"
50162," 行代码 Java 视频讲解版 人民邮电出版社+Xilinx FPGA开发实用教程(第2版) EDA工程技术丛书 电子信"
50163," 自己动手写Java虚拟机 计算机java语言 java虚拟机服务器原理工程教程书籍 java核心技术书 java虚拟机"
50164," 编译系统透视 图解编译原理 计算机编译原理教程书籍 编译系统从入门到精通教程书籍 计算机图解编译 机工华章科技+机器学"
50165," Cubase与Nuendo音乐编辑与制作实战从入门到精通 第2版 音乐软件应用与MIDI制作+PHP Web安全开发实"
50166," Excel 2013 VBA编程与实践 疑难千寻千解丛书 excel教程书籍 Excel函数与公式教程书 Excelv"
50167," Java编程的逻辑 Java编程教程书籍 Java面向对象 Java函数式编程入门 Java并发编程基础 实现与编程技"
50168," 鸟哥的Linux私房菜(第三版) (基础学习篇) 基础版linux从入门到精通 linux就该这么学linux 经典畅"
50169," 高效机器学习:理论、算法及实践 机器学习技术书籍 机器学习算法与步骤 数据挖掘研究 高速数据流 分布式数据挖掘+你不知"
50170," 2016版Office高效办公应用技巧 办公软件教程书籍 零基础计算机应用基础表格制作excel教程书wps教程书籍o"
50171," Excel VBA程实战宝典 计算机/网络 家庭与办公室用书 微软Office+JavaScript & jQuery"
50172," UNIX环境高级编程 第3版 Linux内核编程技术教材 Linux程序员 Linux权威案例教程 UNIX编程工具书"
50173," Python网络爬虫实战(第2版) 计算机/网络 程序设计 Python+揭秘Angular（第2版） 计算机与互联网"
50174," Windows Server 2016系统配置指南 计算机/网络 操作系统/系统开发 WINDOWS+ Cinema"
50175," CAXA电子图板2018基础 进阶 高手一本通 CAXA电子图板计操作图形绘制自学教程书 caxa2018软件视频教程"
50176," 机器学习基础——原理、算法与实践 教材 研究生/本科/专科教材 工学+实用机器学习"
50177," 实时大数据分析:基于Storm、Spark技术的实时应用 计算机与互联网 大数据与云计算+游戏专业概论(第3版) 游戏"
50178," Creo Parametric 4.0基础 进阶 高手一本通 Creo Parametric 4.0三维设计 草绘实体"
50179," Python神经网络编程 计算机/网络 人工智能+SQL Server 2016 从入门到实战(视频教学版) 数据库技"
50180," MySQL DBA修炼之道 数据库MySQL的基础架构 数据库书籍 MySQL DBA进阶实战技巧与方法书 MySQL"
50181," 自主研抛机器人技术 研磨机器人设计制作教程书籍 曲面重构定位方法 工业机器人运动学动力学建模控制应用技术结构构造原理图"
50182," ABAQUS有限元分析从入门到精通 CAE分析大系 ABAQUS 有限元分析实例详解 ABAQUS几何建模CAE分析大"
50183," Go语言入门经典 Go语言从入门到进阶实战Go语言编程入门教材书籍 golang教程实战自学基础入门精通实践开发 go"
50184," “编”玩边学：Scratch趣味编程进阶——妙趣横生的数学和算法 计算机/网络 程序设计 Java+SPSS统计分析大"
50185," 算法竞赛入门经典(第2版) 刘汝佳 9787302356288 清华大学出版书籍 程序设计入门与提高 算法艺术与信息学"
50186," 洞见数据价值：大数据挖掘要案纪实 企业与个人大数据简明读本 毕马威中国大数据团队 数据科学数据分析互联网数据营销+垃圾"
50187," Java核心技术卷I 基础知识(原书第10版) java程序设计编程思想 java*自学程序设计 JAVA从入门到精通"
50188," Android编程权威指南 第2版 人民邮电出版社 菲利普斯(Bill Phillips),斯图尔特(Chris St"
50189," 3ds Max 2014从入门到精通 3dmax教程书籍 3dsmax教材 3ds Max 2014完全自学教程书籍"
50190," Three.js开发指南：WebGL的JavaScript 3D库(原书第2版) Web开发技术教程书 Three."
50191," 中文版Photoshop CS6基础培训教程 CS6基础培训教程 photoshop教程书 ps教程书籍 ps教材从入"
50192," 51单片机项目教程(C语言版) (赠单片机) 51单片机教程 51单片机书籍 51单片机c语言教程单片机原理及应用单片"
50193," Objective-C和Sprite Kit游戏开发从入门到精通 Sprite Kit游戏开发 零基础入门iOS Ma"
50194," ABAQUS分析之美 ABAQUS官方推荐工程实例SOP ABAQUS软件应用指导书有限元分析CAE学习方法指导书籍+"
50195," 汇编语言:基于x86处理器(原书第7版) 汇编语言编程和架构全解攻略 程序与软件设计教程 计算机科学丛书+CSS+DI"
50196," 21天学通JavaScript 第5版 JavaScript编程从入门到精通教程教材js正则表达式AJAX应用插件调试"
50197," 精通Android Studio 2.2 android程序设计源码开发教程书籍 安卓系统软件应用教程书籍 Andro"
50198," 计算机视觉增强现实应用程序开发 Unity 3D AR应用开发基础教程书籍 Unity 3D引擎技术 Unity3D编"
50199," CSS揭秘 韦鲁(Lea Verou) CSS教程开发技巧从入门到精通教材 html css网页设计制作 网页设计与网"
50200," 树莓派Python编程入门与实战(第2版) 树莓派Python编程学习教程 Python编程从入门到精通程序设计教材+"
50201," java*高级程序设计 第3版第三版html5+css3实战教程JavaScript权威指南java* dom编程艺术"
50202," C 专家编程 计算机电脑从入门到精通高级c语言程序基础设计开发 自学c语言编程软件教程指南教程教材书籍+*Java开发"
50203," PPT动画传奇——解密专业演示动画特效+机器人爱好者 第5辑 机机器人制作教程 机器人无人机结构构造原理组装书 DIY"
50204," Python全栈开发实践入门 Python全栈入门书 Python Web Flask框架开发流程 python全栈开"
50205," Laravel入门与实战 构建主流PHP应用开发框架 Laravel开发框架教程书籍 Laravel框架编程程序设计教"
50206," AutoCAD 2016中文版机械设计自学视频教程 cad机械设计入门到精通 cad机械制图设计视频教程入门书籍 ca"
50207," 工业机器人编程指令详解 工业机器人设计与应用 工业机器人实用编程指令 机械、电气控制、自动化专业参考书+工业机器人及零"
50208," Linux运维之道(第2版) 计算机运维工程 Linux系统维护教程 服务器维护管理 网络工程书籍 linux就该这样"
50209," App研发录：架构设计、Crash分析和竞品技术分析 app移动开发教程 手机APP系统程序设计 编程教程 UI界面设"
50210," MPLS在SDN时代的应用 MPLS百科全书 全面涵盖Juniper设备与Cisco IOS XR设备互操作的细节 M"
50211," SolidWorks 2017基础 进阶 高手一本通 solidworks2017软件视频教程书籍 sw2017机械零"
50212," 曝光linux企业运维实战 鸟哥的linux私房菜 深入理解linux内核从入门到精通linux就该这么学程序操作系统"
50213," 机器智能:人脸工程 人脸识别表情识别和人脸合成系统设计教程书籍 人工智能机器学习算法计算教程 人脸工程学研究应用技术书"
50214," Java EE互联网轻量级框架整合开发— —SSM框架和Redis实现 计算机/网络 程序设计 JavaJavaScr"
50215," 数学之美(第二版)"
50216," 大话数据结构——超级畅销书《大话设计模式》作者程杰潜心三年推出大话第二季！（轻松学会数据结构）"
50217," 编码：隐匿在计算机软硬件背后的语言(永不退色的计算机科学经典著作)"
50218," 区块链基础知识25讲"
50219," 知识图谱：方法、实践与应用"
