book_id,book_name
32122," 黑客攻防秘技实战解析（第2版）（含1DVD）"
32123," 密码编码学与网络安全——原理与实践（第五版）（英文版）"
32124," 无线网络安全攻防实战进阶"
32125," Internet接入·网络安全"
32126," 网络测试技术"
32127," 信息安全技术与实施"
32128," 秩序、冲突与转变：黑客群体的日常生活实践研究"
32129," 操作系统安全"
32130," 信息安全管理体系实施案例及文件集"
32131," 信息安全管理与风险评估"
32132," 网络安全与控制技术"
32133," 计算机安全原理与实践 英文版"
32134," Binary Hacks——黑客秘笈100选"
32135," 信息安全战（企业信息安全建设之道）"
32136," 黑客攻防实战一本GO（附光盘）"
32137," 网络编码理论与技术"
32138," Snor轻量级入侵检测系统全攻略"
32139," 信息系统安全管理初步"
32140," 网络拥塞控制及拒绝服务攻击防范"
32141," 密码学与信息安全技术"
32142," 信息保护：从经典纠错到量子密码"
32143," 信息安全技术实用教程"
32144," 加密与解密（第三版）"
32145," 信息安全数学基础"
32146," 信息安全培训教程（原理篇）"
32147," 电脑安全防护"
32148," 计算机网络安全的理论与实践"
32149," 信息安全管理"
32150," 网络的攻击于防范——理论与实践（附光盘）"
32151," 由零晋身200%防黑高手（附CD-ROM光盘一张）"
32152," 黑客任务实战:个人机漏洞篇(附光盘)"
32153," 工业控制系统网络安全防护"
32154," 商用密码发展报告（2012—2017年）"
32155," 论网络空间主权（英文版）"
32156," 工业控制系统信息安全防护指引"
32157," 基于云存储的智能视频监控系统安全风险及应对策略（2017年度中国人民公安大学优秀学术著作出版项目)"
32158," 网络空间安全战略思考"
32159," 信息技术应用基础"
32160," 英汉密码学与网络安全词典"
32161," 信息与人生"
32162," CISSP官方学习指南(第7版)"
32163," 黑客攻防从入门到精通（社会工程学篇）"
32164," 黑客攻防从入门到精通（Web技术实战篇）"
32165," Rootkit隐遁攻击技术及其防范"
32166," 黑客攻防从入门到精通（加密与解密篇）"
32167," 光全息数字水印技术"
32168," 【TH】身份认证安全协议理论与应用 陈志德,黄欣沂,许力 电子工业出版社 9787121251245"
32169," 【TH】离线 黑客 1 从黑客源头写起一直到创客，是一部浓缩的“黑客”进化论2 包含DIY创客、生物创客等新兴领域3"
32170," 智慧城市与信息安全(第2版）"
32171," 黑客攻防：实战加密与解密"
32172," 现代密码学——基于安全多方计算协议的研究"
32173," 面向云计算环境的用户权限管理与隐私保护研究"
32174," W网络信息安全实训"
32175," 黑客攻防极速入门"
32176," 信息安全等级保护政策培训教程（2016版）"
32177," 网络隐私保护与信息安全"
32178," 主观逻辑及其应用"
32179," 信息安全等级测评师培训教程(初级)"
32180," 信息安全等级测评师培训教程（中级）"
32181," 信息安全等级保护政策培训教程"
32182," 网络安全监控实战：深入理解事件检测与响应"
32183," 3本 现代安防视频监控系统设备剖析与解读+安防视频监控实训教程+网络的琴弦-玩转IP看监控 安装与维护技术 故障检测维"
32184," 黑客攻防从入门到精通(实战版)黑客技术+ 黑客攻防从入门到精通 命令版+智能终端版 黑客软件 黑客教程 黑客入门黑客攻"
32185," 走近安全 网络世界的攻与防 黑客攻防教程 Web网站技术应用书 黑帽子白帽子网络信息教材 网络防御体系建设与制度建设图"
32186," 2019年全国计算机等级考试一本通 二级Access 计算机等级考试无纸化专用 二级Access等级"
32187," 2019年全国计算机等级考试一本通 二级C语言 计算机等级考试无纸化专用 二级C语言等级考试教材"
32188," 我们的防火墙：网络时代的表达与监管 9787563391066"
32189," 【TH】隐私数据泄露行为分析 ——模型、工具与案例 王元卓,范乐国 清华大学出版社 9787302374596"
32190," 搞定黑客当好网管附光盘 仲治国 正版书籍 计算机"
32191," 政务信息安全管理与应用丛书 Web应用系统安全设计与检测 9787506666176"
32192," 【TH】外行学电脑优化、安全设置与病毒防范从入门到精通 李杰著 人民邮电出版社 9787115236920"
32193," 信息安全等级保护测评化模型( 货号:730719435)"
32194," 【TH】学以致用系列丛书：电脑安全与黑客攻防(附光盘) 智云科技； 智云科技 清华大学出版社 978730237944"
32195," 【TH】不留血的战争—网络攻防经典之战 樊高月著 中国人民解放军出版社 9787506567602"
32196," 【TH】安全系统管理 邓琼,李明愉著 西北工业大学出版社 9787561233214"
32197," 【全2册】Python绝技+零基础入门学习Python（第2版）python黑客与渗透测试程序设计教"
32198," 【TH】信息安全理论与技术 薛丽敏 国防工业出版社 9787118096620"
32199," 【TH】网站安全攻防秘笈：防御黑客和保护用户的100条超级策略 (美)Ryan C.Barnett,许鑫城 机械工业出"
32200," 公钥密码学——设计原理与可证安全 正版祝跃飞,张亚娟 9787040285024 高等教育出版社 大秦书店"
32201," 【TH】网络信息安全管理研究 王海军 山东大学出版社 9787560741789"
32202," 灰帽黑客:正义黑客的道德规范.渗透测试.攻击方法和漏洞分析技术(第3版) 正版(美)哈珀,(美)哈里斯,杨明军,韩智文"
32203," 全国计算机等级考试全真考场二级MS Office*级应用 配真题和模拟考试系统 赠公共基础知识高频考"
32204," 国之重器出版工程 网络安全传输与管控技术"
32205," KX-新观点新学说学术沙龙文集100--国土信息安全与异地容灾备份 中国科学技术出版社 9787504670175"
32206," 黑客攻防从入门到精通"
32207," 【RT7】计算机安全精要 (美)布拉德利,罗守山 科学出版社 9787030230980"
32208," 【按需印刷】网络扫描技术揭秘(附光盘原理实践与扫描器的实现) 正版 李瑞民著 9787111365327"
32209," 【按需印刷】矛与盾-黑客攻防与脚本编程 1碟 正版 武新华 9787111285748"
32210," 【按需印刷】矛与盾 正版 awk暗月 9787111429296"
32211," 【按需印刷】破坏 正版 鲍旭华洪海曹志华 9787111462835"
32212," 黑客攻防大全 命令版 黑客与反黑工具篇 智能终端版 攻防与脚本编程篇 绝招版 实战版 黑客入门到精通"
32213," 电子商务安全技术(电子商务专业系列教材) 正版胡伟雄 9787562246916 华中师范大学出版社 大秦书店"
32214," 工业控制系统信息安全防护指引 工业智能发展书籍 工业控制系统信息管理图书 工业信息工作部署 监测应急预案参考图书籍"
32215," 【XSM】业务安全关键技术与应用实践 张滨,赵刚,娄涛,安宝宇,刘利军 ... 人民邮电出版社978711543122"
32216," Excel Home 编著【全3册】Excel 2010图表实战技巧精粹（含光盘）+Excel 2010函数与公式实战"
32217," 网络空间安全战略思考 左晓栋 9787121325250"
32218," 信息安全概论 9787040123142"
32219," 信息安全技术与实施（第3版）"
