book_id,book_name
41936," 教孩子学编程 Python语言版 学习Python程序设计易用指南 ython基础程序 设计程序员构建技能 少儿趣味编"
41937," 【全4册】行政文秘工作从入门到精通 办公技能人际沟通商务礼仪自我管理 文秘书籍文秘写作行政管理书籍 人力资源管理制度规"
41938," 【3本】初中语文阅读提分技巧 语文考试答题技巧 语文阅读得高分策略 议论文文言文阅读理解提分宝典 考场作文训练 中学生"
41939," Canon EOS R微单摄影技巧大全 佳能EOS R单反相机摄影教程书籍 相机使用详解说明书 实拍技巧 镜头闪光灯从"
41940," 正版现货 从应用到创新 手机硬件研发与设计第二版 手机硬件开发技术书籍 手机电路系统组成 电源系统与设计 手机硬件研发"
41941," 【套装3本】excel教程书籍 跟卢子一起学excel excel函数公式与应用 Office办公软件教程书 计算机零"
41942," 微信小程序快速开发（视频指导版）微信开发书籍 微信小程序开发视频教程书籍 微信公众平台应用程序编程"
41943," 生酮饮食 低碳水高脂肪饮食完全指南 健康饮食营养食疗书籍 减肥教程图书含食谱 科学饮食生活身体调理 轻食一日三餐减糖料"
41944," 漫画素描从新手到高手 飞乐鸟 漫画教程书 漫画技法教程入门自学零基础书 动漫人物绘画基础入门教程 水利水电出版社"
41945," 【套餐2本】C Primer Plus第6版中文版 c语言编程从入门到精通 c程序设计语言 Python基础核心教程"
41946," 英文单词循环速记手抄本 中考版（笔尖上的单词）常用英语词汇 日常学英语单词记忆速记大全 初学背单词书籍自学入门"
41947," 正版现货 Python深度学习 Keras之父 deep learning with python中文版 python"
41948," 正版现货 电气工程师入门与进阶教程 蔡杏山 电工基础知识书 plc编程入门书籍 电气控制电路图识图 PLC变频器触摸屏"
41949," 正版一学就会的闪算 双色 刘开云 数学课外书常用加减乘除的快算技巧 提升思考和快速计算能力 速算技巧教材书籍 中小学生"
41950," ps书籍抠图+修图+调色++Photoshop核心应用5项修炼(附光盘）美工平面设计摄影人像照片后期处理教程"
41951," 【3本】More Effective C++：35个改善编程与设计的有效方法 Effective C++：改善程序与设"
41952," 极简人工智能 你一定爱读的AI通识书 全方位展现AI全景蓝图 神经网络 人工智能关键技术核心概念 数据挖掘统计算法"
41953," 【套装2本】系统集成项目管理工程师5天修炼+真题精析与命题密卷 2019软考中级全国计算机技术与软件专业技术资格考试管"
41954," 算法 第4版 算法领域经典参考书 算法导论数据结构 Java语言实现50种算法数据结构 程序员进阶算法导论图解算法入门"
41955," 正版现货 商务职场英语口语900句 商务职场谈判常用英语口语大全书英语入门自学零基础口语书籍日常交际 商务职场国际贸易"
41956," python编程教程书籍 Python绝技 运用Python成为黑客 黑客与渗透测试程序设计教材 黑客攻防技术 计算机"
41957," 正版现货 Excel公式与函数应用技巧大全 office办公自动化 新书学电脑 Excel实战操作 Excel函数与公"
41958," 控制焦虑 心理学大师埃利斯经典作品 情绪管理 理性行为疗法之父 心理治疗书籍 焦虑症心理治疗 理性行为心理疗法"
41959," 数学建模算法与应用习题解答第2版司守奎 数学建模系列丛书全国数学建模竞赛美赛推荐参考书籍适合初学者的数学建模教程配套辅"
41960," 【2019新书】JavaScript从入门到精通（微课视频版）java*高级程序设计 前端开发 程序设计网页设计书籍"
41961," 正版现货 行政管理实操从入门到精通 行政办公工作流程与制度手册 企业公司人力资源管理制度与规范 企业管理类书籍"
41962," word excel教程书籍Word Excel PPT 2019完全自学excel教程从入门到精表格制作函数offi"
41963," 正版 Python编程入门 教孩子学编程 python编程从入门到精通 青少年学Python 少儿编程基础入门教材 儿"
41964," 3dmax教程中文版3ds Max 2016基础培训教程 3ds Max软件基础教程3ds Max 2016自学教程"
41965," python编程从入门到精通 python基础视频教程 基于Python的大数据分析基础及实战 零基础学python从"
41966," Excel表格制作与数据分析从入门到精通office办公软件函数公式Excel高效办公应用与技巧大全计算机应用基础知识"
41967," 一分钟视力革命 7个神奇的视力恢复法 眼睛自然好 眼保健操教程书籍 近视眼治愈治疗康复视力恢复方法技巧 老花眼 保健养"
41968," 【套装2本】Adobe官方版 pr教程书 影视编辑视频后期剪辑制作 ae视频设计与制作 ae教程书籍 pr cc软件自"
41969," 幼升小学前数学思维训练32讲 冲刺重点小学 幼小衔接学前教育 逻辑思维训练 魔比思维馆 幼升小数学32讲 小学生数学思"
41970," Canon EOS5D MarkⅣ单反摄影技巧大全佳能5D4摄影教程佳能EOS5DMarkⅣ单反摄影从入门到精通摄影器"
41971," 学一次用一辈子的英语会话10000 日常英语口语会话词汇大全 英语口语外语入门学习书籍 英语初学者自学基础书籍"
41972," word excel教程书籍 计算机基础知识书籍 Excel教程书籍 Word其实不简单 Excel高效办公应用与技巧"
41973," 协同：数字化时代组织效率的本质 陈春花 组织管理企业培训书团队协作 企业管理数字化转型管理学组织价值重构"
41974," 好PPT坏PPT 锐普的100个PPT秘诀 陈魁+PPT设计思维 教你搞定幻灯片 两册ppt制作入门教程书籍 ppt书"
41975," 科学学习 斯坦福黄金学习法则 精选26种黄金学习法则 有效解决任何学习问题 斯坦福大学广受欢迎的经典学习课 机械工业"
41976," 【2本】啊哈C语言 逻辑的挑战修订版 算法教程书籍 啊哈 算法 C语言程序设计 C语言零基础入门轻松自学教材 计算机趣"
41977," PLC教程 西门子S7-1200/1500 PLC学习手册 基于LAD和SCL编程 plc编程入门书籍 西门子plc"
41978," Excel书籍 跟卢子一起学Excel早做完不加班Office2013/2016办公软件计算机应用基础表格制作公式与函"
41979," 【全2册】左宗棠 家书抵万金（上下册）左宗棠和家人通信的160封家书 左宗棠修齐治平心路历程 左宗棠家书人物生平传记书"
41980," 【套装2本】趣学Scratch 教孩子学编程(全彩印刷) scratch编程 scratch少儿趣味编程 动手玩转sc"
41981," 深入浅出数据分析中文版 道恩格里菲思著 统计学入门教程 经济管理类书统计学原理统计学基础教材统计学从入门到精通"
41982," 【套装2本】全科医生诊疗与处方手册 全科医生用药速览指南 医学袖珍药手册 西药知识宝典 疾病病种全临床各科700余种疾"
41983," 成为我自己欧文亚隆回忆录 社会心理学读物亚隆用一生讲述如何成为自己给心理治疗师的礼物心理健康读物自己能力提高书籍"
41984," 新书上市 超有趣的黏土魔法书 视频教学版 巧手姐姐 黏土手作魔法秘籍新手入门 粘土手工制作diy教程图书籍 亲子手工黏"
41985," 周志华推荐 动手学深度学习 李沐 计算机视觉和自然语言处理 机器强化深度学习实战 ai算法人工智能神经网络编程入门基础"
41986," 国画临摹 国画入门 诗情墨趣 国画技法入门节气篇国画技巧入门书籍 零基础学国画 水墨画从入门到精通书籍 中国画基础教程"
41987," C++标准库 第2版 C++计算机编程教程 新版数据结构c++ 11语言程序设计从入门到精通基础教程中文版 C语言基础"
41988," Essential C++中文版 c语言教程 c++书籍 C++从入门到精通 计算机程序设计书籍 C++入门自学教材教"
41989," plc入门教材 触摸屏应用技术从入门到精通 PLC变频器触摸屏综合应用 三菱plc编程入门教程 三菱FX Q系列"
41990," 【套装2本】西门子PLC从入门到精通 plc编程书籍 西门子WinCC从入门到精通 WinCC组态软件应用技巧 PLC"
41991," 计算机网络第7版谢希仁编著 计算机网络考研大学本科生研究生教材 计算机网络同步辅导书 2017计算机考研用书籍"
41992," 正版现货 行政办公工作流程与制度手册 行政管理工作操作流程和管理体系 行政管理流程与制度设计参考范本 办公室日常事务管"
41993," 【套装2本】C Primer Plus第6版中文版 数据结构与算法分析C语言描述 c primer中文版 c语言程序设"
41994," 正版现货 零基础学拼音五笔打字教程书籍 零基础学习拼音 五笔输入法打字新手速成教程视频 电脑拼音打字教程书 计算机基础"
41995," 4本】高思竞赛数学导引3456年级上下册通用详解升级版 奥数教程小学数学大全小学奥数思维训练举一反三奥数精讲与测试数学"
41996," 正版 零起点学办肉制品加工厂 肉类食品加工生产技术大全书籍 肉制品工厂选址香肠火腿罐头酱卤食品安全生产 加工设备采购配"
41997," 现代控制理论(第3版)普通高等教育十一五国家规划教材 刘豹 主编 9787111031031 机械工业出版社"
41998," cad教程书籍 CAD机械设计制图 AutoCAD 中文版机械制图习题精解 cad机械制图建筑工程室内设计教程书籍"
41999," 【出版社直供】操作系统导论 现代系统主要组件 操作系统开发技术算法和思想 操作系统中虚拟化并发原理图书籍 操作系统教材"
42000," excel函数书籍 别怕 Excel VBA其实很简单 基础学习版 自学教程实战书籍 Excel初学基础入门到精通 e"
42001," 【套装2本】excel书籍 Excel函数和动态图表 一图抵万言 excel图表 Excel表格制作 excel 数据"
42002," 数据结构算法与应用C++语言描述原书第2版 C++入门 C++基础 C++书 C语言书籍 计算机科学丛书系列"
42003," 正版 马自达设计之魂 设计与品牌价值 【日】日经设计/广川淳哉揭秘马自达设计转型与品牌重塑之路马自达品牌文化汽车设计师"
42004," 2019新版智能手机维修从入门到精通 全彩视频教学 智能手机维修基础知识及实操技能 智能手机系统优化维护 智能手机软故"
42005," 【套装3本】CCNP TSHOOT 300-135/SWITCH 300-115/ROUTE 300-101 学习指南"
42006," 正版现货 智慧城市2.0 科技重塑城市未来 智慧政务交通金融地产医疗教育 智慧城市规划建设指南 智能网络技术设施建设参"
42007," 【全4册】数学女孩1234结城浩 日本数学会推荐 趣味数学科普书 初高中学生数学知识探索指南有趣的数学算法入门教程书籍"
42008," 【套装2本】Illustrator教程ai教程书 PS教程 Photoshop Illustrator CC2018基"
42009," 全三册 python基础教程 ython在机器学习中的应用 Python编程从零基础到项目实战 基于Python的大数"
42010," 树莓派开发实战 第2版 python开发从入门到精通 树莓派开发各项技巧参考书 树莓派Python编程指南 pytho"
42011," 正版现货 管理的实践（珍藏版）德鲁克 管理意义的管理学著作 管理学书籍公司管理类书籍 9787111280743机械工"
42012," 樊登读书会推荐自尊 原书第4版马修麦凯心理治疗通俗读物社会心理普通行为学爱好者心理咨询自助读本个人励志成功青春手册书籍"
42013," js指南犀牛书 javaScript指南第6版 js编程从入门到精通 html5+css3+java*入门到精通 js"
42014," 正版现货 童眼识天下 认百花 3-4-5-6岁幼儿童常识教育早教绘本图书籍 常见草木花卉图谱 花朵图书籍 儿童启蒙图书"
42015," plc编程入门书籍 全图讲解PLC变频技术视频教程 全彩版 零基础学plc plc入门教程 PLC电气控制 三菱plc"
42016," 纯电动及混合动力汽车设计基础 原书第2版 车辆力学动力传动冷却系统混合动力汽车设计 国际电气工程先进技术译丛"
42017," wps教程书籍WPS Office效率手册 文员办公技巧教程书籍 零基础学文字演示表格制作 Office办公软件视频教"
42018," 【套装2本】 C Primer Plus第六版C++ Primer Plus 第6版中文版C/C++程序设计教程经典书"
42019," cad家具设计教程 中文版AutoCAD 2018家具设计从入门到精通 实战案例版 cad教程书籍 家具设计基本理论"
42020," 【送笔记本】英语口语书籍日常交际 用思维导图聊日常英语口语 英语日常口语 商务英语口语 英语口语自学 专业外教录制音频"
42021," 2019正版 一课一练 物理 9年级/九年级上下学期（全一册） 上海地区初中初三教材教辅配套课后同步辅导练习 华东师范"
42022," Excel教程书籍 Excel财务管理从入门到精通（微课视频版）excel财务会计报表 Excel在会计与财务管理日常"
42023," 人工智能数学基础知识书籍 深度学习的数学 数据统计分析 机器学习方法ai算法线性代数统计学模型贝叶斯 卷积神经网络编程"
42024," Python基础教程 我的Python世界 玩Minecraft我的世界 Python编程入门教程 Python少儿游"
42025," 啊哈C语言 逻辑的挑战修订版 c语言编程入门 啊哈磊计算机与互联网程语言与程序设计书籍 计算机c语言程序设计"
42026," 【套装4本】少儿围棋入门教程 聂卫平围棋教程 从入门到1级 零基础围棋启蒙教材初学者 儿童学习围棋工具书 围棋书籍速成"
42027," 作业物理 九年级/9年级 全一册上下册 二学期物理沪教版教材同步课后作业+单元测试卷+期中期末测试卷华东师范大学出版社"
42028," 新书上市 一图抵万言从Excel数据到分析结果可视化 excel图表Excel数据分析透视表 计算机办公软件自动化of"
42029," Excel书籍 Word Excel PPT应用与技巧大全 office办公自动化 新书学电脑 Excel实战操作 E"
42030," 高思竞赛数学导引六年级 上下册通用（详解升级版）小升初六年级新概念奥林匹克丛书 数学思维训练教材高斯奥数口算题应用知识"
42031," 速写素描基础教程 正版 花卉/静物/建筑/风景/人物素描速写书 速写实用教程 美术绘画入门基础教程教材书籍 实用绘画技"
42032," 强大脑之忆菲冲天 记忆让一切更有价值 卢菲菲 刘苏 快速提高记忆力方法技巧大全教程书籍 脑力训练书 记忆法"
42033," 套装2本 ai教程书cdr教程书 Illustrator CC+CorelDRAW 2018从入门到精通 ai视频教程"
42034," 【套装3本】UNIX环境高级编程第3版 UNIX网络编程卷1 套接字联网API 卷2 进程间通信 计算机应用程序网络编"
42035," 职业化校长成长之路 快速学习职业化管理思维运营策略技能及工具构建新的职业化认知 学习整套实战实效实用的管理体系和商业模"
42036," HTML5 APP 开发从入门到精通（基于HTML5+CSS3+jQueryMobile+Bootstrap）wap项"
42037," linux教程书籍 Linux从入门到精通配套视频同步视频讲解 linux就该这么学 linux 鸟哥Linux系统"
42038," 【出版社直供】现货信号与系统奥本海姆第二版考研指导信号与系统刘树棠西安交通大学考研通信工程书大学生通信考研教材"
42039," 正版现货 童装的制板与裁剪 服装制版与裁剪丛书 婴幼儿套装儿童衬衫套装连衣裙儿童背心裤装儿童旗袍大衣制版与剪裁 化学工"
42040," 电工基础 第2版 国家职业资格培训教材 电工电路技能培训用书 陆荣 机械工业出版社"
42041," 正版现货 写给大家看的色彩书1 设计配色基础 实用色彩教程书籍 色彩基本法 设计师色彩运用参考手册 色彩搭配与运用知识"
42042," 科学管理原理 珍藏版 科学管理之父泰勒代表作 管理重要的一座丰碑 管理大师德鲁克隆重推荐 企业管理学管理方面的书籍"
42043," 【套装3本】web前端全能开发秘籍 HTML5+CSS3从入门到精通JavaScript从入门到精通jQuery实战从"
42044," 网络工程师5天修炼+考前冲刺100题 软考中级辅导书全国计算机技术与软件专业技术资格水平考试书软考教程 配套第五版书"
42045," 新书半价 Java8入门与实践java8入门与实践实验指导及习题解析微课视频版Java语言程序设计JAVA核心技术编程"
42046," 素描书 素描书入门自学零基础 美院直通车 高考艺考 石膏几何体 人物头像 速写 绘画入门书 素描基础教程 素描静物"
42047," 正版现货Oracle PL/SQL程序设计（第6版）（上下册）Oracle数据库管理教程书 PL/SQL编程程序设计"
42048," 深度学习deep learning中文版人工智能书籍AI圣经机器学习实战tensorflow神经网络python强化深"
42049," 趣学Scratch——教孩子学编程 Scratch程序设计入门教程书籍 Scratch趣味编程教程自学书籍 多媒体动画"
42050," ps书籍ps教程 Photoshop CS6从入门到精通 ps视频教程pscs6书籍 美工平面设计ps教程Adobe"
42051," 正版现货 阿米巴经营（实战篇）京瓷公司创立者稻盛和夫经验之作 阿米巴经营实战方法和案例 机械工业"
42052," 修图师的自我修养 商业人像摄影后期*级处理技法 附赠120页商业人像后期调色及案例详解xia载资源 商业人像摄影后期爱"
42053," cad机械设计书籍AutoCAD2018机械设计从入门到精通 机械制图 CAD教程书籍 实战案例视频版 机械建筑工程制"
42054," 正版现货儿童铅笔素描绘画入门 少儿学习铅笔素描绘画启蒙图书 铅笔素描的绘画技巧 素描铅笔 初学者 素描书入门自学"
42055," 正版现货 出国旅游英语口语900句 英语入门自学零基础自学英语口语 出国旅行英语口语大全书 英语口语书籍日常交际"
42056," 正版现货 童眼识天下 我的身体 3-4-5-6岁幼儿童常识教育早教绘本图书籍 人体各器官结构及功能 儿童启蒙图画书 少"
42057," 正版新书 GD＆T几何公差入门与提高 24个公差修饰符号定义功能检测复合公差 国际新标准ASME Y14.5—2018"
42058," 简明车工实用手册 金福昌 车工基本知识 金属切削知识 工业技术 金属学与金属工艺 机械工业"
42059," 计算机基础知识书籍 Excel教程书籍Word+Excel+PPT+PS+移动办公Excel高效办公应用与技巧大全of"
42060," 正版现货 Excel透视表跟卢子一起学早做完不加班 excel数据透视表应用大全书 office办公软件自动化教程书籍"
42061," 【套装5本】Excel跟卢子一起学早做完不加班 office办公软件自动化畅销书籍excel表格制作入门到精通exce"
42062," 正版现货 一本书看透股权架构 李利威 蚂蚁金服小米华谊兄弟真实案例 讲解股权架构的实战类书籍 实用股权架构实战指南书籍"
42063," 优等生题库 六年级数学 上册 6年级数学思维训练暑假衔接教材天天练专项训练书辅导资料小学重难点优等生培优 华东师范大学"
42064," 人工智能 新未来简史 区块链大数据陷阱与数字化生活 黑科技深度运用 物联网虚拟空间 算法机器深度学习大数据挖掘 人工智"
42065," ps书籍pscc教程书籍Photoshop CC从入门到精通Adobe psCS6完全自学 平面设计书籍美工photo"
42066," 正版现货PEM燃料电池:理论与实践(原书第2版)电池设计制作教程新能源汽车燃料电池结构构造工作原理国际电气工程先进技术"
42067," 行政管理书籍 行政管理实操从入门到精通 企业公司人力资源管理制度与规范 办公室学人事管理类书籍hr培训教材"
42068," 【共4本】3dmax教程书 cad教程书籍 autocad ps教程 ps书籍 Photoshop cc 3dmax教"
42069," 正版 吃掉那只青蛙:博恩·崔西的时间管理法则（原书第3版）领导力番茄时间管理书籍 时间整理 提升工作效率自我管理成功励"
42070," 正版现货 批判性思维工具(原书第3版) 风靡美国50年的思维方法 理查德保罗 国际公认的批判性思维大师之作 心理职场"
42071," 2019新书 数据结构(C语言描述)(第3版) 王晓东 电子信息工程技术书 表栈二叉树符号并查集 表达算法抽象机制函数"
42072," 剑指Offer 名企面试官精讲典型编程题 第2版 程序员面试题 程序员面试宝典 offer企业面试题大全 编程面试书籍"
42073," 关键对话 如何高效能沟通（原书第2版珍藏版）科里·帕特森 谈判书籍 亲密关系 人际关系沟通技巧口才书 高难度谈话 化解"
42074," 正版现货 5G移动通信系统及关键技术 小基站设备架构部署 5G传输网络搭建设规划设计 虚拟CDN应用 移动云双连接架构"
42075," excel书籍word excel教程书Word Excel PPT 文员办公技巧 新手学电脑 office教程书计算"
42076," 黑布林英语阅读 高一年级 第1辑 中学生教辅英语学习课外阅读英语分级阅读高中"
42077," 【提前购】WPS教程书籍计算机应用基础excel函数公式Office办公软件PPT幻灯片文字办公软件office教程书"
42078," 7分钟理财 罗元裳 证券股票投资理财实战技巧指南教程书籍 新手学投资证券基金产品组合提高收益翻番的方法 渣打银行理财师"
42079," 电子元器件书籍 微视频电子元器件从入门到精通 全图讲解全彩 模拟电路与数字电路 检测与维修家用电器书籍 自学电子电工电"
42080," 黑布林英语阅读 初一年级7渔夫和他的灵魂配MP3音频高中英语分级读物 将经典小说与当代作品完美结合英语课外读物"
42081," 公文写作书籍公文写作实用全书公文写作全能一本通党政机关公文写作处理范文秘行政办公室写作公文范例通用规范公文写作实用书籍"
42082," 【6本】Python深度学习 人工智能tensorflow算法原理 deep learning深度学习入门 机器学习周"
42083," 正版现货 人力资源 行政 后勤管理流程与规范化执行 企业人力资源行政事务后勤保障流程 HR人力书籍 企业管理 管理制度"
42084," pr教程中文版Premiere Pro CS6基础培训教程（第2版）影视后期 视频剪辑 pr书籍 实战型全功能入门教材"
42085," 【套装2本】零起步学PLC 西门子三菱PLC编程教程PLC与触摸屏变频器组态软件应用一本通plc从入门到精通视频教程电"
42086," 室内设计与施工节点手册 三维可视化设计与工艺解析 家装流程装饰装修工程细部节点 装饰装修公司培训教材书籍 建筑设计室内"
42087," 未来教育备考2019年9月全国计算机等级考试用书 计算机二级VB 教程+模拟考场试卷+上机考试题库 二级Visual"
42088," 人生模式 识别并优化你的核心认知 阳志平 行动模式读写模式人际模式关于模式的模式 提升行动力提高阅读与写作效率人际关系"
42089," 正版我们脑中那些挥之不去的问题 卓克万维钢罗振宇刘润王自健共同推荐 教你用科学视角观察世界告别浮光掠影人云亦云科普知识"
42090," 正版现货 天数据开发工程师系列:Java面向对象编程 9787517055730 计算机与互联网程语言与程序设计 肖睿"
42091," 【套装3本】HTML5+CSS3+JavaScript从入门到精通 PHP网页设计与制作教程 JavaScript高级"
42092," 精选5册 绿色环保从我做起丛书 垃圾分类+低碳生活+远离雾霾+生态文明+保护水资源 幼儿园小学生儿童环境保护知识教育读"
42093," 【套装4本】C Primer Plus c语言程序设计 c语言从入门到精通 c语言教程书籍 C语言代码编写与检测 C专"
42094," 正版 电路分析 第3版第三版 刘健 电子工业出版社 普通高等教育“十一五”规划教材 电路的基本概念和基本定律 电路的基"
42095," 【套装2本】WPS教程书籍 WPS Office商务办公从新手到高手 WordExcelPPT 2016高效办公视频教"
42096," 我的本算法书 算法图解 人人都能看懂的算法入门书 算法数据结构算法导论 算法基础教材入门书籍 计算机算法编程书籍"
42097," 数字图像处理（第三版）冈萨雷斯 电子信息类本科研究生专业教材书籍 数字图像处理原理基础理论知识大全 电子工业"
42098," 全3册英语基础入门 图解从零开始学英语+15000英语单词随身记+零基础学英语语法大全 初级英语自学教材英语口语书籍"
42099," solidworks教程书籍 SOLIDWORKS2018从入门到精通 SOLIDWORKS视频教程书 SOLIDWO"
42100," 正版现货 Office 2019办公应用实战从入门到精通 Word/Excel表格制作计算机办公软件教程书籍 文员职场"
42101," 【3本】ISO 9001 2015质量管理体系文件+内审员+文件编写实战通用教程 测试工程师手册 质量管理体系审核员培"
42102," excel教程书籍 跟卢子一起学Excel excel函数与公式应用大全 计算机基础知识 Office教程书籍exce"
42103," 励志英文演讲精选50篇听演讲学英文（Global英文精选）附MP3光盘幽默风趣的英文演书籍不容错过的听说之旅"
42104," 刻意练习提问学会 如何从新手到大师青春励志文学小说书籍学习之道励志成功学习方法书籍学习技巧指导书心理学书籍"
42105," 华为奋斗密码 以奋斗者为本企业运营企业管理与培训企业管理战略运营任正非华为工作华为管理内训书华为高效工作方法管理实战书"
42106," 正版现货 鸟哥的Linux私房菜 基础学习篇 第四版 Linux从入门到精通 linux教程书籍 涵盖内核命令行嵌入式"
42107," 【全4册】Excel数据图表大百科 excel书籍Excel数据透视表应用大全 数据高效汇总与分析Exce高效数据处理"
42108," 代谢增长论技术小波和文明兴衰 经济复杂性基础研究系列 陈平 美国问题研究专家经济学家中美贸易战华为事件解读北京大学出版"
42109," Spring Boot编程思想 核心篇 小马哥 SpringBoot开发书籍JavaEE开发微服务技术推广架构设计基础"
42110," 基于ANSYS的复合材料有限元分析和应用（万水ANSYS技术丛书）ANSYS教程 ANSYS工程行业应用系列丛书 有限"
42111," CAD教程书籍 室内设计书籍 中文版AutoCAD 2018室内装潢设计从入门到精通 cad建筑装修装潢装饰图纸绘制教"
42112," ae教程书籍 ae教材中文版After Effects CC 从入门到精通全彩版 影视后期视频剪辑制作处理 动画制作教"
42113," 未来教育2019年9月全国计算机等级考试二级ms office教程公共基础知识上机考试题库模拟考场MS Office高"
42114," 【计算机二级c语言考试教材】未来教育2019年9月全国计算机等级考试二级c语言上机考试题库模拟考场无纸化考试模拟试卷精"
42115," ERP管理软件应用教程--财务篇(附光盘用友U8V10.1版微课版普通高等教育经管类专业十三"
42116," 新思路2019年9月真考题库全国计算机等级考试上机考试题库上机考试新版题库 二级MS Office 高级应用 新版无纸"
42117," 2019年全国计算机等级考试计算机三级嵌入式系统开发技术上机考试题库 赠全国计算机等级考试计算机三级电脑手机考试软件"
42118," 【计算机一级MS office考试教材】未来教育2019年9月全国计算机等级考试一级MS office上机考试题库计算"
42119," 未来教育2019年计算机等级考试三级网络技术无纸化考试上机考试题库+模拟考场全2本无纸化真考题库全国计算机等级考试真考"
42120," 【计算机二级MS office考试教材】未来教育2020年3月全国计算机等级考试二级MS office上机考试题库计算"
42121," Adobe After Effects CC 2018 经典教程彩色版 ae教程书籍 AE CC视频影视后期制作 ae"
42122," cad教程书籍 CAD电气教程 AutoCAD2018电气设计从入门到精通 autocad2018软件视频教程 电气C"
42123," C#图解教程 第4版 c#从入门到精通 程序设计基础教程材和演化相关高级asp.net VisualC#编程语言教程教"
42124," 【全3册】爸爸的编程游戏scratch少儿游戏趣味编程 儿童编程入门Scratch 3.0编程真好玩 儿童创客教育计算"
42125," MATLAB零基础入门教程（实例版）matlab2017a教程书 matlab数学建模基础教程matlab编程从入门到"
42126," TensorFlow深度学习算法原理与编程实践 机器学习宝典 TensorFlow速查宝典 编程语言 深入理解架构设计"
42127," 产品设计书籍 设计师的设计材料书 全彩 实物质材料设计 材料设计教程 材料分析产品设计艺术设计书籍 设计师式认知设计理"
42128," 操作系统概念原书第9版 计算机操作系统教程 高等院校计算机课程辅导教材书 计算机系统运行进程管理 内存存储管理"
42129," 【正版直发】Delphi程序设计教程(第3版) 杨长春、刘俊、方骥、石林、徐守坤、朱正伟 9787302432760"
42130," Adobe官方教程 pr影视后期视频剪辑动画设计与制作pr教程ae书籍 零基础自学培训教材 photoshop软件从入"
42131," vb书籍 Visual Basic从入门到精通 项目案例版 计算机书籍VB编程入门教材书籍 VB编程教程书籍 vb语言"
42132," cad教程书籍AutoCAD2018从入门到精通实战案例版 机械设计工程建筑制图软件cad视频教程室内装修设计书籍ca"
42133," orcale数据库 Oracle PL/SQL从入门到精通（微课视频版）软件开发微视频讲解大系PL/SQL经典之作 p"
42134," 正版现货 日常生活英语口语900句 英语入门自学零基础自学英语口语教材 英语口语书籍日常交际 零基础日常交际实用口语速"
42135," 计算机组成与设计 硬件软件接口 原书第五版 计算机教材 计算机科学丛书 计算机书籍 王党辉 计算机网络"
42136," C++ Primer中文版 第5版 C++编程从入门到精通 C++编程自学教程 C++11语言程序设计教程 计算机编程"
42137," 正版现货 labview教程 LabVIEW2018从入门到精通实战案例版 labview书籍 LabVIEW宝典 L"
42138," 标准韩国语 册 第7版 韩语自学入门教材 从零开始掌握标准韩国语初级教程 安炳浩 北京大学出版社"
42139," 】 Excel应用技术速查宝典 表格制作excel视频教程书籍 excel函数与公式大全 office办公软件教程书"
42140," altium designer教程 中文版Altium Designer17电路设计与仿真从入门到精通AD17软件视频"
42141," 【套装2本】scratch编程 全彩Scratch少儿编程一点通视频教学版 scratch视频教程 scratch趣味"
42142," Excel教程书 Excel高效办公应用与技巧大全 职场办公Office办公用书 office教程书籍 计算机应用基础"
42143," 儿童编程 Scratch 2.0少儿游戏趣味编程 Scratch趣味编程书 Scratch少儿编程 编程真好玩 儿童编"
42144," Adobe官方 Premiere Pro CC 2018经典教程 彩色版 AE教程书 ae零基础自学入门书籍 影视编辑"
42145," 赠源代码 斋藤康毅著 深度学习入门 基于Python的理论与实现 AI人工智能入门教程书神经网络编程机器学习实战 Py"
42146," 普林斯顿微积分读本（修订版）风靡美国普林斯顿大学微积分基础微积分书籍 积分无穷级数泰勒级数幂级数书"
42147," 卓有成效的管理者新版 彼得德鲁克 现代管理学之父彼得德鲁克谈个人管理 经管企业管理企业战略企业团队管理管 理决策指导书"
42148," 从零开始 AutoCAD 2010中文版机械制图基础培训教程 中文版 cad2010教程书籍 autocad从入门到精"
42149," 离散数学及其应用 原书第7版 离散数学的理论和方法 高等院校研究生本科数学课程辅导书 计算机科学丛书"
42150," pr教程书籍中文版Premiere Pro CC从入门到精通微课视频全彩版Premiere+ae影视后期视频制作自学p"
42151," PPT模板制作教程书设计素材学习书籍高级动画视频如何制作ppt 电脑办公软件教程office计算机办公应用零基础从入门"
42152," php编程基础 PHP从零基础到项目实践 程序开发设计网站编程 php书籍 php网站源码 php项目实战php视频教"
42153," Linux就该这么学 linux操作系统教程书籍linux从入门到精通 计算机网络应用 数据库编程基础教材 鸟哥的li"
42154," excel教程书籍 Excel高效数据处理分析效率是这样炼成的 excel表格制作 excel技能技巧大全 offic"
42155," Illustrator教程ai教程书Illustrator CC从入门到精通ai视频教程全彩版美工ai平面设计教程ai"
42156," plc编程入门书籍 PLC与触摸屏变频器组态软件应用一本通 西门子plc编程教程书籍 触摸屏与PLC应用WinCC组态"
42157," 少儿编程 Scratch 3.0少儿游戏趣味编程 儿童经典计算机编程书 中小学生程序设计编程入门自学教材 青少年少儿编"
42158," orcale 数据库 Oracle数据库管理从入门到精通（微课视频版）计算机书籍 实战版语言入门经典 数据库原理及应用"
42159," C语言编程 C语言从入门到项目实战（全程视频版）C语言程序设计从入门到精通 数据结构 C primer plus C语"
42160," More Effective C++35个改善编程与设计的有效方法（中文版）Effective C++改善程序与设计的"
