book_id,book_name
47078," 【正版全新直发】Linux内核设计与实现(原书第3版) 拉芙(RobertLove) 9787111338291 机械"
47079," 【正版全新直发】Linux命令应用大词典 於岳 9787115401519 人民邮电出版社"
47080," 【正版全新直发】Kali Linux渗透测试的艺术 [英]Lee Allen [印尼]Tedi Heriyanto ["
47081," 【正版全新直发】Git版本控制管理(第2版) （美）罗力格,（美）麦卡洛,王迪 9787115382436 人民邮电出"
47082," 【正版全新直发】UNIX/Linux 系统管理技术手册 (美) Evi Nemeth ... [等] 97871152"
47083," 【正版全新直发】Linux命令行大全 [美]绍茨 9787115307453 人民邮电出版社"
47084," 【正版全新直发】iOS 7开发快速入门 刘丽霞,邱晓华 9787115335425 人民邮电出版社"
47085," 【正版全新直发】Linux设备驱动开发详解(第2版) 宋宝华 9787115236579 人民邮电出版社"
47086," 【正版直发】操作系统实用教程(第2版) 张献忠 9787121108327 电子工业出版社"
47087," 【正版全新直发】跟老男孩学Linux运维：核心基础篇(上)(第2版) 老男孩 9787111632511 机械工业出版"
47088," 【正版全新直发】计算机系统：核心概念及软硬件实现(原书第5版) [美] J. 斯坦利·沃法德(J. Stanley W"
47089," 【正版全新直发】Linux创客实战 [美]亚伦·纽科姆(Aaron Newcomb) 9787111609094 机械"
47090," 【正版全新直发】跟老男孩学Linux运维：核心基础篇(上) 老男孩 9787111606680 机械工业出版社"
47091," 计算机图形学--几何体数据结构"
47092," 【正版全新直发】Linux运维实践 胥峰杨俊俊 9787111545682 机械工业出版社"
47093," 【正版直发】Linux防火墙 第4版 美 史蒂夫 苏哈林 Steve Suehring 9787115436337 人"
47094," 【正版全新直发】Kali Linux大揭秘：深入掌握渗透测试平台 (美)Raphael Hertzog(拉斐尔赫佐格)"
47095," 【正版全新直发】Linux系统架构与运维实战 明哲 9787121325335 电子工业出版社"
47096," 【正版全新直发】从windows到linux的应用移植实现-应用技术篇 兰雨晴,洪雪玉著 9787118091342"
47097," 【正版全新直发】Linux程序设计基础 [美] 威廉·罗思韦尔(William Rothwell) 978711551"
47098," 【正版全新直发】奔跑吧 Linux内核 入门篇 张天飞 9787115502261 人民邮电出版社"
47099," 【正版全新直发】Linux系统管理初学者指南 基于CentOS 7 6 曲广平 9787115513441 人民邮电出"
47100," 【正版全新直发】操作系统真象还原 郑钢 9787115414342 人民邮电出版社"
47101," 【正版直发】树莓派实战全攻略:Scratch、Python、Linux、Minecraft应用与机器人智能制作 [英]"
47102," 【正版直发】Windows 10深度攻略 郭强 9787115484932 人民邮电出版社"
47103," 【正版直发】基于项目式的Windows_Server_2008网络操作系统教程 陈晴,高源 9787030320681"
47104," 【正版直发】Linux环境编程 姜林美著 9787115312259 人民邮电出版社"
47105," 走进云计算：Windows Azure实战手记 (赠1DVD)(电子制品DVD-ROM) 朱明中 水利水电出版社"
47106," 【正版直发】Windows Server 2003网络操作系统 杨云,平寒 9787115192783 人民邮电出版社"
47107," 【正版直发】Windows PowerShell实战指南 第3版 [美]Don Jones(道·琼斯),Jeffery"
47108," 【正版直发】UNIX Linux OS X中的Shell编程 第4版 [美]斯蒂芬 G. 寇肯(Stephen G."
47109," 【正版全新直发】SQL基础教程(视频教学版) 李小威 9787302536666 清华大学出版社"
47110," 【正版全新直发】Linux C编程完全解密 闫敬、吴淑坤 9787302531289 清华大学出版社"
47111," 【正版全新直发】反应式设计模式 [美]罗兰·库恩(Roland Kuhn)布赖恩·哈纳菲 9787302517146"
47112," 【正版全新直发】Spring Boot+Vue全栈开发实战 王松 9787302517979 清华大学出版社"
47113," 【正版全新直发】Protel 99SE电路设计实例教程(第二版) 刘志友、汤园园、高峰、刘坤 978730251473"
47114," 【正版全新直发】JSP+MySQL+Dreamweaver动态网站建设全程揭秘 李晓斌 9787302526964 清"
47115," 【正版全新直发】FPGA实战训练精粹 张晋荣 章振栋 刘荣福 9787302518419 清华大学出版社"
47116," 【正版全新直发】电力客服信息系统工程原理与应用 吴杏平 武亚光、杨维 9787302515937 清华大学出版社"
47117," 【正版全新直发】SOLIDWORKS 2018中文版从入门到精通 CAD/CAM/CAE技术联盟 9787302502"
47118," 【正版全新直发】Kali Linux无线网络渗透测试详解 李亚伟 9787302420835 清华大学出版社"
47119," 【正版全新直发】Red Hat Enterprise Linux 6 5系统管理 马玉军,陈连山 9787302376"
47120," 【正版直发】电脑办公 Windows 7+Office 2016 入门与提高 龙马高新教育 9787115432100"
47121," 【正版全新直发】操作系统原理与应用 王育勤 等 9787302328896 清华大学出版社"
47122," 【正版直发】Linux指令范例查询宝典 郝朝阳 9787802487611 北京希望电子出版社"
47123," 【正版直发】操作系统(第3版) 孟庆昌 9787121307409 电子工业出版社"
47124," 【正版直发】Linux系统管理与维护 王秀平 9787301167366 北京大学出版社"
47125," 【正版直发】Windows 8入门与提高 贾宗维 9787121205415 电子工业出版社"
47126," 【正版直发】操作系统设计：Xinu方法 (美)科默 9787111428268 机械工业出版社"
47127," 【正版直发】Linux操作系统教程——实训与项目案例 陈小全,张继红 9787563525256 北京邮电大学出版社有"
47128," 【正版直发】JavaScript网页游戏制作轻松学 程晨 9787115462381 人民邮电出版社"
47129," 【正版直发】Linux原理与结构 郭玉东,尹青,董卫宇著 9787560627465 西安电子科技大学出版社"
47130," 深入理解LINU络内幕(影印版) (意)本文纳特 东南大学出版社"
47131," Linux下的MySQL数据库编程(配光盘) 赵廷涛,刘冰,孙兴文,刘涛 清华大学出版社"
47132," 【正版直发】Windows Server 2003服务器配置与管理情境教程 顾红燕 9787301184721 北京大"
47133," 【正版直发】Linux系统管理师 广东省Linux公共服务技术支持中心 组编 9787111281450 机械工业出版"
47134," 【正版直发】Windows XP操作应用案例教程 *F* (京) 李彪 9787811332209 哈尔滨工程大学出版"
47135," 【正版直发】Windows 8系统操作与应用一本通(1CD)(入门快、更周到，动动手就能轻松学会) 出版社:科学出版社"
47136," 《互联网 ：跨界与融合》 《互联网 兵法》 《互联网 ：传统企业的自我颠覆》套装3册"
47137," 【正版直发】操作系统教程(第二版) 陈向群,杨芙清著 9787301081440 北京大学出版社"
47138," CentOS Linux系统管理与运维（第2版）"
47139," Windows2000/XP WDM设备驱动程序开发(第2版)(附光盘) 武安河 电子工业出版社"
47140," 【正版直发】UNIX和计算机软件技术基础 赵文庆著 9787309081756 复旦大学出版社"
47141," 【正版直发】iOS开发：从零基础到精通 史昕、汤海波、闫珍 9787302478898 清华大学出版社"
47142," Windows 7设备驱动程序开发 [美] Ronald D. Reeves ,张 猛 ,纪小玲, 周姝嫣 人民邮电出"
47143," 从实践中学嵌入式Linux操作系统 华清远见嵌入式学院著 电子工业出版社"
47144," Linux命令行和shell脚本编程宝典 (美)布卢姆,苏丽 人民邮电出版社"
47145," 精通ARM嵌入式Linux系统开发 杨水清,张剑,施云飞著 电子工业出版社"
47146," GNU/LINUX环境编程(第2版) (美)琼斯 清华大学出版社"
47147," 【正版直发】计算机文化基础教程(第二版)实验指导与习题详解(Windows XP+Office 2003) 唐伟奇 9"
47148," Linux服务器性能调整 (美)约翰逊,(美)威曾格,(美)普拉瓦提,韩智文 清华大学出版社"
47149," Windows Server 2008网络基础架构(配光盘)(微软技术丛书) (美)诺斯鲁普,(美)麦金,张大威 清华"
47150," 【正版直发】高性能Linux服务器构建实战：系统安全、故障排查、自动化运维与集群架构 高俊峰 978711147249"
47151," 飞天开放平台编程指南-阿里云计算的实践 周憬宇, 李武军, 过敏意 电子工业出版社"
47152," 【现货当天发】Windows 8实战应用技巧查询宝典 江燕,孙健康 9787830021290 北京希望电子出版社"
47153," IA-64 linux内核设计与实现 摩斯博格(Mosberger,D.),艾拉尼安(Eranian,S.) ,梁金"
47154," Linux 0 01内核分析与操作系统设计(附CD—ROM光盘一张)——创作你自己的操作系统 卢军 清华大学出版社"
47155," 操作系统设计：Xinu方法 (美)Douglas Comer 9787111428268"
47156," 【现货当天发】Red Hat Linux服务器搭建与管理(网络工程师实用培训教程系列) 张永周 杨学全 等 97873"
47157," 【正版全新直发】Linux综合实训案例教程 陈智斌、梁鹏、肖政宏 9787302432302 清华大学出版社"
47158," 【正版全新直发】Windows 8+Office 2013中文版入门与提高(配光盘)(软件入门与提高丛书) 宋翔 97"
47159," 【正版直发】Kali Linux高级渗透测试(原书第2版) ［印度］维杰·库马尔·维卢 9787111593065 机"
47160," 【现货当天发】复杂系统支持向量机建模与故障预报 蔡艳宁,汪洪桥,叶雪梅 9787118100310 国防工业出版社"
47161," 【正版直发】高性能计算的问题解决之道：Linux态势感知方法、实用工具及实践技巧 [美]伊戈尔·卢布希斯(Igor L"
47162," 【正版全新直发】计算机应用基础--Windows 7+Office 2010 陈中亮著 9787562841494 华"
47163," 梓耕书系2020新版题帮数学必修1人教版同步辅导书教辅书高中数学必修亿高中教材完全解读课本全解讲解资料初升高中衔接预习"
47164," 梓耕书系2020新版题帮政治必修1人教版同步辅导书教辅书高中政治必修一高中教材完全解读课本全解讲解资料初升高中衔接预习"
47165," 梓耕书系2020新版题帮英语必修1人教版同步辅导书教辅书高中英语必修一高中教材完全解读课本全解讲解资料初升高中衔接预习"
47166," 梓耕书系2020新版题帮物理必修1人教版同步辅导书教辅书高中物理必修一高中教材完全解读课本全解讲解资料初升高中衔接预习"
47167," 【正版直发】系统安装、维护及故障排除实战 王红军 等 9787111582762 机械工业出版社"
47168," Linux内核安全模块深入剖析 李志 9787111549055"
47169," 【正版直发】以用户为中心的系统设计 (美)弗兰克E.里特(Frank E. Ritter) 9787111579397"
47170," Linux操作系统实用教程9787030348210 鞠文飞著 科学出版社"
47171," 系统安装、重装与优化入门与实战（配光盘）（入门与实战）"
47172," 2020新版 高中必刷题物理必修一 人教版RJ 物理必修1新课标高中高一物理上册必刷题习题文科同步练习册试卷辅导书 高"
47173," 2020新版 高中必刷题语文必修1+2合订本 迁移阅读与语言文字应用 高一语文教材同步练习资料含答案解析 高一上册语文"
47174," 【正版直发】的小细节：互联网产品设计中的微创新思维 文哲 9787111574262 机械工业出版社"
47175," 【正版全新直发】计算机系统设计：片上系统 (美)弗林,(英)陆永青,张志敏 9787111498131 机械工业出版社"
47176," 【现货当天发】LAMP&OpenLDAP图书馆Web应用平台构建与开发 刘丹,徐来 9787552008838 上海社"
47177," 【现货当天发】疯狂Windows Server 2012 Hyper-V3 0实战虚拟化讲义 王伟任 97875170"
47178," 2020版 高中教材划重点英语必修四4人教版RJ 高一英语同步资料辅导书讲解训练 高中英语教材解读 英语必修四人教版教"
47179," 【正版直发】嵌入式Linux编程 (美)克里斯·西蒙兹(Chris Simmonds) 9787111561286 机"
47180," 【正版直发】跟老男孩学Linux运维：Shell编程实战 老男孩 9787111556077 机械工业出版社"
47181," 【正版全新直发】2008windowsvista完全自学手册 廖顺遂著 9787900729149 暂无"
47182," 【正版直发】嵌入式操作系统风云录：历史演进与物联网未来 何小庆 9787111550853 机械工业出版社"
47183," 【正版全新直发】Linux设备驱动程序开发(影印版) [法] 约翰·马杜 9787564177539 东南大学出版社"
47184," 【正版全新直发】iOS 6编程Cookbook(影印版) (美)拉哈万蒂夫 9787564141981 东南大学出版社"
47185," 【正版直发】深入理解计算机系统(原书第3版) (美)兰德尔E.布莱恩特(Randal E.Bryant)等 97871"
47186," 2019新版 一本涂书初中数学 全国通用 星推荐图书手写分笔记知识大全手册 初7一二8三9年级中考上下册总复习辅导资料"
47187," 2020新版 王后雄 重难点手册 高中物理必修二人教版RJ 高一下册教材同步训练作业本辅导书 物理必修2重点知识总复习"
47188," 2020新版 王后雄 重难点手册 高中生物必修1 浙科版ZK 高中生物课本知识难点解析 必修一教材同步训练作业本教辅参"
47189," 【现货当天发】Windows Server2012系统配置指南 戴有炜著 9787302361305 清华大学出版社"
47190," 2019新版 尖子生学案 物理必修二 人教版高中物理必修二尖子生学案 高中物理教材同步教辅资料练习 物理必修2辅导书含"
47191," 2020新版 尖子生学案 数学必修二 人教版高中数学必修二尖子生学案 人教数学A版教材同步教辅资料 数学必修2辅导书含"
47192," 【现货当天发】Linux驱动开发入门与实战(第2版)(Linux典藏大系) 郑强 9787302337768 清华大学"
47193," 【正版直发】系统分析与设计：敏捷迭代方法(英文版 第6版) (美)萨茨辛格,(美)杰克逊,(美)伯德 97871114"
47194," 【正版直发】实用Linux Shell编程 石庆冬 9787111482024 机械工业出版社"
47195," 【正版直发】系统分析与设计(原书第9版) (美)肯德尔,(美)肯德尔,施平安 9787111479505 机械工业出版"
47196," 【现货当天发】Windows XP/Inter Explorer 7 0试题汇编(因特网操作员级)(1CD) 国家职业"
47197," 【正版直发】完全掌握Windows 8+Office 2013办公应用超级手册 卞诚君 等 9787111473978"
47198," 【正版全新直发】Linux系统安全 ［印］达金德尔·卡尔西 9787111586319 机械工业出版社"
47199," 【现货当天发】Linux管理基础(光盘+手册)(张晓芳) 张晓芳著 9787900680358 东软电子出版社"
47200," 【正版直发】完全掌握Windows 8使用与维护超级手册 卞诚君 等 9787111435037 机械工业出版社"
47201," 【正版直发】玩转Windows8(全彩印刷，图文并茂，内容详实，讲解细致) 李书梅 9787111429265 机械工"
47202," 【正版全新直发】DSP系统与实验教程 何苏勤 9787121198748 电子工业出版社"
47203," 【正版直发】西门子WinCC V7从入门到提高 向晓汉 9787111394723 机械工业出版社"
47204," Windows 8入门与提高 9787121205415"
47205," 全新正品Windows XP即学即用 刘开庆 电子科技大学出版社 9787811147216 缘为书来图书专营店"
47206," 【现货当天发】Linux Qt GUI开发详解--基于Nokia Qt SDK 李彬著 9787512410343 北"
47207," 【正版直发】鸟哥的Linux私房菜：服务器架设篇(第三版) 鸟哥 9787111384991 机械工业出版社"
47208," 【正版全新直发】Linux网络编程(第2版)(Linux典藏大系) 宋敬彬 9787302335283 清华大学出版社"
47209," 【现货当天发】构建嵌入式Linux核心软件系统实战(内附光盘1张) 杨铸,李奎 9787512410848 北京航空航"
47210," 【正版全新直发】Linux技术与程序设计 余有明著 9787811247961 北京航空航天大学出版社"
47211," 【正版全新直发】Windows程序设计 第6版 微软技术丛书 （美）佩措尔德,张大成,汤铭,段洪秀 978730240"
47212," 【现货当天发】Linux入门很简单(入门很简单丛书) 刘金鹏 9787302280989 清华大学出版社"
47213," 【正版直发】网络操作系统案例教程 朱元忠,方园 9787111244080 机械工业出版社"
47214," 【正版全新直发】μC/OS- II嵌入式系统设计 丁山 9787111538677 机械工业出版社"
47215," 新媒体时代的传播媒介与产业发展（货号：MLS） 9787517070191 中国水利水电出版社 王嘉威尔文化图书专营店"
47216," 【现货当天发】Visual Studio 2010(C#)Web数据库项目开发 曾建华 9787121213649 电"
47217," 【正版全新直发】操作系统原理与应用教程 苏庆刚 9787313079763 上海交通大学出版社"
47218," 【正版全新直发】Ubuntu Linux轻松入门(附光盘) 朱维刚 9787122084521 化学工业出版社"
47219," 【现货当天发】30天自制操作系统【附代码光盘 30天从零开始编写图形操作系统】 (日)川合秀实 97871152879"
