book_id,book_name
54088," Adobe Illustrator CC经典教程 Adobe公司 人民邮电出版社 9787115336613 新华书店"
54089," After Effects CC课堂实录(配光盘)(课堂实录) 铁钟 清华大学出版社 9787302346371 新华"
54090," 电脑故障排除互动手册(互动手册) 陈志民 清华大学出版社 9787302348870 新华书店 正版保障"
54091," 电脑组装与维护互动手册(配光盘)(互动手册) 陈志民 清华大学出版社 9787302348856 新华书店 正版保障"
54092," 中文版Illustrator CS6标准教程 李东博 中国电力出版社 9787512352940 新华书店 正版保障"
54093," Dreamweaver+Photoshop+Flash网页设计课堂实录(配光盘)(课堂实录) 刘贵国著 清华大学出版社"
54094," HTML+CSS网页设计详解(配光盘)(网站开发非常之旅) 任昱衡 清华大学出版社 9787302343202 新华书"
54095," 中文版Flash CS6课堂实录(配光盘)(课堂实录) 刘孟辉 清华大学出版社 9787302320135 新华书店"
54096," 全新正版 SolidWorks2014机械设计从基础到实训 赵罘 等 机械工业出版社 9787111454472缘为书"
54097," Creo 2 0 产品工程师宝典(含光盘)"
54098," Photoshop图层技术深度解析（货号：A7) [美]RICHARD LYNCH,刘中 9787115333339"
54099," 【新书店正版】从零开始--CorelDRAW12中文版基础培训教程(附CD-ROM光盘一张) 郭万军,李辉 人民邮电出"
54100," AutoCAD 2016建筑设计全套图纸绘制大全 麓山文化 机械工业出版社 9787111522287 新华书店 正版"
54101," AutoCAD 2016中文版新手从入门到精通 龙海 机械工业出版社 9787111523154 新华书店 正版保障"
54102," UG NX8 0数控铣多轴加工工艺与编程 寇文化 化学工业出版社 9787122243324 新华书店 正版保障"
54103," Photoshop数码照片后期处理核心技法 创锐设计 机械工业出版社 9787111523307 新华书店 正版保障"
54104," ANSYS 15 0热力学有限元分析从入门到精通 胡仁喜 机械工业出版社 9787111522300 新华书店 正版保"
54105," 中文版会声会影X8视频编辑制作150例 麓山文化 机械工业出版社 9787111522232 新华书店 正版保障"
54106," AutoCAD2016室内设计全套图纸绘制大全 陈志民 机械工业出版社 9787111519966 新华书店 正版保障"
54107," ""在你身边，为你设计Ⅱ 的移动用户体验设计之道(全彩)"" 腾讯公司用户研究与体验设计部著 电子工业出版社 978712"
54108," Selenium 2自动化测试实战——基于Python语言 虫师著 电子工业出版社 9787121278532 新华书"
54109," 如何料理游戏的一份菜谱——游戏的思考、设计与执行 丁亮 电子工业出版社 9787121277832 新华书店 正版保障"
54110," JavaScript入门经典(第5版) [美] Jeremy McPeak,Paul Wilton 胡献慧 清华大学出"
54111," 网页程序设计HTML5、JavaScript、CSS、XHTML、Ajax(第4版) 陈惠贞 清华大学出版社 9787"
54112," DSP开发应用技术"
54113," UG NX 10 0实例宝典 章兆亮 机械工业出版社 9787111519294 新华书店 正版保障"
54114," C++权威教程(第6版) [美]戴尔(Nell Dale),[美]威姆斯 Chip Weems 人民邮电出版社 978"
54115," 【新书店正版】微型计算机原理与接口技术(修订版) 吕林涛 科学出版社"
54116," 9787030229366 DreamWeaver CS3标准教程"
54117," AutoCAD 2016中文版机械设计培训教程 李玉军、张云杰 清华大学出版社 9787302424567 新华书店"
54118," 计算机应用基础 电子工业出版社 9787121229794 新华书店 正版保障"
54119," 计算机组成与工作原理 刘晓川 电子工业出版社 9787121053733 新华书店 正版保障"
54120," 9787121002762 网站开发：项目规划、设计与实现——开发专家"
54121," 【新书店正版】信息系统建模 张维明 电子工业出版社"
54122," UG NX9 0中文版从入门到精通 胡仁喜 机械工业出版社 9787111448525 新华书店 正版保障"
54123," UG NX 10 0模具设计教程 北京兆迪科技有限公司 机械工业出版社 9787111516781 新华书店 正版保障"
54124," 【全新正版】智能图像分割技术 龙建武 等 9787030539496 科学出版社"
54125," 计算复杂性 (美)克里斯特斯 H .帕帕季米特里乌 机械工业出版社 9787111517351 新华书店 正版保障"
54126," 网上技术市场：理论与实践 蒋芬,魏建良 科学出版社 9787030456663 新华书店 正版保障"
54127," 21天学通Visual C++(第4版) 张昆著 电子工业出版社 9787121275586 新华书店 正版保障"
54128," PHOTOSHOP CC广告设计与技术精粹(第2版) 崔炳德,裴祥喜,齐传辉 机械工业出版社 978711147229"
54129," After Effects视频特效实用教程(第3版) 江永春 电子工业出版社 9787121232848 新华书店 正"
54130," Java程序员面试笔试宝典 何昊,薛鹏,叶向阳 机械工业出版社 9787111477464 新华书店 正版保障"
54131," Python绝技：运用Python成为黑客 (美)TJ O 电子工业出版社 9787121277139 新华书店 正版"
54132," Visual C++开发实例大全(基础卷) 软件开发技术联盟 清华大学出版社 9787302384403 新华书店 正"
54133," Photoshop图像处理项目式教程(第2版) 邹羚 电子工业出版社 9787121238178 新华书店 正版保障"
54134," 3ds Max 2015中文版 从新手到高手 和平艳 睢丹 清华大学出版社 9787302422976 新华书店 正版"
54135," 中文版Photoshop CS6从新手到高手(超值版) 盛秋 人民邮电出版社 9787115407702 新华书店 正"
54136," 移动设计 傅小贞,胡甲超,郑元拢 电子工业出版社 9787121204869"
54137," 计算机构型设计教程"
54138," 现场总线技术及其应用(第2版) 阳宪惠 清华大学出版社 9787302169932 新华书店 正版保障"
54139," 分镜头设计(含光盘) 蒋元瀚著 中国建筑工业出版社 9787112183326 新华书店 正版保障"
54140," Dreamweaver CC网页设计自学经典 王国胜、张丽 清华大学出版社 9787302409175 新华书店 正版"
54141," Photoshop+Dreamweaver+Flash网站设计与制作全程揭秘 李万军著 清华大学出版社 9787302"
54142," Photoshop网页风格与配色设计全程揭秘(配光盘)(网页设计殿堂之路) 张晓景著 清华大学出版社 97873023"
54143," 3ds Max 2013/VRay效果图制作从新手到高手 正版 时代印象,曹茂鹏,瞿颖健 9787115322043"
54144," AutoCAD 2013 中文版从入门到精通 正版 李谨,康士廷 9787115310309"
54145," “计算机组成与设计”实验教材——基于设计方法、VHDL及例程"
54146," Flash CS3完全自学(黑白) 9787500678786"
54147," FLASH 技术精粹与特效实例(赠1CD) 9787500677246"
54148," CoreIDRAW X3文字特效创意经典108例(附光盘) 9787500673682"
54149," Android开发完全讲义(第三版),李宁,水利水电出版社,9787517036630"
54150," iPad达人的50个酷炫项目 [美]Guy Hart-Davis 人民邮电出版社 9787115343451 新华书店"
54151," 计算机应用基础"
54152," UG NX数控多轴铣削加工实例教程 虞俊 机械工业出版社 9787111519508 新华书店 正版保障"
54153," XML实用教程 丛书编委会 电子工业出版社 9787121177484 新华书店 正版保障"
54154," 煮酒论Android 原始人工作室 北京工业大学出版社 9787563940110 新华书店 正版保障"
54155," Java网络编程(第四版) (美)哈诺德,李帅 中国电力出版社 9787512361881 新华书店 正版保障"
54156," 笔记本电脑维修不是事儿(含DVD光盘1张) 赵中秋 电子工业出版社 9787121239892 新华书店 正版保障"
54157," 计算机应用基础精讲与应试解析 向波,康伟民 华中科技大学出版社 9787568003261 新华书店 正版保障"
54158," 单片机技术及应用 黄贻培 等 北京大学出版社 9787301242810 新华书店 正版保障"
54159," 中文版Maya 2015技术大全 时代印象 人民邮电出版社 9787115406545 新华书店 正版保障"
54160," 机械工程师之路——SolidWorks 2013高手速成手册 张忠将 等 机械工业出版社 9787111431664"
54161," UG NX 9 0实用案例大全(含DVD光盘2张) 北京兆迪科技有限公司著 电子工业出版社 9787121234965"
54162," 机器视觉检测理论与算法 孙国栋,赵大兴 科学出版社 9787030462923 新华书店 正版保障"
54163," Python和Pygame游戏开发指南 [美] Al Sweigart 斯维加特 人民邮电出版社 9787115407"
54164," HA实验指南 苏函 电子工业出版社 9787121277450 新华书店 正版保障"
54165," CATIA V5R20快速入门教程(修订版) 詹熙达 机械工业出版社 9787111429104"
54166," Android 4 X 应用与开发实战手册(第2版)——适用Android 4 X~2 X 黄彬华 清华大学出版社 9"
54167," Dreamweaver网页设计全程揭秘(配光盘)(网页设计殿堂之路) 张国勇著 清华大学出版社 97873023579"
54168," 突破平面Photoshop服装设计技法剖析(配光盘)(平面设计与制作) 李宏宇 清华大学出版社 97873023567"
54169," Android网络开发从入门到精通 代林峰 机械工业出版社 9787111522034 新华书店 正版保障"
54170," DIV+CSS 3网页样式与布局全程揭秘(第2版) 畅利红著 清华大学出版社 9787302364696 新华书店 正"
54171," CimatronE 10 0模具设计看图速成(附DVD-ROM光盘1张) 刘平安,赵银庆 清华大学出版社 978730"
54172," 网页设计与网站建设(CS6中文版)标准教程(配光盘)(清华电脑学堂) 倪宝童 清华大学出版社 978730236758"
54173," 中文版AutoCAD电气设计自学经典 任海峰著 清华大学出版社 9787302415008 新华书店 正版保障"
54174," Photoshop网站UI设计全程揭秘(配光盘)(网页设计殿堂之路) 韩广良,王明佳,武治国著 清华大学出版社 978"
54175," 突破平面CorelDRAW X6平面设计与制作深度剖析(配光盘)(平面设计与制作) 邵保国著 清华大学出版社 9787"
54176," 【新书店正版】Fireworks MX 2004中文版基础与应用(网页设计课程)(附CD-ROM光盘一张) 赵红 海洋"
54177," Java EE Web应用开发基础 俞东进 电子工业出版社 9787121169748 新华书店 正版保障"
54178," 网页美工——网页设计与制作(全彩) 崔建成 电子工业出版社 9787121225536 新华书店 正版保障"
54179," SolidWorks 高级教程简编(2013版) 美国DS solidWorks公司,陈超祥 等主,杭州新迪数字工程"
54180," 计算机文化基础"
54181," 媒体组合密码"
54182," Java程序设计基础与实训教程"
54183," JQUERY从菜鸟到忍者 (美)卡斯尔戴 等 9787517010463"
54184," 计算机应用基础项目化教程"
54185," AutoCAD 2016电气设计从入门到精通 第2版 钟日铭 机械工业出版社 9787111521709 新华书店 正"
54186," 【全新正版】学电脑 非常简单-中文版Photoshop CS6图像处理(DVD) 前沿文化著 978703040529"
54187," 算法基础：打开算法之门 (美) 托马斯 H. 科尔曼(Thomas H. Corme 机械工业出版社 97871115"
54188," 【全新正版】广义函数简史 李斐,王昌 9787121342394 电子工业出版社"
54189," 典藏 新视角文化行著 人民邮电出版社 9787115357380 新华书店 正版保障"
54190," UG NX 9 中文版曲面设计从入门到精通 麓山文化 机械工业出版社 9787111473701 新华书店 正版保障"
54191," 【全新正版】学电脑 非常简单-中文版AutoCAD 2013辅助设计(CD) 前沿文化著 9787030403230"
54192," 【全新正版】学电脑 非常简单-网上开店与营销(CD) 前沿文化 9787030403223 科学出版社"
54193," iOS 9 开发指南 管蕾著 人民邮电出版社 9787115409652 新华书店 正版保障"
54194," Visual Basic开发实例大全(提高卷) 软件开发技术联盟 清华大学出版社 9787302384410 新华书店"
54195," XML实用技术自学经典 伍逸 清华大学出版社 9787302412533 新华书店 正版保障"
54196," Android微博应用开发实践 李贵民 西安电子科技大学出版社 9787560633473 新华书店 正版保障"
54197," After Effects CS6完全自学手册 彭超 海洋出版社 9787502785765"
54198," 建筑专业CAD绘图快速入门(第二版) 谭荣伟 化学工业出版社 9787122252883 新华书店 正版保障"
54199," HTML 5网页设计与制作实战从入门到精通 龙马工作室著 人民邮电出版社 9787115365750 新华书店 正版保"
54200," 零基础Photoshop数码照片处理五日精通(抠图+精修+调色+特效+合成) 瞿颖健 TOPART视觉研究室 组织编写"
54201," HTML/CSS/JavaScript标准教程实例版(第5版)(含CD光盘1张) 电子工业出版社 9787121240"
54202," 中文版Photoshop CS6&Flash CS6&Dreamweaver CS6网页设计三合一 黎文然 海洋出版社"
54203," iOS 8开发指南 管蕾 人民邮电出版社 9787115368454 新华书店 正版保障"
54204," Adobe After Effects CC经典教程 [美]Adobe公司,郭光伟 人民邮电出版社 978711535"
54205," 【新书店正版】C/C++数据结构与算法速学速用大辞典 陈锐、华庆一、耿国华、李洪安、姬翔 中国铁道出版社"
54206," CSS + DIV网页样式布局实战从入门到精通 龙马工作室著 人民邮电出版社 9787115366085 新华书店 正"
54207," 计算机应用基础"
54208," 为IPAD而设计 正版 Chris Stevens著 9787115325662"
54209," CAXA 电子图板2013标准教程 正版 许玢 贾雪艳 9787302322658"
54210," 计算机文化基础习题及实训"
54211," 计算机应用基础"
54212," 电脑组装 维护 故障排除入门与进阶(第3版) 薛芳 9787302484431"
54213," CAXA电子图板2013标准实例教程(附光盘计算机辅助设计课程教学规划教材) 正版 谷德桥,等 97871114232"
54214," 计算机应用基础"
54215," 未来的截面"
54216," CSS+DIV网页样式与布局从入门到精通(附1DVD) 喻浩著 清华大学出版社 9787302306719"
54217," 零点起飞学C语言(配光盘)(零点起飞学编程) 康莉,杨国祥,项延铁 清华大学出版社 9787302318033"
54218," 零点起飞学编程：零点起飞学HTML+CSS(附光盘) 顼宇峰 等 清华大学出版社 9787302317425"
54219," AutoCAD 2015中文版从新手到高手 李娟 清华大学出版社 9787302403579 新华书店 正版保障"
